epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6319298148155212
0,9,,0.6047160029411316
0,14,,0.5937327146530151
0,19,,0.5904006361961365
0,24,,0.5863305926322937
0,29,,0.5608393549919128
0,34,,0.5509200096130371
0,39,,0.5731489062309265
0,44,,0.5497879981994629
0,49,,0.5376452207565308
0,54,,0.5275853872299194
0,59,,0.5298817753791809
0,62,0.5759938359260559,
1,64,,0.5183242559432983
1,69,,0.5238660573959351
1,74,,0.47783422470092773
1,79,,0.4979778826236725
1,84,,0.47883960604667664
1,89,,0.4771886169910431
1,94,,0.46348410844802856
1,99,,0.4825790226459503
1,104,,0.4632554352283478
1,109,,0.4738025665283203
1,114,,0.46120402216911316
1,119,,0.4790685772895813
1,124,,0.4749617576599121
1,125,0.483308881521225,
2,129,,0.48880183696746826
2,134,,0.4729672968387604
2,139,,0.48658284544944763
2,144,,0.4723937213420868
2,149,,0.47446322441101074
2,154,,0.4755565822124481
2,159,,0.47581109404563904
2,164,,0.4796610474586487
2,169,,0.4657632112503052
2,174,,0.4751378893852234
2,179,,0.4624660015106201
2,184,,0.4729793071746826
2,188,0.47084254026412964,
3,189,,0.4734923839569092
3,194,,0.4766344130039215
3,199,,0.4574315547943115
3,204,,0.46693000197410583
3,209,,0.458708256483078
3,214,,0.4762418568134308
3,219,,0.4628068804740906
3,224,,0.462868869304657
3,229,,0.483888179063797
3,234,,0.4704700708389282
3,239,,0.4690210223197937
3,244,,0.47146910429000854
3,249,,0.4745148718357086
3,251,0.4692583680152893,
4,254,,0.4810495376586914
4,259,,0.4643184542655945
4,264,,0.4718528687953949
4,269,,0.473714143037796
4,274,,0.4926201105117798
4,279,,0.4692336320877075
4,284,,0.45735621452331543
4,289,,0.4773732125759125
4,294,,0.45888638496398926
4,299,,0.46828487515449524
4,304,,0.46718543767929077
4,309,,0.49109530448913574
4,314,,0.48044079542160034
4,314,0.4681140184402466,
5,319,,0.46217724680900574
5,324,,0.4639784097671509
5,329,,0.45073747634887695
5,334,,0.475628525018692
5,339,,0.45518162846565247
5,344,,0.4760603606700897
5,349,,0.4678176939487457
5,354,,0.47313937544822693
5,359,,0.45495301485061646
5,364,,0.4629066586494446
5,369,,0.46582454442977905
5,374,,0.48292115330696106
5,377,0.46795961260795593,
6,379,,0.47401559352874756
6,384,,0.47115054726600647
6,389,,0.47707322239875793
6,394,,0.46361634135246277
6,399,,0.46690624952316284
6,404,,0.4687178134918213
6,409,,0.46776083111763
6,414,,0.46883219480514526
6,419,,0.4483130872249603
6,424,,0.4822241961956024
6,429,,0.4678763151168823
6,434,,0.46710672974586487
6,439,,0.4688049852848053
6,440,0.46778935194015503,
7,444,,0.4650956988334656
7,449,,0.46683454513549805
7,454,,0.4717364013195038
