epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9911324381828308
0,9,,0.9738996624946594
0,14,,0.9164519309997559
0,19,,0.8893902897834778
0,24,,0.8436769247055054
0,29,,0.809332013130188
0,34,,0.7745842933654785
0,39,,0.7318480014801025
0,44,,0.71292644739151
0,49,,0.695847749710083
0,54,,0.6886948347091675
0,59,,0.7013033032417297
0,62,0.8209009170532227,
1,64,,0.6806136965751648
1,69,,0.6846312880516052
1,74,,0.6935982704162598
1,79,,0.6858296990394592
1,84,,0.680415153503418
1,89,,0.6860830783843994
1,94,,0.6778298616409302
1,99,,0.6701478362083435
1,104,,0.6806556582450867
1,109,,0.6795169711112976
1,114,,0.6863614916801453
1,119,,0.6727694272994995
1,124,,0.6811429262161255
1,125,0.6831148266792297,
2,129,,0.6764762997627258
2,134,,0.6818663477897644
2,139,,0.677832305431366
2,144,,0.681608259677887
2,149,,0.681170642375946
2,154,,0.676852285861969
2,159,,0.6775924563407898
2,164,,0.6785602569580078
2,169,,0.6797502636909485
2,174,,0.6792184114456177
2,179,,0.6798334717750549
2,184,,0.6795164346694946
2,188,0.6784871220588684,
3,189,,0.6854841709136963
3,194,,0.6735392808914185
3,199,,0.6758666634559631
3,204,,0.6722321510314941
3,209,,0.6786901354789734
3,214,,0.6774395704269409
3,219,,0.6768866181373596
3,224,,0.6704131960868835
3,229,,0.6788371205329895
3,234,,0.6759840846061707
3,239,,0.6760413646697998
3,244,,0.6731382608413696
3,249,,0.6739991307258606
3,251,0.6773422956466675,
4,254,,0.6747509241104126
4,259,,0.6766722202301025
4,264,,0.6741607785224915
4,269,,0.6764981746673584
4,274,,0.6727203130722046
4,279,,0.674591600894928
4,284,,0.676624596118927
4,289,,0.6756232380867004
4,294,,0.6711808443069458
4,299,,0.6730889678001404
4,304,,0.6797657608985901
4,309,,0.6791505217552185
4,314,,0.6805949807167053
4,314,0.6758665442466736,
5,319,,0.6752026081085205
5,324,,0.67204350233078
5,329,,0.6756651401519775
5,334,,0.6858186721801758
5,339,,0.675650417804718
5,344,,0.6736479997634888
5,349,,0.6767839789390564
5,354,,0.6721023321151733
5,359,,0.6720303893089294
5,364,,0.6806403994560242
5,369,,0.6708477735519409
5,374,,0.6750773191452026
5,377,0.6755370497703552,
6,379,,0.6749956607818604
6,384,,0.679547905921936
6,389,,0.6785348653793335
6,394,,0.6749160289764404
6,399,,0.674362301826477
6,404,,0.6767204403877258
6,409,,0.6739766001701355
6,414,,0.6752519607543945
6,419,,0.6706802248954773
6,424,,0.6774156093597412
6,429,,0.6697142124176025
6,434,,0.6810922622680664
6,439,,0.6750930547714233
6,440,0.6753700971603394,
7,444,,0.680842399597168
7,449,,0.680449903011322
7,454,,0.6766142249107361
7,459,,0.6796606183052063
7,464,,0.674455463886261
7,469,,0.6699690222740173
7,474,,0.6723535656929016
7,479,,0.6734139919281006
7,484,,0.6729541420936584
7,489,,0.6772282719612122
7,494,,0.6776126623153687
7,499,,0.6765305995941162
7,503,0.6749914884567261,
8,504,,0.6745447516441345
8,509,,0.6753597259521484
8,514,,0.6733898520469666
8,519,,0.6733251214027405
8,524,,0.6735017895698547
8,529,,0.6707426905632019
8,534,,0.6678670644760132
