epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7492901682853699
0,9,,0.6851711869239807
0,14,,0.6970980167388916
0,19,,0.6498944759368896
0,24,,0.5642738342285156
0,29,,0.5237202048301697
0,34,,0.521506667137146
0,39,,0.5493150949478149
0,44,,0.5061884522438049
0,49,,0.5196393728256226
0,54,,0.5077660083770752
0,59,,0.44508427381515503
0,62,0.6032434701919556,
1,64,,0.41421231627464294
1,69,,0.40807586908340454
1,74,,0.4300709366798401
1,79,,0.40981021523475647
1,84,,0.39601895213127136
1,89,,0.411190927028656
1,94,,0.40039870142936707
1,99,,0.3771170973777771
1,104,,0.38698726892471313
1,109,,0.40004780888557434
1,114,,0.4056755006313324
1,119,,0.39562949538230896
1,124,,0.3996146321296692
1,125,0.4039647579193115,
2,129,,0.36926618218421936
2,134,,0.39600515365600586
2,139,,0.36533355712890625
2,144,,0.41359034180641174
2,149,,0.4349745512008667
2,154,,0.39994585514068604
2,159,,0.4175066649913788
2,164,,0.3970695734024048
2,169,,0.4025780260562897
2,174,,0.3969261646270752
2,179,,0.38511475920677185
2,184,,0.33916863799095154
2,188,0.393973708152771,
3,189,,0.4195868968963623
3,194,,0.4046688973903656
3,199,,0.4020649492740631
3,204,,0.3840661644935608
3,209,,0.42601051926612854
3,214,,0.3811059594154358
3,219,,0.3504432737827301
3,224,,0.4229799807071686
3,229,,0.43479660153388977
3,234,,0.38053151965141296
3,239,,0.3877517580986023
3,244,,0.3927505910396576
3,249,,0.3910817801952362
3,251,0.39151376485824585,
4,254,,0.3525252044200897
4,259,,0.41999250650405884
4,264,,0.40403398871421814
4,269,,0.4185306429862976
4,274,,0.39751726388931274
4,279,,0.4215027391910553
4,284,,0.36202800273895264
4,289,,0.36432674527168274
4,294,,0.386311799287796
4,299,,0.3903755247592926
4,304,,0.37979915738105774
4,309,,0.39634549617767334
4,314,,0.34351181983947754
4,314,0.3903258442878723,
5,319,,0.43925705552101135
5,324,,0.39480453729629517
5,329,,0.39536136388778687
5,334,,0.40401503443717957
5,339,,0.3865766227245331
5,344,,0.3777827322483063
5,349,,0.41707029938697815
5,354,,0.39055633544921875
5,359,,0.3812851309776306
5,364,,0.3932783901691437
5,369,,0.40200212597846985
5,374,,0.367757648229599
5,377,0.3906550705432892,
6,379,,0.39627236127853394
6,384,,0.4093187153339386
6,389,,0.38964563608169556
6,394,,0.3797588646411896
6,399,,0.416147917509079
6,404,,0.3794080317020416
6,409,,0.40437135100364685
6,414,,0.3856944441795349
6,419,,0.41712304949760437
6,424,,0.38556838035583496
6,429,,0.40961530804634094
6,434,,0.368950217962265
6,439,,0.3816908597946167
6,440,0.3881954550743103,
7,444,,0.40517595410346985
7,449,,0.35358649492263794
7,454,,0.3559117615222931
7,459,,0.3976646661758423
7,464,,0.3954952657222748
7,469,,0.37553587555885315
7,474,,0.3842095136642456
7,479,,0.38398659229278564
7,484,,0.38868653774261475
7,489,,0.3624219000339508
7,494,,0.3578260838985443
7,499,,0.38240674138069153
7,503,0.3874676525592804,
8,504,,0.40883609652519226
8,509,,0.36833837628364563
8,514,,0.348788321018219
8,519,,0.384104460477829
8,524,,0.3828646242618561
8,529,,0.39985597133636475
8,534,,0.397737979888916
8,539,,0.3447420299053192
8,544,,0.3658412992954254
8,549,,0.40215781331062317
8,554,,0.4007297158241272
8,559,,0.40451738238334656
8,564,,0.3867608308792114
8,566,0.38733962178230286,
9,569,,0.3953060805797577
9,574,,0.38375163078308105
9,579,,0.3817616403102875
9,584,,0.37586885690689087
9,589,,0.40670347213745117
9,594,,0.40619686245918274
9,599,,0.38804399967193604
9,604,,0.39814093708992004
9,609,,0.3768558204174042
9,614,,0.3829752802848816
9,619,,0.37461915612220764
9,624,,0.3826900124549866
9,629,,0.3760937452316284
9,629,0.38693928718566895,
