epoch,step,train_loss_epoch,train_loss_step
0,4,,1.056559681892395
0,9,,1.0031545162200928
0,14,,0.9557265043258667
0,19,,0.9221396446228027
0,24,,0.8806673884391785
0,29,,0.8666874170303345
0,34,,0.8242665529251099
0,39,,0.784841775894165
0,44,,0.7412917017936707
0,49,,0.7105888724327087
0,54,,0.6999824643135071
0,59,,0.6939076781272888
0,62,0.8502596616744995,
1,64,,0.6911606788635254
1,69,,0.6842413544654846
1,74,,0.6870273947715759
1,79,,0.686686098575592
1,84,,0.6813627481460571
1,89,,0.6771771907806396
1,94,,0.6762428283691406
1,99,,0.6772063970565796
1,104,,0.6855143308639526
1,109,,0.6816046237945557
1,114,,0.6798533797264099
1,119,,0.6770831942558289
1,124,,0.6801913976669312
1,125,0.6821821331977844,
2,129,,0.678888738155365
2,134,,0.6781857013702393
2,139,,0.6811524629592896
2,144,,0.6787922978401184
2,149,,0.6761704087257385
2,154,,0.6837825775146484
2,159,,0.6812241673469543
2,164,,0.6784437298774719
2,169,,0.6777584552764893
2,174,,0.6767752766609192
2,179,,0.6791213750839233
2,184,,0.6802138090133667
2,188,0.6788724660873413,
3,189,,0.6770745515823364
3,194,,0.6794010996818542
3,199,,0.6834084391593933
3,204,,0.6790530681610107
3,209,,0.6775141954421997
3,214,,0.6810826659202576
3,219,,0.6824210286140442
3,224,,0.6747484803199768
3,229,,0.6721591949462891
3,234,,0.6749075055122375
3,239,,0.6780648231506348
3,244,,0.6745761632919312
3,249,,0.672673761844635
3,251,0.6771422624588013,
4,254,,0.6750608682632446
4,259,,0.669689416885376
4,264,,0.6758520603179932
4,269,,0.6822726130485535
4,274,,0.6819356083869934
4,279,,0.685484766960144
4,284,,0.6813727617263794
4,289,,0.6817098259925842
4,294,,0.6718728542327881
4,299,,0.6790269017219543
4,304,,0.6741343140602112
4,309,,0.6747778654098511
4,314,,0.6744437217712402
4,314,0.677523136138916,
5,319,,0.6780531406402588
5,324,,0.6762385964393616
5,329,,0.6730507016181946
5,334,,0.6762036085128784
5,339,,0.6745504140853882
5,344,,0.678308367729187
5,349,,0.6800792813301086
5,354,,0.681810736656189
5,359,,0.6765003204345703
5,364,,0.6789439916610718
5,369,,0.6736686825752258
5,374,,0.6771575808525085
5,377,0.6774044036865234,
6,379,,0.6721295714378357
6,384,,0.6771554350852966
6,389,,0.677321195602417
6,394,,0.6733438372612
6,399,,0.6755975484848022
6,404,,0.6759154200553894
6,409,,0.6735647320747375
6,414,,0.6740346550941467
6,419,,0.6834881901741028
6,424,,0.6774210333824158
6,429,,0.6766630411148071
6,434,,0.6742358207702637
6,439,,0.673015832901001
6,440,0.6759970784187317,
7,444,,0.6756540536880493
7,449,,0.6779804825782776
7,454,,0.676526665687561
7,459,,0.6779418587684631
7,464,,0.6766915917396545
7,469,,0.6759582161903381
7,474,,0.6765052080154419
7,479,,0.6747531294822693
7,484,,0.6756254434585571
7,489,,0.6771373152732849
7,494,,0.6746400594711304
7,499,,0.6796943545341492
7,503,0.6762790679931641,
8,504,,0.6736289858818054
8,509,,0.6752612590789795
8,514,,0.6726951599121094
8,519,,0.6761191487312317
8,524,,0.6768786907196045
8,529,,0.6778776049613953
8,534,,0.67072993516922
8,539,,0.6795053482055664
8,544,,0.675847053527832
8,549,,0.6703668832778931
8,554,,0.6798025369644165
8,559,,0.6757488250732422
8,564,,0.6727327108383179
8,566,0.6754870414733887,
9,569,,0.6745774745941162
9,574,,0.6736732125282288
9,579,,0.6740574240684509
9,584,,0.6779261827468872
9,589,,0.6761096715927124
9,594,,0.6793398261070251
9,599,,0.6751154065132141
9,604,,0.6770739555358887
9,609,,0.6686699390411377
9,614,,0.6735641360282898
9,619,,0.6761594414710999
9,624,,0.6743723154067993
9,629,,0.6705819368362427
9,629,0.6754947304725647,
10,634,,0.675286591053009
10,639,,0.6727288961410522
10,644,,0.6764206886291504
10,649,,0.6786030530929565
10,654,,0.6728031635284424
10,659,,0.6766619086265564
10,664,,0.673831582069397
10,669,,0.6797760725021362
10,674,,0.6802076697349548
10,679,,0.6739786863327026
10,684,,0.673703670501709
10,689,,0.6706277132034302
10,692,0.675807535648346,
11,694,,0.6771246790885925
11,699,,0.6734188199043274
11,704,,0.6713340282440186
11,709,,0.6758870482444763
11,714,,0.6830934286117554
11,719,,0.6812527179718018
11,724,,0.6799178123474121
11,729,,0.6787741780281067
11,734,,0.6831876039505005
11,739,,0.6769596338272095
11,744,,0.6811501979827881
11,749,,0.6763315796852112
11,754,,0.6825114488601685
11,755,0.6765429973602295,
12,759,,0.6781845688819885
12,764,,0.6833788156509399
12,769,,0.674604058265686
12,774,,0.6758466362953186
12,779,,0.680259108543396
12,784,,0.6754143238067627
12,789,,0.6777125000953674
12,794,,0.6697062253952026
12,799,,0.6741286516189575
12,804,,0.677566409111023
12,809,,0.6733965873718262
12,814,,0.6809254288673401
12,818,0.6759840250015259,
13,819,,0.67278653383255
13,824,,0.6756667494773865
13,829,,0.6750967502593994
