epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1444047689437866
0,9,,1.0561773777008057
0,9,1.14226496219635,
1,14,,0.9720215797424316
1,19,,0.8723374009132385
1,19,0.9577656984329224,
2,24,,0.7815449833869934
2,29,,0.7198169827461243
2,29,0.7824768424034119,
3,34,,0.6729844212532043
3,39,,0.6433470249176025
3,39,0.6699498295783997,
4,44,,0.6388217806816101
4,49,,0.6315827965736389
4,49,0.6366592049598694,
5,54,,0.6295498013496399
5,59,,0.6306371092796326
5,59,0.6308782696723938,
6,64,,0.636497974395752
6,69,,0.6286201477050781
6,69,0.6275882124900818,
7,74,,0.6267551183700562
7,79,,0.6275564432144165
7,79,0.6251484155654907,
8,84,,0.624284029006958
8,89,,0.6202510595321655
8,89,0.6240220665931702,
9,94,,0.6216596364974976
9,99,,0.6235862970352173
9,99,0.6229768395423889,
