epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0658971071243286
0,9,,0.9911385774612427
0,14,,0.931562602519989
0,19,,0.8431857228279114
0,24,,0.7573390603065491
0,29,,0.6684306263923645
0,34,,0.6093311309814453
0,39,,0.5912826657295227
0,44,,0.5866219997406006
0,49,,0.578687310218811
0,54,,0.5873920321464539
0,59,,0.5744622945785522
0,62,0.745072066783905,
1,64,,0.5754939317703247
1,69,,0.5683965086936951
1,74,,0.5679043531417847
1,79,,0.566374659538269
1,84,,0.5720926523208618
1,89,,0.570125937461853
1,94,,0.5734618902206421
1,99,,0.5692261457443237
1,104,,0.5710779428482056
1,109,,0.5772140622138977
1,114,,0.5701145529747009
1,119,,0.5693483948707581
1,124,,0.5684196352958679
1,125,0.5719916224479675,
2,129,,0.5726591348648071
2,134,,0.5786784291267395
2,139,,0.5703316926956177
2,144,,0.5755811333656311
2,149,,0.568267822265625
2,154,,0.5678785443305969
2,159,,0.5629343390464783
2,164,,0.5732669234275818
2,169,,0.5666144490242004
2,174,,0.5670816898345947
2,179,,0.570328414440155
2,184,,0.5698361396789551
2,188,0.5687097311019897,
3,189,,0.5621306896209717
3,194,,0.572300910949707
3,199,,0.5763891339302063
3,204,,0.5740281343460083
3,209,,0.5613082647323608
3,214,,0.5732333064079285
3,219,,0.5645551681518555
3,224,,0.5740703344345093
3,229,,0.5642459988594055
3,234,,0.5618401765823364
3,239,,0.5661344528198242
3,244,,0.5685181021690369
3,249,,0.5720317959785461
3,251,0.5672315955162048,
4,254,,0.5654129981994629
4,259,,0.566896378993988
4,264,,0.5584385395050049
4,269,,0.5696544647216797
4,274,,0.5701966285705566
4,279,,0.571274995803833
4,284,,0.5732131004333496
4,289,,0.5656613707542419
4,294,,0.57663494348526
4,299,,0.5637141466140747
4,304,,0.564793586730957
4,309,,0.5734795928001404
4,314,,0.5707354545593262
4,314,0.5675896406173706,
5,319,,0.5642539858818054
5,324,,0.5661647319793701
5,329,,0.5714211463928223
5,334,,0.5655867457389832
5,339,,0.5685699582099915
5,344,,0.5702412128448486
5,349,,0.575515866279602
5,354,,0.574008584022522
5,359,,0.5656115412712097
5,364,,0.5680316686630249
5,369,,0.5653819441795349
5,374,,0.5649834871292114
5,377,0.5672334432601929,
6,379,,0.5666353702545166
6,384,,0.5595455169677734
6,389,,0.567001461982727
6,394,,0.5688201785087585
6,399,,0.5617496371269226
6,404,,0.563357412815094
6,409,,0.5680814385414124
6,414,,0.5743800401687622
6,419,,0.5645709037780762
6,424,,0.5588403940200806
6,429,,0.5704302787780762
6,434,,0.5693984031677246
6,439,,0.5637896060943604
6,440,0.5668740272521973,
7,444,,0.5685102343559265
7,449,,0.5720634460449219
7,454,,0.5649736523628235
7,459,,0.5705597996711731
7,464,,0.5672305226325989
7,469,,0.5613487958908081
7,474,,0.5584004521369934
7,479,,0.5682920217514038
7,484,,0.5668343901634216
7,489,,0.5643622279167175
7,494,,0.565451979637146
7,499,,0.5679331421852112
7,503,0.5663033723831177,
8,504,,0.5666682720184326
8,509,,0.570419430732727
8,514,,0.5671188235282898
8,519,,0.5650596022605896
8,524,,0.5633824467658997
8,529,,0.5650554895401001
8,534,,0.5599747896194458
8,539,,0.5713316202163696
8,544,,0.5647621154785156
8,549,,0.5684466361999512
8,554,,0.5660748481750488
8,559,,0.5622429251670837
8,564,,0.5639288425445557
8,566,0.566154420375824,
9,569,,0.5604733824729919
9,574,,0.5709460377693176
9,579,,0.5735235810279846
9,584,,0.55791175365448
9,589,,0.5718846321105957
9,594,,0.560932993888855
9,599,,0.5662758350372314
9,604,,0.5773617029190063
9,609,,0.5655738711357117
9,614,,0.5704911947250366
9,619,,0.5716258883476257
9,624,,0.5621230006217957
9,629,,0.5627604126930237
9,629,0.566565752029419,
10,634,,0.5667031407356262
10,639,,0.5653325319290161
10,644,,0.5618525743484497
10,649,,0.5649706125259399
10,654,,0.5673426389694214
10,659,,0.5669305324554443
10,664,,0.5652945637702942
10,669,,0.5622043013572693
10,674,,0.5667718648910522
10,679,,0.5645465850830078
10,684,,0.558942973613739
10,689,,0.5656352639198303
10,692,0.5658683180809021,
11,694,,0.5678025484085083
11,699,,0.5660707950592041
11,704,,0.5607029795646667
11,709,,0.5666610598564148
11,714,,0.561650812625885
11,719,,0.5529058575630188
11,724,,0.5713552236557007
11,729,,0.562622606754303
11,734,,0.5683325529098511
11,739,,0.5642301440238953
11,744,,0.5631651282310486
11,749,,0.5657433271408081
11,754,,0.5688380002975464
11,755,0.5656577944755554,
12,759,,0.5611661076545715
12,764,,0.5657328963279724
12,769,,0.5646184086799622
12,774,,0.5685585141181946
12,779,,0.5653043389320374
12,784,,0.5671252608299255
12,789,,0.5650535225868225
12,794,,0.5637477040290833
12,799,,0.5595559477806091
12,804,,0.5663595795631409
12,809,,0.5649855732917786
12,814,,0.5678752064704895
12,818,0.5658867955207825,
13,819,,0.5691617131233215
13,824,,0.5661241412162781
13,829,,0.5633904337882996
13,834,,0.5697187185287476
13,839,,0.5613946318626404
13,844,,0.5593419671058655
13,849,,0.569256603717804
13,854,,0.5674467086791992
13,859,,0.5659140348434448
13,864,,0.5692440271377563
13,869,,0.5649914145469666
13,874,,0.5652512311935425
13,879,,0.5679028034210205
13,881,0.5658661127090454,
14,884,,0.5676406621932983
14,889,,0.5623793601989746
14,894,,0.5655528903007507
14,899,,0.5658835768699646
14,904,,0.5648203492164612
14,909,,0.5600504279136658
14,914,,0.5627859234809875
14,919,,0.5647867918014526
14,924,,0.5638993382453918
14,929,,0.5635420680046082
14,934,,0.5607342720031738
14,939,,0.5623948574066162
14,944,,0.5722175240516663
14,944,0.5654696226119995,
15,949,,0.5707005858421326
15,954,,0.5642261505126953
15,959,,0.5653076767921448
15,964,,0.564236044883728
15,969,,0.5607877373695374
15,974,,0.5670408606529236
15,979,,0.5658406019210815
15,984,,0.5597757697105408
15,989,,0.5626519918441772
15,994,,0.563852846622467
15,999,,0.5609970688819885
15,1004,,0.5622855424880981
15,1007,0.5655094981193542,
16,1009,,0.567505955696106
16,1014,,0.5619475245475769
16,1019,,0.5609856247901917
16,1024,,0.5614093542098999
16,1029,,0.564096212387085
16,1034,,0.5722707509994507
16,1039,,0.5736352205276489
16,1044,,0.5634006261825562
16,1049,,0.5659193992614746
16,1054,,0.567425012588501
16,1059,,0.5615041851997375
16,1064,,0.5656002163887024
16,1069,,0.5621370673179626
16,1070,0.5655706524848938,
17,1074,,0.5635392665863037
17,1079,,0.5690738558769226
17,1084,,0.5680273175239563
17,1089,,0.5587587356567383
17,1094,,0.5644822716712952
17,1099,,0.5714338421821594
17,1104,,0.5619996786117554
17,1109,,0.5635579824447632
17,1114,,0.5653709769248962
17,1119,,0.5586869120597839
17,1124,,0.5673569440841675
17,1129,,0.5764959454536438
17,1133,0.5656928420066833,
18,1134,,0.5628910064697266
18,1139,,0.5646995902061462
18,1144,,0.5663180351257324
18,1149,,0.5670629739761353
18,1154,,0.5575308799743652
18,1159,,0.5658960938453674
18,1164,,0.568653404712677
18,1169,,0.5679122805595398
18,1174,,0.5653625726699829
18,1179,,0.5690624713897705
18,1184,,0.5584284067153931
18,1189,,0.5626578330993652
18,1194,,0.5668081045150757
18,1196,0.5655547380447388,
19,1199,,0.5670842528343201
19,1204,,0.5674747824668884
19,1209,,0.563215970993042
19,1214,,0.567868173122406
19,1219,,0.5680947303771973
19,1224,,0.5616098642349243
19,1229,,0.5646268129348755
19,1234,,0.5589171648025513
19,1239,,0.562891960144043
19,1244,,0.5583509802818298
19,1249,,0.5634236931800842
19,1254,,0.5672404170036316
19,1259,,0.5589222311973572
19,1259,0.565190315246582,
