epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8186150193214417
0,9,,0.7720056772232056
0,14,,0.7793149352073669
0,19,,0.7444598078727722
0,24,,0.7526934146881104
0,29,,0.7315471768379211
0,34,,0.722978413105011
0,39,,0.6995202898979187
0,44,,0.7014080882072449
0,49,,0.6462099552154541
0,54,,0.5837619304656982
0,59,,0.5967240929603577
0,62,0.7176580429077148,
1,64,,0.5959283113479614
1,69,,0.5884221792221069
1,74,,0.5659300088882446
1,79,,0.569477379322052
1,84,,0.5684183835983276
1,89,,0.5709607005119324
1,94,,0.5704607963562012
1,99,,0.5787674188613892
1,104,,0.5755966901779175
1,109,,0.5767520666122437
1,114,,0.55879807472229
1,119,,0.5702196359634399
1,124,,0.563888430595398
1,125,0.5712183713912964,
2,129,,0.5557477474212646
2,134,,0.5828709602355957
2,139,,0.5610143542289734
2,144,,0.5549597144126892
2,149,,0.5619188547134399
2,154,,0.5580768585205078
2,159,,0.560397207736969
2,164,,0.568677544593811
2,169,,0.5639547109603882
2,174,,0.5498591661453247
2,179,,0.5567904710769653
2,184,,0.5610659718513489
2,188,0.5646291375160217,
3,189,,0.5563940405845642
3,194,,0.5565404891967773
3,199,,0.5599908232688904
3,204,,0.5603675842285156
3,209,,0.5609244704246521
3,214,,0.5566760301589966
3,219,,0.55064857006073
3,224,,0.5426468253135681
3,229,,0.5644538998603821
3,234,,0.5738621354103088
3,239,,0.5670968890190125
3,244,,0.5527210235595703
3,249,,0.558354377746582
3,251,0.5605059266090393,
4,254,,0.551880955696106
4,259,,0.5750008821487427
4,264,,0.5539618730545044
4,269,,0.5738024115562439
4,274,,0.5634972453117371
4,279,,0.5570006966590881
4,284,,0.5620161890983582
4,289,,0.5593879818916321
4,294,,0.5429319143295288
4,299,,0.5672235488891602
4,304,,0.552108108997345
4,309,,0.5534627437591553
4,314,,0.5773276686668396
4,314,0.5595155358314514,
5,319,,0.5602819323539734
5,324,,0.5432502031326294
5,329,,0.5602476596832275
5,334,,0.5522235035896301
5,339,,0.5701408982276917
5,344,,0.5676597356796265
5,349,,0.5610219240188599
5,354,,0.546194851398468
5,359,,0.5555249452590942
5,364,,0.5630787014961243
5,369,,0.5510289072990417
5,374,,0.55033940076828
5,377,0.5575868487358093,
6,379,,0.5769636034965515
6,384,,0.5517264008522034
6,389,,0.5387660264968872
6,394,,0.565198540687561
6,399,,0.5657762289047241
6,404,,0.5501269698143005
6,409,,0.5412324666976929
6,414,,0.5566673874855042
6,419,,0.5840854048728943
6,424,,0.5720752477645874
6,429,,0.5576418042182922
6,434,,0.5629240870475769
6,439,,0.5507842898368835
6,440,0.5559414029121399,
7,444,,0.5695683360099792
