epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7040461897850037
0,9,,0.644189178943634
0,9,0.7462294101715088,
1,14,,0.6357018947601318
1,19,,0.6275160908699036
1,19,0.6379609107971191,
2,24,,0.6292031407356262
2,29,,0.6265982985496521
2,29,0.6320783495903015,
3,34,,0.6314660906791687
3,39,,0.6299571990966797
3,39,0.6272320747375488,
4,44,,0.6224824786186218
4,49,,0.6221004128456116
4,49,0.6241070628166199,
5,54,,0.6183092594146729
5,59,,0.6201795339584351
5,59,0.6222864389419556,
6,64,,0.6194798350334167
6,69,,0.6246585845947266
6,69,0.6206989288330078,
7,74,,0.6201696991920471
7,79,,0.6200829148292542
7,79,0.6196838617324829,
8,84,,0.6178387403488159
8,89,,0.6215392351150513
8,89,0.6188274621963501,
9,94,,0.6195825934410095
9,99,,0.6207016110420227
9,99,0.6179975271224976,
10,104,,0.61550372838974
10,109,,0.6217480897903442
10,109,0.6178377866744995,
11,114,,0.6234981417655945
11,119,,0.6213900446891785
11,119,0.6179553270339966,
12,124,,0.6181843280792236
12,129,,0.6126405000686646
12,129,0.6170689463615417,
13,134,,0.616538405418396
13,139,,0.6142671704292297
13,139,0.6172126531600952,
14,144,,0.6199362277984619
14,149,,0.6150018572807312
14,149,0.6173734664916992,
15,154,,0.6207070350646973
15,159,,0.6166291832923889
15,159,0.616960346698761,
16,164,,0.6131815910339355
16,169,,0.6191756129264832
16,169,0.6165682077407837,
17,174,,0.6162727475166321
17,179,,0.6177696585655212
17,179,0.6164661049842834,
18,184,,0.6126413941383362
18,189,,0.6142209768295288
18,189,0.6170910596847534,
19,194,,0.6136307716369629
19,199,,0.6189559698104858
19,199,0.6164670586585999,
20,204,,0.6151770949363708
20,209,,0.6161636710166931
20,209,0.6163779497146606,
21,214,,0.617336630821228
21,219,,0.6157312989234924
21,219,0.6160718202590942,
22,224,,0.6104615330696106
22,229,,0.6178034543991089
22,229,0.6161413192749023,
23,234,,0.6147801280021667
23,239,,0.6177990436553955
23,239,0.6162657737731934,
24,244,,0.619169294834137
24,249,,0.613347053527832
24,249,0.6159725785255432,
25,254,,0.6143998503684998
25,259,,0.6226747035980225
25,259,0.6162835359573364,
26,264,,0.6123958230018616
26,269,,0.6146504282951355
26,269,0.6160358190536499,
27,274,,0.6148512959480286
27,279,,0.6174259185791016
27,279,0.6164368987083435,
28,284,,0.6164377927780151
28,289,,0.6165376901626587
28,289,0.6166023015975952,
29,294,,0.6107138991355896
29,299,,0.6161490678787231
29,299,0.6160053014755249,
30,304,,0.6141693592071533
30,309,,0.6135784387588501
30,309,0.6156215071678162,
31,314,,0.6152240633964539
31,319,,0.620520830154419
31,319,0.6157487630844116,
32,324,,0.6149662733078003
32,329,,0.6113945841789246
32,329,0.6157575845718384,
33,334,,0.6160387396812439
33,339,,0.6137101650238037
33,339,0.616314709186554,
34,344,,0.6190829873085022
34,349,,0.6182346343994141
34,349,0.6159882545471191,
35,354,,0.61834716796875
35,359,,0.6162222027778625
35,359,0.6166772246360779,
36,364,,0.6155492067337036
36,369,,0.6138738989830017
36,369,0.6159095168113708,
37,374,,0.6141958832740784
37,379,,0.6184143424034119
37,379,0.6160649061203003,
38,384,,0.6114254593849182
38,389,,0.618429958820343
38,389,0.6159412860870361,
39,394,,0.6153427362442017
39,399,,0.615108072757721
39,399,0.6155420541763306,
40,404,,0.6226363778114319
40,409,,0.6126826405525208
40,409,0.6158967614173889,
41,414,,0.6189258694648743
41,419,,0.6162095069885254
41,419,0.6160935163497925,
42,424,,0.6176559329032898
42,429,,0.6200978755950928
42,429,0.6155374646186829,
43,434,,0.6181814670562744
43,439,,0.6175950765609741
43,439,0.6163805723190308,
44,444,,0.6132476329803467
44,449,,0.6128522157669067
44,449,0.616012454032898,
45,454,,0.61665278673172
45,459,,0.6118517518043518
45,459,0.6156147122383118,
46,464,,0.6147478818893433
46,469,,0.6159329414367676
46,469,0.6155658960342407,
47,474,,0.619361400604248
47,479,,0.6167675256729126
47,479,0.6160357594490051,
48,484,,0.6156114339828491
48,489,,0.6160826086997986
48,489,0.6160946488380432,
49,494,,0.621462345123291
49,499,,0.6118454933166504
49,499,0.6160402894020081,
