epoch,step,train_loss_epoch,train_loss_step
0,4,,0.795876681804657
0,9,,0.7402986288070679
0,14,,0.6536426544189453
0,19,,0.583540141582489
0,24,,0.46783286333084106
0,29,,0.4126954674720764
0,34,,0.39108550548553467
0,39,,0.36245688796043396
0,44,,0.38263005018234253
0,49,,0.3580922484397888
0,54,,0.36040735244750977
0,59,,0.3473804295063019
0,64,,0.3506377041339874
0,69,,0.3417307436466217
0,74,,0.3090097904205322
0,79,,0.32802194356918335
0,84,,0.34984713792800903
0,89,,0.32359999418258667
0,94,,0.34150230884552
0,99,,0.32772618532180786
0,104,,0.30337271094322205
0,109,,0.3441193401813507
0,114,,0.32241782546043396
0,119,,0.3346051573753357
0,124,,0.3143293261528015
0,129,,0.3228142559528351
0,134,,0.34355828166007996
0,139,,0.34467339515686035
0,144,,0.35039493441581726
0,149,,0.3503722548484802
0,154,,0.32163363695144653
0,156,0.400413453578949,
1,159,,0.33434903621673584
1,164,,0.33854153752326965
1,169,,0.3269864618778229
1,174,,0.3306313753128052
1,179,,0.318620502948761
1,184,,0.32642993330955505
1,189,,0.34229180216789246
1,194,,0.352453351020813
1,199,,0.3255251348018646
1,204,,0.31490451097488403
1,209,,0.32363176345825195
1,214,,0.3136883080005646
1,219,,0.31788596510887146
1,224,,0.3456202447414398
1,229,,0.3296598494052887
1,234,,0.3451319634914398
1,239,,0.3154839277267456
1,244,,0.3345295488834381
1,249,,0.3096538186073303
1,254,,0.338627427816391
1,259,,0.29841673374176025
1,264,,0.33017486333847046
1,269,,0.3226642310619354
1,274,,0.3216392397880554
1,279,,0.3039223253726959
1,284,,0.3097769618034363
1,289,,0.334055632352829
1,294,,0.34676262736320496
1,299,,0.3156134784221649
1,304,,0.3399891257286072
1,309,,0.34648412466049194
1,313,0.326119601726532,
2,314,,0.3345840573310852
2,319,,0.31924012303352356
2,324,,0.3380460739135742
2,329,,0.30609801411628723
2,334,,0.3387894928455353
2,339,,0.3226065933704376
2,344,,0.32986968755722046
2,349,,0.3467593491077423
2,354,,0.33753490447998047
2,359,,0.3109531104564667
2,364,,0.34687086939811707
2,369,,0.31939852237701416
2,374,,0.31820183992385864
2,379,,0.3338927626609802
2,384,,0.30943992733955383
2,389,,0.30734729766845703
2,394,,0.32319143414497375
2,399,,0.3100530207157135
2,404,,0.30319249629974365
2,409,,0.35623180866241455
2,414,,0.3225346803665161
2,419,,0.321532279253006
2,424,,0.31163692474365234
2,429,,0.32750654220581055
2,434,,0.351227730512619
2,439,,0.32271528244018555
2,444,,0.3349510729312897
2,449,,0.33280739188194275
2,454,,0.31892359256744385
2,459,,0.32580000162124634
2,464,,0.33586856722831726
2,469,,0.3129887580871582
2,470,0.3244955539703369,
3,474,,0.3212641179561615
3,479,,0.326302707195282
3,484,,0.32926344871520996
3,489,,0.3194732964038849
3,494,,0.3352275490760803
3,499,,0.32383593916893005
3,504,,0.33910563588142395
3,509,,0.3191538155078888
3,514,,0.3207927942276001
3,519,,0.3261634111404419
3,524,,0.3341602087020874
3,529,,0.323060005903244
3,534,,0.33505088090896606
3,539,,0.3306989073753357
3,544,,0.31473925709724426
3,549,,0.3296175003051758
3,554,,0.3241133391857147
3,559,,0.3207642436027527
3,564,,0.3016708195209503
3,569,,0.33059900999069214
3,574,,0.3255569040775299
3,579,,0.33889564871788025
3,584,,0.33030304312705994
3,589,,0.350961834192276
3,594,,0.3188112676143646
3,599,,0.31879258155822754
3,604,,0.325955867767334
3,609,,0.3225456476211548
3,614,,0.31912854313850403
3,619,,0.321936696767807
3,624,,0.3212408125400543
3,627,0.3246305286884308,
4,629,,0.34429723024368286
4,634,,0.32019340991973877
4,639,,0.3247125744819641
4,644,,0.3364991247653961
4,649,,0.3267471492290497
4,654,,0.30297327041625977
4,659,,0.33238282799720764
4,664,,0.31447112560272217
4,669,,0.3253117501735687
4,674,,0.327608585357666
4,679,,0.303931325674057
4,684,,0.3103799521923065
4,689,,0.30810821056365967
4,694,,0.31453216075897217
