epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0906953811645508
0,9,,1.0408926010131836
0,9,1.1125191450119019,
1,14,,0.9842234253883362
1,19,,0.9288487434387207
1,19,0.9753736257553101,
2,24,,0.8779486417770386
2,29,,0.8297719955444336
2,29,0.8768565058708191,
3,34,,0.776611328125
3,39,,0.708102285861969
3,39,0.768187403678894,
4,44,,0.679904043674469
4,49,,0.6743032932281494
4,49,0.6809269785881042,
5,54,,0.6555008888244629
5,59,,0.652601420879364
5,59,0.6550924181938171,
6,64,,0.6338552832603455
6,69,,0.6332857012748718
6,69,0.6358366012573242,
7,74,,0.627966046333313
7,79,,0.628383219242096
7,79,0.6256520748138428,
8,84,,0.6222175359725952
8,89,,0.62093186378479
8,89,0.6227673292160034,
9,94,,0.6243925094604492
9,99,,0.6179621815681458
9,99,0.6210548281669617,
