epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9038259387016296
0,9,,0.6963803172111511
0,9,0.9301689863204956,
1,14,,0.6695754528045654
1,19,,0.6437121033668518
1,19,0.6605496406555176,
2,24,,0.6364543437957764
2,29,,0.6336725354194641
2,29,0.6365491151809692,
3,34,,0.6264110207557678
3,39,,0.6288026571273804
3,39,0.6285080313682556,
4,44,,0.6217240691184998
4,49,,0.6248875856399536
4,49,0.6246598958969116,
5,54,,0.6247641444206238
5,59,,0.6233406066894531
5,59,0.6225312948226929,
6,64,,0.6177038550376892
6,69,,0.6183511018753052
6,69,0.6212767362594604,
7,74,,0.621408998966217
7,79,,0.6222597360610962
7,79,0.6201499104499817,
8,84,,0.6198539137840271
8,89,,0.6132466793060303
8,89,0.6193014979362488,
9,94,,0.6154511570930481
9,99,,0.6190997362136841
9,99,0.6185855865478516,
10,104,,0.6163678765296936
10,109,,0.6182929277420044
10,109,0.6180557012557983,
11,114,,0.619129478931427
11,119,,0.621577799320221
11,119,0.6180247068405151,
12,124,,0.618925929069519
12,129,,0.6160715818405151
12,129,0.6172071695327759,
13,134,,0.6193749308586121
13,139,,0.6153113842010498
13,139,0.6169931292533875,
14,144,,0.6157106161117554
14,149,,0.6178074479103088
14,149,0.6171835660934448,
15,154,,0.6130698323249817
15,159,,0.6197497844696045
15,159,0.6172358393669128,
16,164,,0.6175872683525085
16,169,,0.6152830123901367
16,169,0.6166248321533203,
17,174,,0.6143516898155212
17,179,,0.6179867386817932
17,179,0.616574227809906,
18,184,,0.6168360114097595
18,189,,0.6153505444526672
18,189,0.616270899772644,
19,194,,0.6170975565910339
19,199,,0.6157222986221313
19,199,0.6162756681442261,
20,204,,0.6134882569313049
20,209,,0.6135149598121643
20,209,0.616219699382782,
21,214,,0.616588294506073
21,219,,0.6170329451560974
21,219,0.6163285374641418,
22,224,,0.6184194684028625
22,229,,0.6162880659103394
22,229,0.6164229512214661,
23,234,,0.6185686588287354
23,239,,0.6157936453819275
23,239,0.616266131401062,
24,244,,0.6171197295188904
24,249,,0.6188982129096985
24,249,0.6158406734466553,
25,254,,0.6124716997146606
25,259,,0.6157488226890564
25,259,0.6158965229988098,
26,264,,0.6186856031417847
26,269,,0.6182792782783508
26,269,0.6159899234771729,
27,274,,0.6054112315177917
27,279,,0.6176454424858093
27,279,0.6166033744812012,
28,284,,0.6176599264144897
28,289,,0.6164628863334656
28,289,0.6166878938674927,
29,294,,0.6158854961395264
29,299,,0.6160638928413391
29,299,0.6159785985946655,
30,304,,0.6169988512992859
30,309,,0.6141423583030701
30,309,0.6156443953514099,
31,314,,0.6131329536437988
31,319,,0.6155706644058228
31,319,0.6156812310218811,
32,324,,0.6159875392913818
32,329,,0.6165411472320557
32,329,0.6158196330070496,
33,334,,0.6182233095169067
33,339,,0.6168318390846252
33,339,0.6160556077957153,
34,344,,0.6149182319641113
34,349,,0.6162081956863403
34,349,0.6156482100486755,
35,354,,0.6170148849487305
35,359,,0.6140955686569214
35,359,0.6156504154205322,
36,364,,0.6177748441696167
36,369,,0.6133075952529907
36,369,0.6154760122299194,
37,374,,0.6168776750564575
37,379,,0.6162558794021606
37,379,0.6154643893241882,
38,384,,0.6140501499176025
38,389,,0.6142997145652771
38,389,0.6156600117683411,
39,394,,0.6146346926689148
39,399,,0.6172442436218262
39,399,0.6156702637672424,
40,404,,0.6141616702079773
40,409,,0.6173065304756165
40,409,0.6156145334243774,
41,414,,0.6145502924919128
41,419,,0.6196423768997192
41,419,0.6156363487243652,
42,424,,0.6147240400314331
42,429,,0.6223604083061218
42,429,0.6158352494239807,
43,434,,0.6153333187103271
43,439,,0.6135416030883789
43,439,0.6156714558601379,
44,444,,0.6154911518096924
44,449,,0.6147339344024658
44,449,0.6154155731201172,
45,454,,0.6126701831817627
45,459,,0.6181513071060181
45,459,0.6158810257911682,
46,464,,0.6169150471687317
46,469,,0.6174818277359009
46,469,0.6162388920783997,
47,474,,0.6160907745361328
47,479,,0.6167639493942261
47,479,0.6158646941184998,
48,484,,0.6181830167770386
48,489,,0.6194167733192444
48,489,0.6160051226615906,
49,494,,0.6115650534629822
49,499,,0.6152235865592957
49,499,0.6155057549476624,
50,504,,0.6132988929748535
50,509,,0.615260660648346
50,509,0.6154109835624695,
51,514,,0.6111077070236206
51,519,,0.6142754554748535
51,519,0.6155380606651306,
52,524,,0.6148985028266907
52,529,,0.6155587434768677
52,529,0.6157475709915161,
53,534,,0.6151382923126221
53,539,,0.6188791990280151
53,539,0.6159164905548096,
54,544,,0.6146511435508728
54,549,,0.619113564491272
54,549,0.616544783115387,
55,554,,0.6141658425331116
55,559,,0.6135624647140503
55,559,0.6159087419509888,
56,564,,0.6130773425102234
56,569,,0.614486575126648
56,569,0.6155263185501099,
57,574,,0.6126911640167236
57,579,,0.6148638129234314
57,579,0.6153563261032104,
58,584,,0.6183100938796997
58,589,,0.6145890355110168
58,589,0.6156426668167114,
59,594,,0.6171640157699585
59,599,,0.6154868602752686
59,599,0.6156530380249023,
60,604,,0.6142392754554749
60,609,,0.6169930100440979
60,609,0.6157100796699524,
61,614,,0.6179413795471191
61,619,,0.618240475654602
61,619,0.616083025932312,
62,624,,0.6153497695922852
62,629,,0.6162628531455994
62,629,0.6155164837837219,
63,634,,0.61179518699646
63,639,,0.6147055625915527
63,639,0.6153046488761902,
64,644,,0.6143621802330017
64,649,,0.6126502752304077
64,649,0.615447461605072,
65,654,,0.6162981986999512
65,659,,0.6166840195655823
65,659,0.6155943870544434,
66,664,,0.6169432401657104
66,669,,0.6182490587234497
66,669,0.6159968972206116,
67,674,,0.6142003536224365
67,679,,0.6146455407142639
67,679,0.6156356334686279,
68,684,,0.6143662929534912
68,689,,0.6162631511688232
68,689,0.6158927083015442,
69,694,,0.6152215600013733
69,699,,0.6166191697120667
69,699,0.6154953241348267,
70,704,,0.6147501468658447
70,709,,0.6154689192771912
70,709,0.6153610348701477,
71,714,,0.6171289682388306
71,719,,0.6163105964660645
71,719,0.6152483224868774,
72,724,,0.6141826510429382
72,729,,0.6121654510498047
72,729,0.6153723001480103,
73,734,,0.6176390647888184
73,739,,0.614446222782135
73,739,0.6156221628189087,
74,744,,0.6173842549324036
74,749,,0.6155754327774048
74,749,0.6154670715332031,
75,754,,0.6129547357559204
75,759,,0.616499662399292
75,759,0.6153061985969543,
76,764,,0.6149295568466187
76,769,,0.616371750831604
76,769,0.6154208183288574,
77,774,,0.611034095287323
77,779,,0.6165411472320557
77,779,0.6152293086051941,
78,784,,0.618593692779541
78,789,,0.616111159324646
78,789,0.6154996156692505,
79,794,,0.6116164326667786
79,799,,0.6173893213272095
79,799,0.61525559425354,
80,804,,0.6126438975334167
80,809,,0.6192147135734558
80,809,0.6157935261726379,
81,814,,0.6171464920043945
81,819,,0.6159893274307251
81,819,0.6153889894485474,
82,824,,0.6149531602859497
82,829,,0.6120128035545349
82,829,0.6154298782348633,
83,834,,0.6182814240455627
83,839,,0.6148680448532104
83,839,0.6152511835098267,
84,844,,0.6191142201423645
84,849,,0.615243136882782
84,849,0.6155790090560913,
85,854,,0.6154406666755676
85,859,,0.6162500977516174
85,859,0.6156795024871826,
86,864,,0.6166889071464539
86,869,,0.6206040382385254
86,869,0.6155811548233032,
87,874,,0.6150747537612915
87,879,,0.6154224872589111
87,879,0.6156381368637085,
88,884,,0.6150106191635132
88,889,,0.6180594563484192
88,889,0.6153024435043335,
89,894,,0.6135094165802002
89,899,,0.6159788370132446
89,899,0.6151624917984009,
90,904,,0.6148033142089844
90,909,,0.6129357218742371
90,909,0.615370512008667,
91,914,,0.6133474111557007
91,919,,0.6146238446235657
91,919,0.615459680557251,
92,924,,0.6153413653373718
92,929,,0.6170459389686584
92,929,0.6154371500015259,
93,934,,0.6162538528442383
93,939,,0.6096336245536804
93,939,0.6152117848396301,
94,944,,0.6171156764030457
94,949,,0.6122286319732666
94,949,0.6153874397277832,
95,954,,0.6163142919540405
95,959,,0.6177232265472412
95,959,0.6157780885696411,
96,964,,0.6175582408905029
96,969,,0.613767147064209
96,969,0.6157995462417603,
97,974,,0.6193040013313293
97,979,,0.6116071343421936
97,979,0.6155729293823242,
98,984,,0.6202617287635803
98,989,,0.6132450699806213
98,989,0.6152141094207764,
99,994,,0.6135353446006775
99,999,,0.6154264807701111
99,999,0.6152762770652771,
100,1004,,0.6116606593132019
