epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.4994279146194458,,4.4791259765625
0,9,,1.1699707508087158,,3.2218985557556152
0,14,,1.006538987159729,,2.736114978790283
0,19,,0.9194260239601135,,2.507850408554077
0,24,,0.9056575298309326,,2.473557949066162
0,29,,0.8990682363510132,,2.4573123455047607
0,34,,0.889613687992096,,2.4341890811920166
0,39,,0.8848533034324646,,2.422628879547119
0,44,,0.8839040398597717,,2.420330286026001
0,49,,0.888866126537323,,2.432370185852051
0,54,,0.8870621919631958,,2.4279863834381104
0,59,,0.8780890703201294,,2.406296968460083
0,64,,0.8756300210952759,,2.4003870487213135
0,69,,0.8797405958175659,,2.4102745056152344
0,74,,0.8651872873306274,,2.375450849533081
0,79,,0.8831873536109924,,2.4185965061187744
0,84,,0.8382171392440796,,2.3122410774230957
0,89,,0.749652087688446,,2.1162636280059814
0,94,,0.5981429219245911,,1.8187381029129028
0,99,,0.4146755039691925,,1.513879418373108
0,99,0.9205341935157776,,2.5809290409088135,
1,104,,0.22202570736408234,,1.2486034631729126
1,109,,0.0486147403717041,,1.0498157739639282
1,114,,0.016913317143917084,,1.017057180404663
1,119,,0.007047061808407307,,1.007071852684021
1,124,,0.004582902416586876,,1.0045934915542603
1,129,,0.0034587199334055185,,1.003464698791504
1,134,,0.0027776891365647316,,1.002781629562378
1,139,,0.0028602960519492626,,1.0028643608093262
1,144,,0.002912885509431362,,1.0029171705245972
1,149,,0.0023237834684550762,,1.002326488494873
1,154,,0.0028579949866980314,,1.0028620958328247
1,159,,0.002640977269038558,,1.002644419670105
1,164,,0.002371649956330657,,1.002374529838562
1,169,,0.00232104049064219,,1.0023237466812134
1,174,,0.00266496604308486,,1.0026684999465942
1,179,,0.0023115191143006086,,1.0023142099380493
1,184,,0.002052841940894723,,1.0020549297332764
1,189,,0.0019957213662564754,,1.001997709274292
1,194,,0.0021341496612876654,,1.0021363496780396
1,199,,0.0017949428874999285,,1.0017964839935303
1,199,0.02510301023721695,,1.0282373428344727,
2,204,,0.0021415322553366423,,1.0021438598632812
2,209,,0.001920616254210472,,1.0019224882125854
2,214,,0.0023287232033908367,,1.0023313760757446
2,219,,0.001946569886058569,,1.0019484758377075
2,224,,0.0020395987667143345,,1.0020416975021362
2,229,,0.0025712158530950546,,1.0025745630264282
2,234,,0.002146861981600523,,1.0021491050720215
2,239,,0.002486331155523658,,1.002489447593689
2,244,,0.002091190544888377,,1.0020934343338013
2,249,,0.002125329338014126,,1.0021276473999023
2,254,,0.0018492286326363683,,1.001850962638855
2,259,,0.0027828484307974577,,1.0027867555618286
2,264,,0.0020580324344336987,,1.0020601749420166
2,269,,0.001973738893866539,,1.001975655555725
2,274,,0.0023811894934624434,,1.002384066581726
2,279,,0.0018427626928314567,,1.0018444061279297
2,284,,0.002063591266050935,,1.0020657777786255
2,289,,0.0019370861118659377,,1.001939058303833
2,294,,0.0019812004175037146,,1.0019831657409668
2,299,,0.0025155029725283384,,1.002518653869629
2,299,0.002162500284612179,,1.0021647214889526,
3,304,,0.0019355789991095662,,1.0019373893737793
3,309,,0.0021628800313919783,,1.0021651983261108
3,314,,0.0020074022468179464,,1.002009391784668
3,319,,0.0017774637090042233,,1.0017790794372559
3,324,,0.0019321779254823923,,1.0019340515136719
3,329,,0.002041927073150873,,1.0020439624786377
3,334,,0.0020139808766543865,,1.0020159482955933
3,339,,0.0029533032793551683,,1.0029577016830444
3,344,,0.0021118386648595333,,1.0021140575408936
3,349,,0.001863570068962872,,1.001865267753601
3,354,,0.0020606571342796087,,1.0020627975463867
3,359,,0.002211464336141944,,1.002213954925537
3,364,,0.001990538090467453,,1.0019924640655518
3,369,,0.0020854566246271133,,1.0020875930786133
3,374,,0.0021178098395466805,,1.0021201372146606
3,379,,0.001992930192500353,,1.0019948482513428
3,384,,0.0023193606175482273,,1.0023220777511597
3,389,,0.0022830681409686804,,1.0022857189178467
3,394,,0.0020678399596363306,,1.0020699501037598
3,399,,0.0015572571428492665,,1.001558542251587
3,399,0.002077674027532339,,1.0020798444747925,
4,404,,0.002259157132357359,,1.0022616386413574
4,409,,0.0021045017056167126,,1.002106785774231
4,414,,0.002173991408199072,,1.0021764039993286
4,419,,0.0019861487671732903,,1.0019880533218384
4,424,,0.001982189482077956,,1.0019841194152832
4,429,,0.002340583363547921,,1.0023432970046997
4,434,,0.0021034753881394863,,1.002105712890625
4,439,,0.0017395358299836516,,1.0017410516738892
4,444,,0.0017828196287155151,,1.0017844438552856
4,449,,0.0020857371855527163,,1.002087950706482
4,454,,0.001569394371472299,,1.001570701599121
4,459,,0.0017734402790665627,,1.0017750263214111
4,464,,0.002038697013631463,,1.0020407438278198
4,469,,0.0024034236557781696,,1.0024062395095825
4,474,,0.001662414986640215,,1.0016638040542603
4,479,,0.001948944991454482,,1.0019508600234985
4,484,,0.001783133251592517,,1.0017846822738647
4,489,,0.0016684136353433132,,1.0016697645187378
4,494,,0.0022889599204063416,,1.0022915601730347
4,499,,0.001940020709298551,,1.0019419193267822
4,499,0.0019168275175616145,,1.0019186735153198,
5,504,,0.0016284610610455275,,1.0016297101974487
5,509,,0.0019025224028155208,,1.0019043684005737
5,514,,0.0017512621125206351,,1.0017528533935547
5,519,,0.002018627943471074,,1.0020205974578857
5,524,,0.0018797246739268303,,1.00188148021698
5,529,,0.0020403394009917974,,1.0020424127578735
5,534,,0.0019792134407907724,,1.0019811391830444
5,539,,0.0018725369591265917,,1.0018742084503174
5,544,,0.0021723343525081873,,1.002174735069275
5,549,,0.002011891221627593,,1.002013921737671
5,554,,0.0019914975855499506,,1.0019935369491577
5,559,,0.0022756364196538925,,1.002278208732605
5,564,,0.0019852800760418177,,1.0019872188568115
5,569,,0.0017841777298599482,,1.0017857551574707
5,574,,0.0017008514842018485,,1.0017023086547852
5,579,,0.0021460142452269793,,1.0021482706069946
5,584,,0.002039271406829357,,1.0020413398742676
5,589,,0.001830164808779955,,1.0018318891525269
5,594,,0.002489176345989108,,1.0024923086166382
5,599,,0.0018447702750563622,,1.001846432685852
5,599,0.0019072782015427947,,1.0019088983535767,
6,604,,0.0019699763506650925,,1.001971960067749
6,609,,0.0015763710252940655,,1.001577615737915
6,614,,0.0016306611942127347,,1.0016319751739502
6,619,,0.001702363952063024,,1.0017038583755493
6,624,,0.0016951486468315125,,1.0016965866088867
6,629,,0.001979139866307378,,1.0019810199737549
6,634,,0.0017525606090202928,,1.0017540454864502
6,639,,0.0016995337791740894,,1.0017009973526
6,644,,0.002975595649331808,,1.0029799938201904
6,649,,0.0019043964566662908,,1.0019062757492065
6,654,,0.0017812992446124554,,1.0017828941345215
6,659,,0.0014948060270398855,,1.0014959573745728
6,664,,0.0018367134034633636,,1.0018384456634521
6,669,,0.0014884821139276028,,1.001489520072937
6,674,,0.0017153113149106503,,1.0017168521881104
6,679,,0.0017978864489123225,,1.001799464225769
6,684,,0.0018190621631219983,,1.001820683479309
6,689,,0.001407242496497929,,1.0014082193374634
6,694,,0.0016261187847703695,,1.0016274452209473
6,699,,0.0016771582886576653,,1.0016785860061646
6,699,0.001823771744966507,,1.0018254518508911,
7,704,,0.0018435608362779021,,1.0018452405929565
7,709,,0.0015762426191940904,,1.0015774965286255
7,714,,0.0012837242102250457,,1.0012844800949097
7,719,,0.0014678596053272486,,1.0014688968658447
7,724,,0.001665650517679751,,1.0016670227050781
7,729,,0.0017036697827279568,,1.0017051696777344
7,734,,0.0018358686938881874,,1.0018376111984253
7,739,,0.0019336921395733953,,1.0019354820251465
7,744,,0.001405073213391006,,1.0014060735702515
7,749,,0.001821698504500091,,1.0018233060836792
7,754,,0.0016379267908632755,,1.0016392469406128
7,759,,0.0018473388627171516,,1.0018490552902222
7,764,,0.0018283268436789513,,1.001829981803894
7,769,,0.0016838827868923545,,1.0016852617263794
7,774,,0.002089368412271142,,1.0020915269851685
7,779,,0.0017188375350087881,,1.0017203092575073
7,784,,0.0022570285946130753,,1.002259612083435
7,789,,0.002005938207730651,,1.0020079612731934
7,794,,0.0024335889611393213,,1.0024365186691284
7,799,,0.0017908277222886682,,1.0017924308776855
7,799,0.001830958528444171,,1.0018326044082642,
8,804,,0.0020863665267825127,,1.0020885467529297
8,809,,0.0018359438981860876,,1.0018376111984253
8,814,,0.0013408833183348179,,1.0013418197631836
8,819,,0.0021840534172952175,,1.0021864175796509
8,824,,0.001903351629152894,,1.0019052028656006
8,829,,0.001710041076876223,,1.0017114877700806
8,834,,0.0018377392552793026,,1.0018393993377686
8,839,,0.0018919357098639011,,1.0018937587738037
8,844,,0.001497982069849968,,1.001499056816101
8,849,,0.00169751129578799,,1.0016989707946777
8,854,,0.0019466656958684325,,1.0019484758377075
8,859,,0.001981541747227311,,1.0019835233688354
8,864,,0.001974449260160327,,1.0019763708114624
8,869,,0.0018474676180630922,,1.0018491744995117
8,874,,0.0017565704183652997,,1.001758098602295
8,879,,0.0018701438093557954,,1.0018718242645264
8,884,,0.0017453993204981089,,1.0017468929290771
8,889,,0.00167788565158844,,1.0016793012619019
8,894,,0.002524885581806302,,1.0025280714035034
8,899,,0.0021568117663264275,,1.0021591186523438
8,899,0.0018573428969830275,,1.0018589496612549,
9,904,,0.0017868306022137403,,1.0017883777618408
9,909,,0.0017960245022550225,,1.0017975568771362
9,914,,0.0019395244307816029,,1.001941442489624
9,919,,0.00179241260048002,,1.0017940998077393
9,924,,0.0019438022281974554,,1.0019457340240479
9,929,,0.0019741379655897617,,1.0019761323928833
9,934,,0.001855686423368752,,1.0018573999404907
9,939,,0.0017468027072027326,,1.0017483234405518
9,944,,0.001751355710439384,,1.0017528533935547
9,949,,0.0019786495249718428,,1.0019806623458862
9,954,,0.001810183865018189,,1.0018118619918823
9,959,,0.0019326902693137527,,1.00193452835083
9,964,,0.0020500465761870146,,1.0020521879196167
9,969,,0.0013250595657154918,,1.0013259649276733
9,974,,0.0018129938980564475,,1.001814603805542
9,979,,0.0015575021971017122,,1.001558780670166
9,984,,0.001809526584111154,,1.001811146736145
9,989,,0.0015391854103654623,,1.0015404224395752
9,994,,0.0016831544926390052,,1.001684546470642
9,999,,0.001935608102940023,,1.0019375085830688
9,999,0.0018454375676810741,,1.0018470287322998,
10,1004,,0.0019256523810327053,,1.0019274950027466
10,1009,,0.001971543300896883,,1.0019735097885132
10,1014,,0.0013584806583821774,,1.0013593435287476
10,1019,,0.0017822362715378404,,1.0017837285995483
10,1024,,0.0017607670743018389,,1.0017623901367188
10,1029,,0.0017623446183279157,,1.001763939857483
10,1034,,0.0015553865814581513,,1.001556634902954
10,1039,,0.001905321143567562,,1.0019071102142334
10,1044,,0.0017337502213194966,,1.0017353296279907
10,1049,,0.0023115286603569984,,1.0023142099380493
10,1054,,0.0017840247601270676,,1.0017856359481812
10,1059,,0.0019058340694755316,,1.0019075870513916
10,1064,,0.0018919043941423297,,1.0018937587738037
10,1069,,0.0018455806421115994,,1.001847267150879
10,1074,,0.001992077101022005,,1.001994013786316
10,1079,,0.0020225413609296083,,1.0020246505737305
10,1084,,0.001745494082570076,,1.0017470121383667
10,1089,,0.0017276117578148842,,1.001729130744934
10,1094,,0.0020109121687710285,,1.0020129680633545
10,1099,,0.00168955372646451,,1.0016909837722778
10,1099,0.0018283756216987967,,1.0018301010131836,
11,1104,,0.001678698929026723,,1.0016800165176392
11,1109,,0.0018901195144280791,,1.001891851425171
11,1114,,0.0017602958250790834,,1.001761794090271
