epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7164379954338074
0,9,,0.6640380024909973
0,14,,0.6047777533531189
0,19,,0.6302844285964966
0,24,,0.6030774712562561
0,29,,0.6027212142944336
0,34,,0.6093233227729797
0,39,,0.5976204872131348
0,44,,0.5914006233215332
0,49,,0.5700234174728394
0,54,,0.5728090405464172
0,59,,0.5841691493988037
0,62,0.6406027674674988,
1,64,,0.5817215442657471
1,69,,0.6007283926010132
1,74,,0.5511389970779419
1,79,,0.5473722815513611
1,84,,0.5459516048431396
1,89,,0.5646389126777649
1,94,,0.5550382137298584
1,99,,0.5443251729011536
1,104,,0.5234167575836182
1,109,,0.5200780034065247
1,114,,0.5237221121788025
1,119,,0.5332216024398804
1,124,,0.5058058500289917
1,125,0.5438318848609924,
2,129,,0.508556067943573
2,134,,0.5176302790641785
2,139,,0.5299745202064514
2,144,,0.5242041945457458
2,149,,0.5170332789421082
2,154,,0.5198280811309814
2,159,,0.5094996690750122
2,164,,0.5124351978302002
2,169,,0.5232741832733154
2,174,,0.5050107836723328
2,179,,0.5238474607467651
2,184,,0.5099824666976929
2,188,0.5138741731643677,
3,189,,0.5022069215774536
3,194,,0.5207443237304688
3,199,,0.5105280876159668
3,204,,0.5029687881469727
3,209,,0.5122042894363403
3,214,,0.5123170018196106
3,219,,0.5041534900665283
3,224,,0.5020762085914612
3,229,,0.5040625333786011
3,234,,0.4993242621421814
3,239,,0.5140209794044495
3,244,,0.5258111953735352
3,249,,0.49930518865585327
3,251,0.5106725096702576,
4,254,,0.5140485763549805
4,259,,0.48769551515579224
4,264,,0.5090898871421814
4,269,,0.5257423520088196
4,274,,0.5234616994857788
4,279,,0.5043086409568787
4,284,,0.5309345126152039
4,289,,0.5070752501487732
4,294,,0.5089923739433289
4,299,,0.4911840558052063
4,304,,0.5155465602874756
4,309,,0.5036224722862244
4,314,,0.48451289534568787
4,314,0.5096838474273682,
5,319,,0.5162863731384277
5,324,,0.5208721160888672
5,329,,0.5106723308563232
5,334,,0.499906450510025
5,339,,0.5200618505477905
5,344,,0.49437615275382996
5,349,,0.5313037037849426
5,354,,0.5061922073364258
5,359,,0.49364814162254333
5,364,,0.5086001753807068
5,369,,0.5050979852676392
5,374,,0.5047998428344727
5,377,0.5090481042861938,
6,379,,0.507084310054779
6,384,,0.5088786482810974
6,389,,0.507026195526123
6,394,,0.5115201473236084
6,399,,0.5053292512893677
6,404,,0.5146094560623169
6,409,,0.5100117921829224
6,414,,0.4950788915157318
6,419,,0.5043203830718994
6,424,,0.5188618898391724
6,429,,0.49024900794029236
6,434,,0.5091202855110168
6,439,,0.513006865978241
6,440,0.5078400373458862,
7,444,,0.49807894229888916
7,449,,0.5164886713027954
7,454,,0.5099138617515564
7,459,,0.501945436000824
7,464,,0.5145463347434998
7,469,,0.5010652542114258
7,474,,0.5109601616859436
7,479,,0.5010859370231628
7,484,,0.5044757127761841
7,489,,0.49098339676856995
7,494,,0.4952789545059204
7,499,,0.5035212635993958
7,503,0.5073596835136414,
8,504,,0.5054734349250793
8,509,,0.48363879323005676
8,514,,0.5105658173561096
8,519,,0.5215314626693726
8,524,,0.4830741584300995
8,529,,0.5239275097846985
8,534,,0.5095372796058655
8,539,,0.5279598832130432
8,544,,0.5099478960037231
8,549,,0.5184244513511658
8,554,,0.5087215304374695
8,559,,0.49878859519958496
8,564,,0.49882587790489197
