epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.3229025602340698,,3.754302740097046
0,9,,0.9739736318588257,,2.6484477519989014
0,14,,0.9044714570045471,,2.470625877380371
0,19,,0.8985279202461243,,2.4559850692749023
0,24,,0.8863563537597656,,2.4262731075286865
0,29,,0.891270101070404,,2.4382245540618896
0,34,,0.890472948551178,,2.436281681060791
0,39,,0.8866966366767883,,2.4270989894866943
0,44,,0.8863710165023804,,2.4263086318969727
0,49,,0.8836595416069031,,2.41973876953125
0,54,,0.8814533352851868,,2.4144060611724854
0,59,,0.8796305060386658,,2.4100091457366943
0,64,,0.8775098919868469,,2.4049038887023926
0,69,,0.8757150769233704,,2.4005913734436035
0,74,,0.8708125352859497,,2.3888511657714844
0,79,,0.855645477771759,,2.3528926372528076
0,84,,0.8084074258804321,,2.244330883026123
0,89,,0.7283202409744263,,2.0715978145599365
0,94,,0.4954129159450531,,1.6411757469177246
0,99,,0.24793741106987,,1.2813798189163208
0,99,0.8759729862213135,,2.45487380027771,
1,104,,0.1064835786819458,,1.112359642982483
1,109,,0.04296567291021347,,1.043902039527893
1,114,,0.02433648705482483,,1.0246350765228271
1,119,,0.012304800562560558,,1.012380838394165
1,124,,0.008349627256393433,,1.0083845853805542
1,129,,0.0054410295560956,,1.0054558515548706
1,134,,0.0022979273926466703,,1.002300500869751
1,139,,0.0026748785749077797,,1.002678394317627
1,144,,0.0032842885702848434,,1.0032896995544434
1,149,,0.003682383568957448,,1.003689169883728
1,154,,0.002057041972875595,,1.0020591020584106
1,159,,0.002665018429979682,,1.0026686191558838
1,164,,0.002429404528811574,,1.0024323463439941
1,169,,0.0029255012050271034,,1.0029298067092896
1,174,,0.0024344827979803085,,1.0024374723434448
1,179,,0.0024031593929976225,,1.0024060010910034
1,184,,0.0023477233480662107,,1.0023504495620728
1,189,,0.0022543121594935656,,1.0022568702697754
1,194,,0.0024556941352784634,,1.0024586915969849
1,199,,0.0031097480095922947,,1.0031145811080933
1,199,0.01689097099006176,,1.017937421798706,
2,204,,0.0023218942806124687,,1.0023245811462402
2,209,,0.002609542803838849,,1.0026129484176636
2,214,,0.0023229806683957577,,1.0023256540298462
2,219,,0.0022344074677675962,,1.0022369623184204
2,224,,0.0016015127766877413,,1.0016027688980103
2,229,,0.0017950254259631038,,1.0017966032028198
2,234,,0.0017914195777848363,,1.0017930269241333
2,239,,0.0020710756070911884,,1.0020731687545776
2,244,,0.0018635382875800133,,1.001865267753601
2,249,,0.0018392764031887054,,1.0018409490585327
2,254,,0.0019450229592621326,,1.0019469261169434
2,259,,0.001905728131532669,,1.0019075870513916
2,264,,0.0017965335864573717,,1.001798152923584
2,269,,0.0020182086154818535,,1.002020239830017
2,274,,0.0015963492915034294,,1.0015976428985596
2,279,,0.001995908794924617,,1.0019978284835815
2,284,,0.001828416483476758,,1.0018301010131836
2,289,,0.0016022903146222234,,1.001603603363037
2,294,,0.001569435466080904,,1.001570701599121
2,299,,0.0010767666390165687,,1.00107741355896
2,299,0.001944726100191474,,1.0019466876983643,
3,304,,0.0013660868862643838,,1.0013669729232788
3,309,,0.0015808182070031762,,1.0015820264816284
3,314,,0.0014913600170984864,,1.0014925003051758
3,319,,0.001252450980246067,,1.0012532472610474
3,324,,0.001985574373975396,,1.0019875764846802
3,329,,0.0015699696959927678,,1.0015711784362793
3,334,,0.0012107251677662134,,1.0012115240097046
3,339,,0.0016510733403265476,,1.001652479171753
3,344,,0.0008051038021221757,,1.000805377960205
3,349,,0.0019192099571228027,,1.0019210577011108
3,354,,0.0013932951260358095,,1.001394271850586
3,359,,0.001690628007054329,,1.0016920566558838
3,364,,0.001388602307997644,,1.0013896226882935
3,369,,0.0018839773256331682,,1.0018857717514038
3,374,,0.001290257670916617,,1.001291036605835
3,379,,0.0018105405615642667,,1.001812219619751
3,384,,0.0015143253840506077,,1.001515507698059
3,389,,0.0021066509652882814,,1.0021089315414429
3,394,,0.0014945900766178966,,1.0014957189559937
3,399,,0.0009407263132743537,,1.0009411573410034
3,399,0.0015310361050069332,,1.0015323162078857,
4,404,,0.001513756695203483,,1.0015149116516113
4,409,,0.001468368573114276,,1.0014694929122925
4,414,,0.0016266538295894861,,1.001628041267395
4,419,,0.0017118919640779495,,1.0017133951187134
4,424,,0.001885253470391035,,1.0018869638442993
4,429,,0.0016864488134160638,,1.0016878843307495
4,434,,0.0008179344586096704,,1.0008182525634766
4,439,,0.0020385361276566982,,1.0020406246185303
4,444,,0.0014622299931943417,,1.0014632940292358
4,449,,0.0015797411324456334,,1.0015809535980225
4,454,,0.001523778773844242,,1.0015249252319336
4,459,,0.00210021180100739,,1.0021024942398071
4,464,,0.001371084596030414,,1.0013720989227295
4,469,,0.0015480357687920332,,1.001549243927002
4,474,,0.0014611852820962667,,1.0014622211456299
4,479,,0.001964172814041376,,1.001966118812561
4,484,,0.00197687023319304,,1.001978874206543
4,489,,0.0008207926293835044,,1.0008211135864258
4,494,,0.001210790011100471,,1.0012115240097046
4,499,,0.0013859197497367859,,1.0013868808746338
4,499,0.0014856299385428429,,1.0014867782592773,
5,504,,0.0015875962562859058,,1.0015888214111328
5,509,,0.0014999352861195803,,1.0015010833740234
5,514,,0.0013998838840052485,,1.0014008283615112
5,519,,0.001799614168703556,,1.0018012523651123
5,524,,0.0015959617448970675,,1.0015971660614014
5,529,,0.0015540220774710178,,1.001555323600769
5,534,,0.0013260148698464036,,1.0013269186019897
5,539,,0.0019926896784454584,,1.0019946098327637
5,544,,0.0024223290383815765,,1.0024253129959106
5,549,,0.001490277354605496,,1.0014914274215698
5,554,,0.0010688910260796547,,1.00106942653656
5,559,,0.0018233289010822773,,1.001824975013733
5,564,,0.0014348059194162488,,1.0014358758926392
5,569,,0.001506412634626031,,1.0015075206756592
5,574,,0.0008973297080956399,,1.000897765159607
5,579,,0.002164094476029277,,1.002166509628296
5,584,,0.0017298492603003979,,1.001731276512146
5,589,,0.0016249025939032435,,1.0016261339187622
5,594,,0.0013019712641835213,,1.0013028383255005
5,599,,0.0011917364317923784,,1.0011924505233765
5,599,0.0014795814640820026,,1.0014806985855103,
6,604,,0.0009802491404116154,,1.0009807348251343
6,609,,0.0009806392481550574,,1.000981092453003
6,614,,0.0016585537232458591,,1.0016599893569946
6,619,,0.0014204044127836823,,1.0014214515686035
6,624,,0.0012111180694773793,,1.0012118816375732
6,629,,0.0014398202765733004,,1.0014407634735107
6,634,,0.001523309387266636,,1.0015244483947754
6,639,,0.0012854544911533594,,1.001286268234253
6,644,,0.0018774553900584579,,1.0018792152404785
6,649,,0.0015257576014846563,,1.001526951789856
6,654,,0.001875129179097712,,1.001876950263977
6,659,,0.0011512258788570762,,1.0011519193649292
6,664,,0.0017111030174419284,,1.0017125606536865
6,669,,0.0014819953357800841,,1.0014830827713013
6,674,,0.001548672211356461,,1.0015498399734497
6,679,,0.0016093933954834938,,1.0016107559204102
6,684,,0.0018983370391651988,,1.0019001960754395
6,689,,0.0007920194766484201,,1.000792384147644
6,694,,0.0014559595147147775,,1.0014570951461792
6,699,,0.001025066478177905,,1.0010255575180054
6,699,0.0014598749112337828,,1.0014610290527344,
7,704,,0.0020795059390366077,,1.0020816326141357
7,709,,0.0016643945127725601,,1.001665711402893
7,714,,0.0013133467873558402,,1.0013141632080078
7,719,,0.0008243417250923812,,1.0008246898651123
7,724,,0.0013934551971033216,,1.0013943910598755
7,729,,0.0019187860889360309,,1.0019205808639526
7,734,,0.0015225630486384034,,1.001523733139038
7,739,,0.0017444302793592215,,1.0017459392547607
7,744,,0.001680406043305993,,1.0016818046569824
7,749,,0.0017984439618885517,,1.0018000602722168
7,754,,0.0016397226136177778,,1.001641035079956
7,759,,0.0012828607577830553,,1.0012836456298828
7,764,,0.0016040792688727379,,1.0016053915023804
7,769,,0.0010540145449340343,,1.0010545253753662
7,774,,0.0013185529969632626,,1.001319408416748
7,779,,0.0015843129949644208,,1.001585602760315
7,784,,0.0013969900319352746,,1.001397967338562
7,789,,0.001466422458179295,,1.0014674663543701
7,794,,0.0012612994760274887,,1.0012620687484741
7,799,,0.0015644448576495051,,1.00156569480896
7,799,0.0014529740437865257,,1.0014538764953613,
8,804,,0.001612332765944302,,1.0016136169433594
8,809,,0.0012544874334707856,,1.0012552738189697
8,814,,0.0018052872037515044,,1.0018068552017212
8,819,,0.0016991422744467854,,1.0017006397247314
8,824,,0.0012456084368750453,,1.0012463331222534
