epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8503594994544983
0,9,,0.7379788160324097
0,14,,0.6518998742103577
0,19,,0.5979930758476257
0,24,,0.4945950508117676
0,29,,0.4142796993255615
0,34,,0.3821725845336914
0,39,,0.371963232755661
0,44,,0.3271408677101135
0,49,,0.35807716846466064
0,54,,0.3386216461658478
0,59,,0.34187281131744385
0,62,0.505538284778595,
1,64,,0.3362770676612854
1,69,,0.32311052083969116
1,74,,0.3402685523033142
1,79,,0.30711761116981506
1,84,,0.3554528057575226
1,89,,0.3436819911003113
1,94,,0.3378200829029083
1,99,,0.3342333436012268
1,104,,0.30873823165893555
1,109,,0.34249764680862427
1,114,,0.3156954348087311
1,119,,0.3129202723503113
1,124,,0.3360854685306549
1,125,0.32883137464523315,
2,129,,0.3119601607322693
2,134,,0.32292357087135315
2,139,,0.30833396315574646
2,144,,0.31234094500541687
2,149,,0.3190271854400635
2,154,,0.30779707431793213
2,159,,0.3397301435470581
2,164,,0.3032568693161011
2,169,,0.32702744007110596
2,174,,0.3359792232513428
2,179,,0.3172188997268677
2,184,,0.31814679503440857
2,188,0.3268619477748871,
3,189,,0.35242322087287903
3,194,,0.3102515935897827
3,199,,0.3318002223968506
3,204,,0.3282923102378845
3,209,,0.31543195247650146
3,214,,0.32681742310523987
3,219,,0.322571337223053
3,224,,0.31496497988700867
3,229,,0.3237174451351166
3,234,,0.315745085477829
3,239,,0.30289214849472046
3,244,,0.3409532308578491
3,249,,0.3208986818790436
3,251,0.32554158568382263,
4,254,,0.33946752548217773
4,259,,0.3217337429523468
4,264,,0.3180413246154785
4,269,,0.3204466700553894
4,274,,0.31547239422798157
4,279,,0.33994755148887634
4,284,,0.3298231363296509
4,289,,0.3171975016593933
4,294,,0.32590049505233765
4,299,,0.3310297131538391
4,304,,0.3307459056377411
4,309,,0.32423242926597595
4,314,,0.3326035141944885
4,314,0.3247891366481781,
5,319,,0.32869285345077515
5,324,,0.3240034878253937
5,329,,0.32690170407295227
5,334,,0.3283494710922241
5,339,,0.31528085470199585
5,344,,0.3234545588493347
5,349,,0.36368393898010254
5,354,,0.3140806257724762
5,359,,0.3206125795841217
5,364,,0.3290558457374573
5,369,,0.32990762591362
5,374,,0.3111070692539215
5,377,0.3246672451496124,
6,379,,0.3191623389720917
6,384,,0.33556604385375977
6,389,,0.33999648690223694
6,394,,0.31330206990242004
6,399,,0.3210154175758362
6,404,,0.3002105951309204
6,409,,0.3435494601726532
6,414,,0.32074812054634094
6,419,,0.3293267786502838
6,424,,0.33813029527664185
6,429,,0.33994537591934204
6,434,,0.33997318148612976
6,439,,0.3400006890296936
6,440,0.3246056139469147,
7,444,,0.307423859834671
7,449,,0.30647116899490356
7,454,,0.33774805068969727
7,459,,0.3114001154899597
7,464,,0.35139429569244385
7,469,,0.3230583965778351
7,474,,0.31322842836380005
7,479,,0.3368351459503174
7,484,,0.3180733919143677
7,489,,0.31816402077674866
7,494,,0.34088072180747986
7,499,,0.34858599305152893
7,503,0.32464247941970825,
8,504,,0.32476288080215454
8,509,,0.33936625719070435
8,514,,0.31808003783226013
8,519,,0.33035892248153687
8,524,,0.31982216238975525
8,529,,0.3235616087913513
8,534,,0.3060494661331177
8,539,,0.322043240070343
8,544,,0.324905663728714
8,549,,0.3549509346485138
8,554,,0.32947900891304016
8,559,,0.33661895990371704
8,564,,0.34331014752388
8,566,0.3232607841491699,
9,569,,0.325577974319458
9,574,,0.32465001940727234
9,579,,0.3232596814632416
9,584,,0.31264302134513855
9,589,,0.29277652502059937
9,594,,0.3204798698425293
9,599,,0.3154396712779999
9,604,,0.333634614944458
9,609,,0.31266576051712036
9,614,,0.30353981256484985
9,619,,0.3263150751590729
9,624,,0.320192813873291
9,629,,0.30712687969207764
9,629,0.32290658354759216,
10,634,,0.3474873900413513
10,639,,0.3324757516384125
