epoch,step,train_loss_epoch,train_loss_step
0,4,,0.3808278739452362
0,9,,0.03468627482652664
0,14,,0.013805652037262917
0,19,,0.007988275028765202
0,24,,0.01432697381824255
0,29,,0.008124359883368015
0,34,,0.02476043812930584
0,39,,0.01999720372259617
0,44,,0.008114855736494064
0,49,,0.006435695569962263
0,54,,0.019072718918323517
0,59,,0.015280023217201233
0,62,0.0859832614660263,
1,64,,0.009419471956789494
1,69,,0.00802174024283886
1,74,,0.011559436097741127
1,79,,0.007561592385172844
1,84,,0.0087992949411273
1,89,,0.012270252220332623
1,94,,0.010801776312291622
1,99,,0.007175940088927746
1,104,,0.007874234579503536
1,109,,0.012737736105918884
1,114,,0.0167008638381958
1,119,,0.008883756585419178
1,124,,0.010227419435977936
1,125,0.01036824844777584,
2,129,,0.014280229806900024
2,134,,0.009944476187229156
2,139,,0.012873553670942783
2,144,,0.004355867393314838
2,149,,0.011410911567509174
2,154,,0.012255547568202019
2,159,,0.009386807680130005
2,164,,0.013144155032932758
2,169,,0.006591723300516605
2,174,,0.004144529812037945
2,179,,0.006119603291153908
2,184,,0.010934652760624886
2,188,0.00936224963515997,
3,189,,0.013309692032635212
3,194,,0.00850553996860981
3,199,,0.00873207114636898
3,204,,0.008086166344583035
3,209,,0.007423669099807739
3,214,,0.006041680928319693
3,219,,0.013006369583308697
3,224,,0.007787070702761412
3,229,,0.011006133630871773
3,234,,0.008807680569589138
3,239,,0.01265519205480814
3,244,,0.004329425748437643
3,249,,0.003344108583405614
3,251,0.009287647902965546,
4,254,,0.014414278790354729
4,259,,0.010133535601198673
4,264,,0.006571940146386623
4,269,,0.009563830681145191
4,274,,0.011016257107257843
4,279,,0.00952243898063898
4,284,,0.00636741379275918
4,289,,0.0043747941963374615
4,294,,0.018919507041573524
4,299,,0.006188617553561926
4,304,,0.008423649705946445
4,309,,0.00418420135974884
4,314,,0.01678900048136711
4,314,0.009229951538145542,
5,319,,0.005356998182833195
5,324,,0.002110789529979229
5,329,,0.007493439130485058
5,334,,0.00845978781580925
5,339,,0.009440714493393898
5,344,,0.007266020867973566
5,349,,0.013878392986953259
5,354,,0.012803979218006134
5,359,,0.00747709022834897
5,364,,0.007512842770665884
5,369,,0.006258385721594095
5,374,,0.007399160414934158
5,377,0.009173253551125526,
6,379,,0.012717995792627335
6,384,,0.003298330819234252
6,389,,0.008227073587477207
6,394,,0.008550778962671757
6,399,,0.01263861358165741
6,404,,0.008577092550694942
6,409,,0.009912051260471344
6,414,,0.00892042089253664
6,419,,0.00743567431345582
6,424,,0.013186687603592873
6,429,,0.006173666566610336
6,434,,0.008367536589503288
6,439,,0.009391877800226212
6,440,0.009111056104302406,
7,444,,0.007582217454910278
7,449,,0.013561593368649483
7,454,,0.006655645556747913
7,459,,0.00628350954502821
7,464,,0.010911967605352402
7,469,,0.011390152387320995
7,474,,0.017281685024499893
7,479,,0.014523434452712536
7,484,,0.006486212369054556
7,489,,0.002178917871788144
7,494,,0.009432402439415455
7,499,,0.00763804093003273
7,503,0.009042956866323948,
8,504,,0.01280117966234684
8,509,,0.0073893750086426735
8,514,,0.004244981333613396
8,519,,0.004769991617649794
8,524,,0.008369638584554195
8,529,,0.008526956662535667
8,534,,0.008776035159826279
8,539,,0.006418157834559679
8,544,,0.007428305223584175
8,549,,0.004271307494491339
8,554,,0.008275910280644894
8,559,,0.009502721019089222
8,564,,0.01301590632647276
8,566,0.008957801386713982,
9,569,,0.011710728518664837
9,574,,0.010193588212132454
9,579,,0.008603944443166256
9,584,,0.012497074902057648
9,589,,0.013588916510343552
9,594,,0.010232426226139069
9,599,,0.00823351088911295
9,604,,0.005718022584915161
9,609,,0.005166284739971161
9,614,,0.007787663489580154
9,619,,0.00843498483300209
9,624,,0.009502937085926533
9,629,,0.0075754267163574696
9,629,0.008877410553395748,
10,634,,0.010965229943394661
10,639,,0.008709426037967205
10,644,,0.00632263720035553
10,649,,0.010488760657608509
10,654,,0.00485316663980484
10,659,,0.008313393220305443
10,664,,0.004220122471451759
10,669,,0.0063079847022891045
10,674,,0.005057725589722395
10,679,,0.007377384230494499
10,684,,0.006297519896179438
10,689,,0.008277024142444134
10,692,0.008822369389235973,
11,694,,0.008047614246606827
11,699,,0.006266953889280558
11,704,,0.008295399136841297
11,709,,0.006169795989990234
11,714,,0.005164035130292177
11,719,,0.008358417078852654
11,724,,0.004182929638773203
11,729,,0.01357641164213419
11,734,,0.015604840591549873
11,739,,0.009417480789124966
11,744,,0.0072608753107488155
11,749,,0.015748126432299614
11,754,,0.012081091292202473
11,755,0.008764198049902916,
12,759,,0.015440386720001698
12,764,,0.007430213503539562
12,769,,0.008314366452395916
12,774,,0.009143540635704994
12,779,,0.006207366473972797
12,784,,0.011241532862186432
12,789,,0.008415031246840954
12,794,,0.010422700084745884
12,799,,0.013612199574708939
12,804,,0.01096386183053255
12,809,,0.006347825285047293
12,814,,0.011547894217073917
12,818,0.008749986067414284,
13,819,,0.0161376241594553
13,824,,0.011035839095711708
13,829,,0.008855318650603294
13,834,,0.008166367188096046
13,839,,0.0072663878090679646
13,844,,0.016628993675112724
13,849,,0.007295890711247921
13,854,,0.011145577766001225
13,859,,0.00591071043163538
13,864,,0.005854784976691008
13,869,,0.009331991896033287
13,874,,0.008923480287194252
13,879,,0.008108214475214481
13,881,0.008709480054676533,
14,884,,0.007320762611925602
14,889,,0.006315076723694801
14,894,,0.01690107397735119
14,899,,0.009015345014631748
14,904,,0.006514450069516897
14,909,,0.006535139866173267
14,914,,0.009133157320320606
14,919,,0.007889819331467152
14,924,,0.008425741456449032
14,929,,0.009331184439361095
14,934,,0.009465096518397331
14,939,,0.006227143108844757
14,944,,0.002859526313841343
14,944,0.008681291714310646,
15,949,,0.004100773483514786
15,954,,0.010165768675506115
15,959,,0.014446116983890533
15,964,,0.011270960792899132
15,969,,0.003127205651253462
15,974,,0.008202687837183475
15,979,,0.009450536221265793
15,984,,0.005266896914690733
15,989,,0.008882831782102585
15,994,,0.009427553974092007
15,999,,0.0042747859843075275
15,1004,,0.00686369463801384
15,1007,0.008664420805871487,
