epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1066794395446777
0,9,,1.0830426216125488
0,14,,1.058731198310852
0,19,,1.0384745597839355
0,24,,1.0163943767547607
0,29,,0.9962654709815979
0,34,,0.9630071520805359
0,39,,0.9255415797233582
0,44,,0.863250195980072
0,49,,0.7835813760757446
0,54,,0.7207040786743164
0,59,,0.6763806343078613
0,64,,0.650614857673645
0,69,,0.6470845341682434
0,74,,0.6419491767883301
0,79,,0.6357797384262085
0,84,,0.63079833984375
0,89,,0.6300833225250244
0,94,,0.6303980946540833
0,99,,0.6266133189201355
0,104,,0.6234128475189209
0,109,,0.6300538182258606
0,114,,0.6240151524543762
0,119,,0.6333070397377014
0,124,,0.6216268539428711
0,129,,0.6291759014129639
0,134,,0.6232448220252991
0,139,,0.6246018409729004
0,144,,0.6188335418701172
0,149,,0.6277799010276794
0,154,,0.6303812861442566
0,156,0.7547575831413269,
1,159,,0.6230113506317139
1,164,,0.6273426413536072
1,169,,0.6184765100479126
1,174,,0.625495970249176
1,179,,0.6253945231437683
1,184,,0.6213474869728088
1,189,,0.6259470582008362
1,194,,0.6211137771606445
1,199,,0.6226637363433838
1,204,,0.6316684484481812
1,209,,0.6232545375823975
1,214,,0.6229937672615051
1,219,,0.6219464540481567
1,224,,0.620990514755249
1,229,,0.6180973649024963
1,234,,0.6259579658508301
1,239,,0.6234136819839478
1,244,,0.6207143068313599
1,249,,0.6211276650428772
1,254,,0.6196430325508118
1,259,,0.6228559613227844
1,264,,0.6207148432731628
1,269,,0.619617760181427
1,274,,0.626059353351593
1,279,,0.621253490447998
1,284,,0.6151271462440491
1,289,,0.6252949833869934
1,294,,0.6229146122932434
1,299,,0.6189500689506531
1,304,,0.6187472939491272
1,309,,0.6181265115737915
1,313,0.6220263242721558,
2,314,,0.621161162853241
2,319,,0.6215615272521973
2,324,,0.6201199293136597
2,329,,0.6226403713226318
2,334,,0.6172493696212769
2,339,,0.6199773550033569
2,344,,0.6188797950744629
2,349,,0.6156757473945618
2,354,,0.6223165988922119
2,359,,0.6193208694458008
2,364,,0.6240113377571106
2,369,,0.6187155842781067
2,374,,0.6187508702278137
2,379,,0.6175397634506226
2,384,,0.6176275610923767
2,389,,0.6156634092330933
2,394,,0.6178808212280273
2,399,,0.6186094284057617
2,404,,0.6207298040390015
2,409,,0.6161946654319763
2,414,,0.6219294667243958
2,419,,0.6177370548248291
2,424,,0.6170706152915955
2,429,,0.6195509433746338
2,434,,0.6176720857620239
2,439,,0.619585394859314
2,444,,0.6202711462974548
2,449,,0.6204814910888672
2,454,,0.6221727132797241
2,459,,0.6215001344680786
2,464,,0.6218641400337219
2,469,,0.6169974207878113
2,470,0.619260311126709,
3,474,,0.619067370891571
3,479,,0.6148203015327454
3,484,,0.6170406341552734
3,489,,0.6178371906280518
3,494,,0.6197926998138428
3,499,,0.6190588474273682
3,504,,0.6172360777854919
3,509,,0.6170576214790344
3,514,,0.6209232211112976
3,519,,0.6214295029640198
3,524,,0.6216891407966614
3,529,,0.6196144819259644
3,534,,0.6165714859962463
3,539,,0.6218676567077637
3,544,,0.622621476650238
3,549,,0.6108020544052124
3,554,,0.6158446073532104
3,559,,0.6129828095436096
3,564,,0.6124133467674255
3,569,,0.6169648170471191
3,574,,0.6162029504776001
3,579,,0.6190311908721924
3,584,,0.622649610042572
3,589,,0.6162725687026978
3,594,,0.6169343590736389
3,599,,0.6170486211776733
3,604,,0.615763783454895
3,609,,0.6185593008995056
3,614,,0.6193739771842957
3,619,,0.6165186166763306
3,624,,0.6162773966789246
3,627,0.6182678937911987,
4,629,,0.6170905828475952
4,634,,0.6198200583457947
4,639,,0.6183305978775024
4,644,,0.6162354350090027
4,649,,0.6199876666069031
4,654,,0.6198325157165527
4,659,,0.6144087910652161
4,664,,0.6129550933837891
4,669,,0.620669960975647
4,674,,0.6120976805686951
4,679,,0.6204273104667664
4,684,,0.6209873557090759
4,689,,0.6188733577728271
4,694,,0.6161029934883118
4,699,,0.6164323091506958
4,704,,0.6191996335983276
4,709,,0.6182286739349365
4,714,,0.6115976572036743
4,719,,0.6163302063941956
4,724,,0.6145119071006775
4,729,,0.6223156452178955
4,734,,0.6164170503616333
4,739,,0.6172717809677124
4,744,,0.6162146329879761
4,749,,0.6152022480964661
4,754,,0.6200158596038818
4,759,,0.6144253015518188
4,764,,0.617297887802124
4,769,,0.6168586015701294
4,774,,0.618825376033783
4,779,,0.6235656142234802
4,784,,0.6167731881141663
4,784,0.6176378130912781,
5,789,,0.619478702545166
5,794,,0.6152227520942688
5,799,,0.6209712028503418
5,804,,0.6176226139068604
5,809,,0.617806613445282
5,814,,0.6185019612312317
