epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9569743275642395
0,9,,0.7561107873916626
0,14,,0.6803140640258789
0,19,,0.6030144095420837
0,24,,0.5224765539169312
0,29,,0.46079617738723755
0,34,,0.4391609728336334
0,39,,0.3896111249923706
0,44,,0.3767843544483185
0,49,,0.3525943160057068
0,54,,0.3397575914859772
0,59,,0.3243088722229004
0,62,0.5466499924659729,
1,64,,0.3226300776004791
1,69,,0.32433101534843445
1,74,,0.3341502547264099
1,79,,0.3270191550254822
1,84,,0.32424262166023254
1,89,,0.34828412532806396
1,94,,0.31958332657814026
1,99,,0.3376007080078125
1,104,,0.35593459010124207
1,109,,0.3313482999801636
1,114,,0.345671147108078
1,119,,0.31589430570602417
1,124,,0.3357992470264435
1,125,0.3341727554798126,
2,129,,0.3393056094646454
2,134,,0.31770527362823486
2,139,,0.3387555480003357
2,144,,0.31937122344970703
2,149,,0.3269788324832916
2,154,,0.3165368139743805
2,159,,0.3079949617385864
2,164,,0.3211018741130829
2,169,,0.3355090618133545
2,174,,0.33474284410476685
2,179,,0.34057873487472534
2,184,,0.3159598112106323
2,188,0.32970115542411804,
3,189,,0.33284494280815125
3,194,,0.31436023116111755
3,199,,0.31734368205070496
3,204,,0.32472753524780273
3,209,,0.31389060616493225
3,214,,0.35288456082344055
3,219,,0.3289073705673218
3,224,,0.33307933807373047
3,229,,0.3287016749382019
3,234,,0.3181586265563965
3,239,,0.3436707556247711
3,244,,0.3273814618587494
3,249,,0.32446014881134033
3,251,0.3268285393714905,
4,254,,0.32977062463760376
4,259,,0.29788875579833984
4,264,,0.32694581151008606
4,269,,0.314475953578949
4,274,,0.3292951285839081
4,279,,0.3205140233039856
4,284,,0.32986751198768616
4,289,,0.3182985186576843
4,294,,0.3207014799118042
4,299,,0.33506760001182556
4,304,,0.330420583486557
4,309,,0.33868247270584106
4,314,,0.33126819133758545
4,314,0.3261888325214386,
5,319,,0.3212062120437622
5,324,,0.3170691430568695
5,329,,0.32502683997154236
5,334,,0.3297569155693054
5,339,,0.30700281262397766
5,344,,0.32723531126976013
5,349,,0.3116900324821472
5,354,,0.3189830183982849
5,359,,0.3176215589046478
5,364,,0.3328000009059906
5,369,,0.361303448677063
5,374,,0.32002776861190796
5,377,0.32521581649780273,
6,379,,0.3280617892742157
6,384,,0.3292652368545532
6,389,,0.3270414173603058
6,394,,0.3272080719470978
6,399,,0.3206081688404083
6,404,,0.3013772666454315
6,409,,0.341135174036026
6,414,,0.33439698815345764
6,419,,0.3467796742916107
6,424,,0.3200773596763611
6,429,,0.3160095810890198
6,434,,0.3345493674278259
6,439,,0.3255876898765564
6,440,0.325814813375473,
7,444,,0.31400802731513977
7,449,,0.32925179600715637
7,454,,0.33613818883895874
7,459,,0.3359314799308777
7,464,,0.3528588116168976
7,469,,0.33736076951026917
7,474,,0.324307918548584
7,479,,0.3162006735801697
7,484,,0.30906620621681213
7,489,,0.3160679340362549
7,494,,0.31618204712867737
7,499,,0.29709556698799133
7,503,0.32386666536331177,
8,504,,0.3194456100463867
8,509,,0.3297705054283142
8,514,,0.3105153739452362
8,519,,0.3158777356147766
8,524,,0.3290551006793976
8,529,,0.3224610388278961
8,534,,0.31284210085868835
8,539,,0.33430805802345276
8,544,,0.337739497423172
8,549,,0.3172851800918579
8,554,,0.34240224957466125
8,559,,0.3168487548828125
8,564,,0.30333250761032104
8,566,0.3239770531654358,
9,569,,0.3395707607269287
9,574,,0.3233509659767151
9,579,,0.3211921155452728
9,584,,0.33227473497390747
9,589,,0.33392322063446045
9,594,,0.3177851736545563
9,599,,0.3353816866874695
9,604,,0.3261764347553253
9,609,,0.34441280364990234
9,614,,0.319553941488266
9,619,,0.32012617588043213
9,624,,0.32816168665885925
9,629,,0.31048303842544556
9,629,0.3238550126552582,
10,634,,0.32568612694740295
10,639,,0.310457319021225
10,644,,0.3108135461807251
10,649,,0.32834458351135254
10,654,,0.3157224655151367
10,659,,0.34601718187332153
10,664,,0.3414277136325836
10,669,,0.32112419605255127
10,674,,0.31832748651504517
10,679,,0.30917826294898987
10,684,,0.33154141902923584
10,689,,0.33520832657814026
10,692,0.3233506381511688,
11,694,,0.3132728040218353
11,699,,0.3182399570941925
11,704,,0.30994078516960144
11,709,,0.32432660460472107
11,714,,0.3390767574310303
11,719,,0.3318648636341095
11,724,,0.32739999890327454
11,729,,0.35167667269706726
11,734,,0.3245398700237274
11,739,,0.3400503396987915
11,744,,0.3194240629673004
11,749,,0.3234180808067322
11,754,,0.3314036428928375
11,755,0.32353636622428894,
12,759,,0.3267551362514496
12,764,,0.330229252576828
12,769,,0.3321431577205658
12,774,,0.3243933916091919
12,779,,0.33103424310684204
12,784,,0.33269503712654114
12,789,,0.3146483600139618
12,794,,0.3309986889362335
12,799,,0.3483346402645111
12,804,,0.33087262511253357
12,809,,0.3112017810344696
12,814,,0.3032738268375397
12,818,0.3234936594963074,
13,819,,0.31637832522392273
13,824,,0.3232327699661255
13,829,,0.31308481097221375
13,834,,0.3275947570800781
13,839,,0.3177194893360138
13,844,,0.34371253848075867
13,849,,0.3130284547805786
13,854,,0.33429163694381714
13,859,,0.3209867477416992
13,864,,0.311049222946167
13,869,,0.3294031620025635
13,874,,0.31835970282554626
13,879,,0.3301805257797241
13,881,0.3224984407424927,
14,884,,0.3182837665081024
14,889,,0.326541930437088
14,894,,0.32706353068351746
14,899,,0.30438902974128723
14,904,,0.3279031217098236
14,909,,0.33452075719833374
14,914,,0.3244544267654419
14,919,,0.32954174280166626
14,924,,0.3186008930206299
14,929,,0.3236173987388611
14,934,,0.3018518388271332
14,939,,0.314474880695343
14,944,,0.30182990431785583
14,944,0.32261157035827637,
15,949,,0.3185657858848572
15,954,,0.31794020533561707
15,959,,0.32588350772857666
15,964,,0.3396536707878113
15,969,,0.33651459217071533
15,974,,0.32142913341522217
15,979,,0.32514554262161255
15,984,,0.3242127299308777
15,989,,0.328670471906662
15,994,,0.30938607454299927
15,999,,0.3306666314601898
15,1004,,0.3236522376537323
15,1007,0.32311299443244934,
16,1009,,0.33951884508132935
16,1014,,0.31990063190460205
16,1019,,0.3143637478351593
16,1024,,0.3222777545452118
16,1029,,0.32936570048332214
16,1034,,0.30337950587272644
16,1039,,0.3089345395565033
16,1044,,0.3366893231868744
16,1049,,0.3261086344718933
16,1054,,0.31357160210609436
16,1059,,0.34125056862831116
16,1064,,0.3270885944366455
16,1069,,0.311025470495224
16,1070,0.32245686650276184,
17,1074,,0.3215819299221039
17,1079,,0.3065301179885864
17,1084,,0.3211236596107483
17,1089,,0.3192403316497803
17,1094,,0.33544325828552246
17,1099,,0.3191813826560974
17,1104,,0.3293575644493103
17,1109,,0.32335811853408813
17,1114,,0.3174213767051697
17,1119,,0.32219433784484863
17,1124,,0.3080984950065613
17,1129,,0.3174086809158325
17,1133,0.3227182924747467,
18,1134,,0.33285418152809143
18,1139,,0.3173072934150696
18,1144,,0.32871484756469727
18,1149,,0.32365182042121887
18,1154,,0.3106093406677246
18,1159,,0.3121691942214966
18,1164,,0.32562875747680664
18,1169,,0.3154100477695465
18,1174,,0.31942468881607056
18,1179,,0.3094550669193268
18,1184,,0.322237104177475
18,1189,,0.3183839023113251
18,1194,,0.33267098665237427
18,1196,0.3218511641025543,
19,1199,,0.3229503035545349
19,1204,,0.32171690464019775
19,1209,,0.31051480770111084
19,1214,,0.3213734030723572
19,1219,,0.3145427107810974
19,1224,,0.3177277445793152
19,1229,,0.3356768488883972
19,1234,,0.3294484615325928
19,1239,,0.32490500807762146
19,1244,,0.32676026225090027
19,1249,,0.3302285373210907
19,1254,,0.3292613625526428
19,1259,,0.354582816362381
19,1259,0.32279253005981445,
20,1264,,0.31993260979652405
20,1269,,0.3212091326713562
20,1274,,0.3213490843772888
20,1279,,0.346500039100647
20,1284,,0.34025636315345764
20,1289,,0.31247779726982117
20,1294,,0.3195001482963562
20,1299,,0.3235933482646942
20,1304,,0.30975496768951416
20,1309,,0.3198932409286499
20,1314,,0.3113158047199249
20,1319,,0.31222105026245117
20,1322,0.3222492039203644,
21,1324,,0.3344864249229431
21,1329,,0.33097684383392334
21,1334,,0.31944093108177185
21,1339,,0.34838664531707764
21,1344,,0.31622636318206787
21,1349,,0.32791614532470703
21,1354,,0.3146577775478363
21,1359,,0.33022207021713257
21,1364,,0.3380677103996277
21,1369,,0.3264484107494354
21,1374,,0.32824328541755676
21,1379,,0.33098316192626953
21,1384,,0.2996314465999603
21,1385,0.322053462266922,
22,1389,,0.32117486000061035
22,1394,,0.320054829120636
22,1399,,0.31792113184928894
22,1404,,0.3235703706741333
22,1409,,0.3193182647228241
22,1414,,0.32071226835250854
22,1419,,0.34053656458854675
22,1424,,0.33359289169311523
22,1429,,0.3206845223903656
22,1434,,0.3306675851345062
22,1439,,0.30575698614120483
22,1444,,0.3223130404949188
22,1448,0.322966068983078,
23,1449,,0.30298396944999695
23,1454,,0.3122468888759613
23,1459,,0.3070046603679657
23,1464,,0.331908255815506
23,1469,,0.3261163830757141
23,1474,,0.32817888259887695
23,1479,,0.3295173943042755
23,1484,,0.31135404109954834
23,1489,,0.32017549872398376
23,1494,,0.3257178068161011
23,1499,,0.3282099664211273
23,1504,,0.30169177055358887
23,1509,,0.33608394861221313
23,1511,0.3220962882041931,
24,1514,,0.3320483863353729
24,1519,,0.3115764856338501
24,1524,,0.32242870330810547
24,1529,,0.3188718855381012
24,1534,,0.33152931928634644
24,1539,,0.3140600621700287
24,1544,,0.3086497187614441
24,1549,,0.3341413140296936
24,1554,,0.3104611337184906
24,1559,,0.3205656409263611
24,1564,,0.32979950308799744
24,1569,,0.31046903133392334
24,1574,,0.3106745481491089
24,1574,0.3213464617729187,
25,1579,,0.3195419907569885
25,1584,,0.3232627213001251
25,1589,,0.32630640268325806
25,1594,,0.3058665692806244
25,1599,,0.31395477056503296
25,1604,,0.3186483681201935
25,1609,,0.325371652841568
25,1614,,0.3300870954990387
25,1619,,0.31348592042922974
25,1624,,0.339805543422699
25,1629,,0.30647364258766174
25,1634,,0.3152572214603424
25,1637,0.3233751654624939,
