epoch,step,train_loss_epoch,train_loss_step
0,4,,0.508104681968689
0,9,,0.6186763048171997
0,14,,0.4971606433391571
0,19,,0.5450562834739685
0,24,,0.5204262733459473
0,29,,0.507344126701355
0,34,,0.47736799716949463
0,39,,0.43786439299583435
0,44,,0.4334011375904083
0,49,,0.48218080401420593
0,54,,0.44082605838775635
0,59,,0.4255961775779724
0,62,0.5074334144592285,
1,64,,0.4251604974269867
1,69,,0.40269526839256287
1,74,,0.4490574896335602
1,79,,0.4194008708000183
1,84,,0.39864441752433777
1,89,,0.38955575227737427
1,94,,0.4040902554988861
1,99,,0.400803804397583
1,104,,0.3914235234260559
1,109,,0.3828989565372467
1,114,,0.40825164318084717
1,119,,0.3899551033973694
1,124,,0.37919262051582336
1,125,0.4025226831436157,
2,129,,0.3768306076526642
2,134,,0.4098638594150543
2,139,,0.3791932165622711
2,144,,0.40504154562950134
2,149,,0.4115249216556549
2,154,,0.37178775668144226
2,159,,0.3736172616481781
2,164,,0.3907161355018616
2,169,,0.38343167304992676
2,174,,0.3885970413684845
2,179,,0.3867970108985901
2,184,,0.3685813248157501
2,188,0.3893754184246063,
3,189,,0.37997496128082275
3,194,,0.4128798842430115
3,199,,0.4267232418060303
3,204,,0.3740849494934082
3,209,,0.3963921368122101
3,214,,0.3815438151359558
3,219,,0.3761291205883026
3,224,,0.3936668038368225
3,229,,0.3930392265319824
3,234,,0.3727969825267792
3,239,,0.38525131344795227
3,244,,0.4209859371185303
3,249,,0.39815983176231384
3,251,0.38710013031959534,
4,254,,0.3786281943321228
4,259,,0.3899884819984436
4,264,,0.3815377354621887
4,269,,0.3870048522949219
4,274,,0.40783363580703735
4,279,,0.38874855637550354
4,284,,0.3799164891242981
4,289,,0.3554321527481079
4,294,,0.3942875266075134
4,299,,0.37632954120635986
4,304,,0.41108375787734985
4,309,,0.3837979733943939
4,314,,0.3698635995388031
4,314,0.38552144169807434,
5,319,,0.3894261419773102
5,324,,0.38531795144081116
5,329,,0.39028772711753845
5,334,,0.37715113162994385
5,339,,0.3768599331378937
5,344,,0.38947439193725586
5,349,,0.38628455996513367
5,354,,0.37457770109176636
5,359,,0.38387495279312134
5,364,,0.38545092940330505
5,369,,0.3752307593822479
5,374,,0.3887139558792114
5,377,0.3850751519203186,
6,379,,0.38907456398010254
6,384,,0.3853745460510254
6,389,,0.3951728045940399
6,394,,0.39221590757369995
6,399,,0.3968387544155121
6,404,,0.3965608775615692
6,409,,0.3757978677749634
6,414,,0.3755691945552826
6,419,,0.3710440397262573
6,424,,0.4153747856616974
6,429,,0.40985655784606934
6,434,,0.3658285439014435
6,439,,0.3885633051395416
6,440,0.38512879610061646,
7,444,,0.39205610752105713
7,449,,0.41075319051742554
7,454,,0.37427660822868347
7,459,,0.37762024998664856
7,464,,0.3923066556453705
7,469,,0.38810059428215027
7,474,,0.38023823499679565
7,479,,0.3658962547779083
7,484,,0.3889268636703491
7,489,,0.3770226240158081
7,494,,0.3701932728290558
7,499,,0.36889052391052246
7,503,0.3842301070690155,
8,504,,0.3634115755558014
8,509,,0.37861594557762146
8,514,,0.3791087865829468
8,519,,0.3725859522819519
8,524,,0.3734464645385742
8,529,,0.372218519449234
8,534,,0.3908223509788513
8,539,,0.38288673758506775
8,544,,0.3866179585456848
8,549,,0.41635769605636597
8,554,,0.37108114361763
8,559,,0.3837131857872009
8,564,,0.38877278566360474
8,566,0.38451412320137024,
9,569,,0.360982209444046
9,574,,0.36089083552360535
9,579,,0.4119812548160553
9,584,,0.3944567143917084
9,589,,0.4066058397293091
9,594,,0.3951362073421478
9,599,,0.36272457242012024
9,604,,0.3882288932800293
9,609,,0.3910355567932129
9,614,,0.37948331236839294
9,619,,0.38045579195022583
9,624,,0.3580376207828522
9,629,,0.3826064467430115
9,629,0.38387858867645264,
10,634,,0.39625030755996704
10,639,,0.3835059106349945
10,644,,0.39017418026924133
10,649,,0.3854958117008209
10,654,,0.39402392506599426
10,659,,0.37184157967567444
10,664,,0.3687038719654083
10,669,,0.37392187118530273
10,674,,0.3840220868587494
10,679,,0.37138786911964417
10,684,,0.40131476521492004
10,689,,0.393120676279068
10,692,0.3834427297115326,
11,694,,0.3827711045742035
11,699,,0.38734328746795654
11,704,,0.3767596483230591
11,709,,0.3918048143386841
11,714,,0.38610413670539856
11,719,,0.3989785611629486
11,724,,0.3701164126396179
11,729,,0.3777857720851898
11,734,,0.39292699098587036
11,739,,0.3814055323600769
11,744,,0.3843628764152527
11,749,,0.3594428598880768
11,754,,0.3822377026081085
11,755,0.3833005726337433,
12,759,,0.37821680307388306
12,764,,0.39313066005706787
12,769,,0.39618003368377686
12,774,,0.35055527091026306
12,779,,0.3937481939792633
12,784,,0.366378515958786
12,789,,0.4048578143119812
12,794,,0.37421464920043945
12,799,,0.3861657381057739
12,804,,0.3867984116077423
12,809,,0.3856887221336365
12,814,,0.385504812002182
12,818,0.3833257555961609,
13,819,,0.4041227400302887
13,824,,0.40364670753479004
13,829,,0.40926235914230347
13,834,,0.38642868399620056
13,839,,0.3939822018146515
13,844,,0.4127339720726013
13,849,,0.4215668737888336
13,854,,0.3746110796928406
13,859,,0.3773670792579651
13,864,,0.3854823708534241
13,869,,0.3812541663646698
13,874,,0.3630685806274414
13,879,,0.3791261315345764
13,881,0.38281384110450745,
14,884,,0.37689852714538574
14,889,,0.4106243848800659
14,894,,0.3901071846485138
14,899,,0.37057220935821533
14,904,,0.3708435893058777
14,909,,0.38965800404548645
14,914,,0.3780309557914734
14,919,,0.3940146267414093
14,924,,0.3832147717475891
14,929,,0.3794694244861603
14,934,,0.373678982257843
14,939,,0.37084174156188965
14,944,,0.3661709427833557
14,944,0.3836996555328369,
