epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.4248813390731812,,4.157364845275879
0,9,,1.1704522371292114,,3.223450183868408
0,9,1.4566376209259033,,4.444113731384277,
1,14,,1.0276055335998535,,2.7943668365478516
