epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9582287073135376
0,9,,0.8873648643493652
0,14,,0.8193145990371704
0,19,,0.7423357367515564
0,24,,0.6942787170410156
0,29,,0.6775768399238586
0,34,,0.6322392225265503
0,39,,0.6129972338676453
0,44,,0.5835366249084473
0,49,,0.5641428232192993
0,54,,0.5723945498466492
0,59,,0.5659751892089844
0,62,0.7038728594779968,
1,64,,0.5624752640724182
1,69,,0.5726920962333679
1,74,,0.570537269115448
1,79,,0.5693623423576355
1,84,,0.5669483542442322
1,89,,0.5618919730186462
1,94,,0.5699518918991089
1,99,,0.5688938498497009
1,104,,0.5761116147041321
1,109,,0.5519146919250488
1,114,,0.5603957176208496
1,119,,0.5622844696044922
1,124,,0.5668730735778809
1,125,0.5658689737319946,
2,129,,0.5604735016822815
2,134,,0.5608406066894531
2,139,,0.5572021007537842
2,144,,0.5628080368041992
2,149,,0.5524376034736633
2,154,,0.5585505962371826
2,159,,0.5661561489105225
2,164,,0.5562381744384766
2,169,,0.564368486404419
2,174,,0.5640113353729248
2,179,,0.553309977054596
2,184,,0.5628233551979065
2,188,0.5614524483680725,
3,189,,0.5598485469818115
3,194,,0.5604965090751648
3,199,,0.5592488050460815
3,204,,0.5632510185241699
3,209,,0.5602847933769226
3,214,,0.5578751564025879
3,219,,0.5611995458602905
3,224,,0.5609618425369263
3,229,,0.561128556728363
3,234,,0.5636975765228271
3,239,,0.5644764304161072
3,244,,0.5585591197013855
3,249,,0.5540093779563904
3,251,0.5599173903465271,
4,254,,0.5758614540100098
4,259,,0.5591816902160645
4,264,,0.5624488592147827
4,269,,0.5533126592636108
4,274,,0.5604901909828186
4,279,,0.5664751529693604
4,284,,0.5622088313102722
4,289,,0.557672917842865
4,294,,0.545619010925293
4,299,,0.5533809661865234
4,304,,0.5564955472946167
4,309,,0.568272590637207
4,314,,0.5603799819946289
4,314,0.5584374070167542,
5,319,,0.5634695291519165
5,324,,0.5621837377548218
5,329,,0.5750144124031067
5,334,,0.5596022605895996
5,339,,0.5600137710571289
5,344,,0.5585499405860901
5,349,,0.5530864000320435
5,354,,0.5526671409606934
5,359,,0.5575131773948669
5,364,,0.5475407838821411
5,369,,0.5523593425750732
5,374,,0.561369001865387
