epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.097738265991211,,2.9973793029785156
0,9,,1.0210216045379639,,2.776029348373413
0,14,,0.9285277128219604,,2.530780553817749
0,19,,0.820190966129303,,2.2709336280822754
0,24,,0.740829586982727,,2.097675085067749
0,29,,0.699216365814209,,2.0121753215789795
0,34,,0.6624189615249634,,1.9394780397415161
0,39,,0.6455508470535278,,1.9070371389389038
0,44,,0.63826584815979,,1.8931950330734253
0,49,,0.639093279838562,,1.8947620391845703
0,54,,0.6350200772285461,,1.8870600461959839
0,59,,0.6346633434295654,,1.8863868713378906
0,64,,0.6323457956314087,,1.8820202350616455
0,69,,0.6301653385162354,,1.8779211044311523
0,74,,0.6311029195785522,,1.8796825408935547
0,79,,0.6283425688743591,,1.87450110912323
0,84,,0.624671220779419,,1.8676319122314453
0,89,,0.6256533861160278,,1.86946702003479
0,94,,0.6294611096382141,,1.8765990734100342
0,99,,0.6251816153526306,,1.8685853481292725
0,99,0.7200948596000671,,2.0811328887939453,
1,104,,0.6272611021995544,,1.872475028038025
1,109,,0.6244178414344788,,1.8671586513519287
1,114,,0.6227472424507141,,1.8640419244766235
1,119,,0.6209331750869751,,1.8606635332107544
1,124,,0.6230460405349731,,1.8645989894866943
1,129,,0.6259773969650269,,1.870072841644287
1,134,,0.6280487179756165,,1.8739503622055054
1,139,,0.6230451464653015,,1.8645974397659302
1,144,,0.6225528120994568,,1.8636795282363892
1,149,,0.6236202120780945,,1.8656699657440186
1,154,,0.6243447065353394,,1.8670220375061035
1,159,,0.6208804249763489,,1.860565423965454
1,164,,0.6184366345405579,,1.8560240268707275
1,169,,0.6235724687576294,,1.8655807971954346
1,174,,0.6205710172653198,,1.8599897623062134
1,179,,0.6192535758018494,,1.8575409650802612
1,184,,0.6226926445960999,,1.8639402389526367
1,189,,0.6212481260299683,,1.8612496852874756
1,194,,0.622949481010437,,1.8644189834594727
1,199,,0.6250472664833069,,1.8683342933654785
1,199,0.6233131289482117,,1.8651043176651,
2,204,,0.6207708716392517,,1.8603615760803223
2,209,,0.6246463060379028,,1.867585301399231
2,214,,0.6178327798843384,,1.8549035787582397
2,219,,0.6205205917358398,,1.8598960638046265
2,224,,0.6159018874168396,,1.851325511932373
2,229,,0.6217466592788696,,1.8621777296066284
2,234,,0.620296835899353,,1.8594799041748047
2,239,,0.6252962350845337,,1.8687995672225952
2,244,,0.6242645382881165,,1.8668724298477173
2,249,,0.6202609539031982,,1.8594132661819458
2,254,,0.6227501630783081,,1.8640475273132324
2,259,,0.622911274433136,,1.8643476963043213
2,264,,0.6230923533439636,,1.8646854162216187
2,269,,0.6165743470191956,,1.85257089138031
2,274,,0.6247233152389526,,1.8677290678024292
2,279,,0.6232154965400696,,1.8649150133132935
2,284,,0.6204545497894287,,1.8597732782363892
2,289,,0.6201466917991638,,1.8592007160186768
2,294,,0.6132789850234985,,1.8464760780334473
2,299,,0.620118260383606,,1.8591479063034058
2,299,0.6212313175201416,,1.8612244129180908,
3,304,,0.6178940534591675,,1.8550173044204712
3,309,,0.6248939037322998,,1.868047833442688
3,314,,0.6205154657363892,,1.8598865270614624
3,319,,0.6226775646209717,,1.8639121055603027
3,324,,0.6214259266853333,,1.861580491065979
3,329,,0.6236722469329834,,1.865767002105713
3,334,,0.6214244961738586,,1.8615779876708984
3,339,,0.621393620967865,,1.8615204095840454
3,344,,0.6179981231689453,,1.855210304260254
3,349,,0.6259773969650269,,1.870072841644287
3,354,,0.6181806921958923,,1.8555490970611572
3,359,,0.6140146851539612,,1.8478349447250366
3,364,,0.6247686743736267,,1.8678138256072998
3,369,,0.6219193339347839,,1.8624993562698364
3,374,,0.6230672597885132,,1.8646385669708252
3,379,,0.6256841421127319,,1.8695244789123535
3,384,,0.6209712028503418,,1.860734224319458
3,389,,0.6188231110572815,,1.8567416667938232
3,394,,0.6207237243652344,,1.860273838043213
3,399,,0.6227463483810425,,1.8640402555465698
3,399,0.6203510165214539,,1.8595865964889526,
4,404,,0.621012806892395,,1.860811710357666
4,409,,0.6170751452445984,,1.8534988164901733
4,414,,0.6213480234146118,,1.8614356517791748
4,419,,0.6166082620620728,,1.8526337146759033
4,424,,0.6217876672744751,,1.8622541427612305
4,429,,0.6217877864837646,,1.8622543811798096
4,434,,0.6178507804870605,,1.8549370765686035
4,439,,0.6184947490692139,,1.8561320304870605
4,444,,0.617492139339447,,1.8542718887329102
4,449,,0.6191364526748657,,1.8573235273361206
4,454,,0.6165086627006531,,1.8524492979049683
4,459,,0.6235551834106445,,1.8655486106872559
4,464,,0.6239797472953796,,1.8663407564163208
4,469,,0.6240065097808838,,1.8663907051086426
4,474,,0.6202314496040344,,1.8593584299087524
4,479,,0.6190404295921326,,1.8571451902389526
4,484,,0.6175777912139893,,1.8544307947158813
4,489,,0.6216389536857605,,1.8619773387908936
4,494,,0.6216680407524109,,1.8620314598083496
4,499,,0.6154082417488098,,1.8504117727279663
4,499,0.6196355223655701,,1.8582583665847778,
5,504,,0.6185010075569153,,1.8561434745788574
5,509,,0.61700439453125,,1.8533676862716675
5,514,,0.6253945827484131,,1.868983268737793
5,519,,0.61617112159729,,1.8518240451812744
5,524,,0.622283935546875,,1.8631784915924072
5,529,,0.6173149943351746,,1.8539434671401978
5,534,,0.6178979873657227,,1.8550246953964233
5,539,,0.6184102296829224,,1.8559751510620117
5,544,,0.6199211478233337,,1.8587814569473267
5,549,,0.6138330698013306,,1.8474993705749512
5,554,,0.6146073341369629,,1.8489303588867188
5,559,,0.6206915378570557,,1.8602139949798584
5,564,,0.622201144695282,,1.8630242347717285
5,569,,0.6214337944984436,,1.8615952730178833
5,574,,0.6240177750587463,,1.8664119243621826
5,579,,0.6193456053733826,,1.857711911201477
5,584,,0.617796778678894,,1.8548369407653809
5,589,,0.6176889538764954,,1.8546369075775146
5,594,,0.6192721724510193,,1.857575535774231
5,599,,0.6196187138557434,,1.8582193851470947
5,599,0.6187465786933899,,1.8566066026687622,
6,604,,0.616649866104126,,1.8527108430862427
6,609,,0.6196966767311096,,1.8583643436431885
6,614,,0.6203168630599976,,1.8595170974731445
6,619,,0.6215305924415588,,1.8617753982543945
6,624,,0.6187620162963867,,1.8566280603408813
