epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9606286883354187
0,9,,0.9703351259231567
0,14,,0.9320748448371887
0,19,,0.8884735107421875
0,24,,0.8679174184799194
0,29,,0.8514068126678467
0,34,,0.8203180432319641
0,39,,0.7893739342689514
0,44,,0.7490369081497192
0,49,,0.7264615893363953
0,54,,0.7122337818145752
0,59,,0.7169234752655029
0,62,0.839921772480011,
1,64,,0.7010141611099243
1,69,,0.6889662742614746
1,74,,0.6836400628089905
1,79,,0.6882601976394653
1,84,,0.6755653023719788
1,89,,0.6765433549880981
1,94,,0.6761544346809387
1,99,,0.6788521409034729
1,104,,0.6748261451721191
1,109,,0.674027681350708
1,114,,0.6670953035354614
1,119,,0.6746463179588318
1,124,,0.6649770140647888
1,125,0.6793325543403625,
2,129,,0.668041467666626
2,134,,0.6756110787391663
2,139,,0.6664242744445801
2,144,,0.6824296712875366
2,149,,0.666192889213562
2,154,,0.6847118735313416
2,159,,0.6632968187332153
2,164,,0.6720678210258484
2,169,,0.6751384139060974
2,174,,0.6641571521759033
2,179,,0.6642008423805237
2,184,,0.6674444079399109
2,188,0.6687785387039185,
3,189,,0.6730661392211914
3,194,,0.6676192283630371
3,199,,0.6805112361907959
3,204,,0.6703020334243774
3,209,,0.660237729549408
3,214,,0.6616467237472534
3,219,,0.6634936332702637
3,224,,0.6692208647727966
3,229,,0.6644011735916138
3,234,,0.6635748744010925
3,239,,0.6691832542419434
3,244,,0.6702476143836975
3,249,,0.6600719094276428
3,251,0.6649783253669739,
4,254,,0.6651895046234131
4,259,,0.6662707924842834
4,264,,0.6664437651634216
4,269,,0.655842661857605
4,274,,0.6746505498886108
4,279,,0.6593027710914612
4,284,,0.6559022665023804
4,289,,0.6594362258911133
4,294,,0.6586865782737732
4,299,,0.6583811640739441
4,304,,0.6633909344673157
4,309,,0.6785649657249451
4,314,,0.6786687970161438
4,314,0.6648052334785461,
5,319,,0.6612161993980408
5,324,,0.6666259765625
5,329,,0.6663284301757812
5,334,,0.6686859130859375
5,339,,0.6666606068611145
5,344,,0.6643015742301941
5,349,,0.6644740700721741
5,354,,0.6705924868583679
5,359,,0.6676169037818909
5,364,,0.6606384515762329
5,369,,0.6661860346794128
5,374,,0.665669858455658
5,377,0.6637216210365295,
6,379,,0.6632081270217896
6,384,,0.66799396276474
6,389,,0.66464763879776
6,394,,0.6568604111671448
6,399,,0.6598460078239441
6,404,,0.6626877784729004
6,409,,0.6654189825057983
6,414,,0.6548479795455933
6,419,,0.6592239141464233
6,424,,0.6634959578514099
6,429,,0.6680776476860046
6,434,,0.6594550013542175
6,439,,0.6609144806861877
6,440,0.6632091999053955,
7,444,,0.6669668555259705
7,449,,0.6675575375556946
7,454,,0.6658061146736145
7,459,,0.6632974743843079
7,464,,0.6675047874450684
7,469,,0.6605141758918762
7,474,,0.6719912886619568
7,479,,0.6710880994796753
7,484,,0.6674553751945496
7,489,,0.666493833065033
7,494,,0.6656307578086853
7,499,,0.6538240909576416
7,503,0.6647980809211731,
8,504,,0.6691740155220032
8,509,,0.668359637260437
8,514,,0.6465746164321899
8,519,,0.666669487953186
8,524,,0.6606260538101196
8,529,,0.6648342609405518
8,534,,0.6581881642341614
8,539,,0.6628811955451965
8,544,,0.6532976627349854
8,549,,0.6737545728683472
8,554,,0.6659571528434753
8,559,,0.6586704850196838
8,564,,0.6632156372070312
8,566,0.6625069379806519,
9,569,,0.6645585298538208
9,574,,0.6698763370513916
9,579,,0.6655145287513733
9,584,,0.6819327473640442
9,589,,0.672312319278717
9,594,,0.6659849882125854
9,599,,0.6592196822166443
9,604,,0.6599889397621155
9,609,,0.6569251418113708
9,614,,0.6551429033279419
9,619,,0.659704864025116
9,624,,0.6656134724617004
9,629,,0.6894457340240479
9,629,0.6633070111274719,
