epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0992038249969482
0,9,,1.0376644134521484
0,14,,0.9836620092391968
0,19,,0.924626886844635
0,24,,0.8547657132148743
0,29,,0.7659812569618225
0,34,,0.6991235613822937
0,39,,0.70311439037323
0,44,,0.6728912591934204
0,49,,0.6735960245132446
0,54,,0.6740913987159729
0,59,,0.6469855904579163
0,62,0.8194428086280823,
1,64,,0.6449075937271118
1,69,,0.647080659866333
1,74,,0.6394033432006836
1,79,,0.6512971520423889
1,84,,0.6334958076477051
1,89,,0.6289668679237366
1,94,,0.6421497464179993
1,99,,0.6359188556671143
1,104,,0.6391245126724243
1,109,,0.643235981464386
1,114,,0.6346009969711304
1,119,,0.6347348690032959
1,124,,0.6290247440338135
1,125,0.6392378807067871,
2,129,,0.6282299757003784
2,134,,0.634964644908905
2,139,,0.6440215706825256
2,144,,0.6185920238494873
2,149,,0.635010302066803
2,154,,0.6354858875274658
2,159,,0.6446560025215149
2,164,,0.6220161318778992
2,169,,0.6271960139274597
2,174,,0.6271423101425171
2,179,,0.6296011805534363
2,184,,0.6110699772834778
2,188,0.6276810169219971,
3,189,,0.6224246025085449
3,194,,0.6226878762245178
3,199,,0.6284806728363037
3,204,,0.6242234706878662
3,209,,0.6180623769760132
3,214,,0.6216542720794678
3,219,,0.6317881345748901
3,224,,0.6182789206504822
3,229,,0.6203175187110901
3,234,,0.630682647228241
3,239,,0.6151079535484314
3,244,,0.6230551600456238
3,249,,0.6222373247146606
3,251,0.624683678150177,
4,254,,0.6312652230262756
4,259,,0.6246165633201599
4,264,,0.6281206607818604
4,269,,0.6151606440544128
4,274,,0.6210146546363831
4,279,,0.6231783032417297
4,284,,0.6220651268959045
4,289,,0.61503666639328
4,294,,0.6232179403305054
4,299,,0.6313592791557312
4,304,,0.6200829148292542
4,309,,0.6171470284461975
4,314,,0.6110270023345947
4,314,0.622741162776947,
5,319,,0.6250426173210144
5,324,,0.6194689273834229
5,329,,0.620791494846344
5,334,,0.6252078413963318
5,339,,0.6266180872917175
5,344,,0.622818112373352
5,349,,0.6230989694595337
