epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9230020046234131
0,9,,0.8913388848304749
0,14,,0.8667086362838745
0,19,,0.8191550970077515
0,24,,0.8348792195320129
0,29,,0.8055907487869263
0,34,,0.8031651377677917
0,39,,0.7700185179710388
0,44,,0.7688462734222412
0,49,,0.739374041557312
0,54,,0.7186341881752014
0,59,,0.6829273104667664
0,62,0.8140378594398499,
1,64,,0.6669718623161316
1,69,,0.6645703911781311
1,74,,0.6579225659370422
1,79,,0.6534585952758789
1,84,,0.6479983329772949
1,89,,0.6461071372032166
1,94,,0.6527664661407471
1,99,,0.6484101414680481
1,104,,0.6397411823272705
1,109,,0.6506601572036743
1,114,,0.6498355865478516
1,119,,0.6455597877502441
1,124,,0.6399315595626831
1,125,0.6526655554771423,
2,129,,0.6539313793182373
2,134,,0.6467135548591614
2,139,,0.6432143449783325
2,144,,0.6471089124679565
2,149,,0.6481888294219971
2,154,,0.6553514003753662
2,159,,0.6534216403961182
2,164,,0.6482378244400024
2,169,,0.6418024897575378
2,174,,0.6385617256164551
2,179,,0.650429368019104
2,184,,0.6547108292579651
2,188,0.6469213366508484,
3,189,,0.6408069133758545
3,194,,0.6495400667190552
3,199,,0.646636962890625
3,204,,0.648242712020874
3,209,,0.6459766030311584
3,214,,0.646557629108429
3,219,,0.6404179334640503
3,224,,0.6406925320625305
3,229,,0.6479424834251404
3,234,,0.6444740295410156
3,239,,0.6495721936225891
3,244,,0.6458471417427063
3,249,,0.6506739258766174
3,251,0.6449266672134399,
4,254,,0.6429625749588013
4,259,,0.6425650715827942
4,264,,0.6433053016662598
4,269,,0.6437605619430542
4,274,,0.6467336416244507
4,279,,0.6434497237205505
4,284,,0.6460590362548828
4,289,,0.6472915410995483
4,294,,0.6493642926216125
4,299,,0.6431618928909302
4,304,,0.6525683999061584
4,309,,0.647384762763977
4,314,,0.6406718492507935
4,314,0.6441157460212708,
5,319,,0.6461039781570435
5,324,,0.6409265398979187
5,329,,0.6467795372009277
5,334,,0.6449140906333923
5,339,,0.6496989130973816
5,344,,0.6446264386177063
5,349,,0.6423022150993347
5,354,,0.6374053359031677
5,359,,0.6421180963516235
5,364,,0.6438557505607605
5,369,,0.6429908275604248
5,374,,0.6403528451919556
5,377,0.6435742378234863,
6,379,,0.6456087231636047
6,384,,0.6489612460136414
6,389,,0.6447620391845703
6,394,,0.6365730166435242
6,399,,0.6440123319625854
6,404,,0.642892599105835
6,409,,0.6432842016220093
6,414,,0.6476330161094666
6,419,,0.6437333226203918
6,424,,0.6411557793617249
6,429,,0.6411749124526978
6,434,,0.6495603919029236
6,439,,0.6414945125579834
6,440,0.6435081362724304,
7,444,,0.6494590640068054
7,449,,0.646110475063324
7,454,,0.6463353633880615
7,459,,0.6428155303001404
7,464,,0.6495897173881531
7,469,,0.6434199213981628
7,474,,0.6419636011123657
7,479,,0.6517572999000549
7,484,,0.6438032984733582
7,489,,0.6437021493911743
7,494,,0.644941508769989
7,499,,0.6455426216125488
7,503,0.6432527303695679,
8,504,,0.6398006081581116
8,509,,0.6464765667915344
8,514,,0.650851309299469
8,519,,0.6413213610649109
8,524,,0.6395283937454224
8,529,,0.6440953612327576
8,534,,0.6419083476066589
8,539,,0.6454839110374451
8,544,,0.6425644755363464
8,549,,0.6402831673622131
8,554,,0.6385236382484436
8,559,,0.6430894732475281
8,564,,0.646085262298584
8,566,0.642994225025177,
9,569,,0.6431797742843628
9,574,,0.645698606967926
9,579,,0.6453955173492432
9,584,,0.6413846611976624
9,589,,0.6509143710136414
9,594,,0.6435000896453857
9,599,,0.640972375869751
9,604,,0.6472559571266174
9,609,,0.6433380246162415
9,614,,0.649137556552887
9,619,,0.6460275053977966
9,624,,0.6397643089294434
9,629,,0.6398780345916748
9,629,0.6425966620445251,
10,634,,0.6332134008407593
10,639,,0.6449155807495117
10,644,,0.642632246017456
10,649,,0.6408252716064453
10,654,,0.6445780992507935
10,659,,0.6460677981376648
10,664,,0.6453493237495422
10,669,,0.6370310187339783
10,674,,0.646233081817627
10,679,,0.6460819244384766
10,684,,0.6477424502372742
10,689,,0.643511176109314
10,692,0.643194317817688,
11,694,,0.6481431126594543
11,699,,0.6396644711494446
11,704,,0.6393182277679443
11,709,,0.6449158787727356
11,714,,0.6397963762283325
11,719,,0.6375316381454468
11,724,,0.6386942267417908
11,729,,0.6416149139404297
11,734,,0.6475022435188293
11,739,,0.6394073367118835
11,744,,0.6420610547065735
11,749,,0.6394529938697815
11,754,,0.6463947892189026
11,755,0.642545759677887,
12,759,,0.6320116519927979
12,764,,0.6431331634521484
12,769,,0.6443915367126465
12,774,,0.6495428681373596
12,779,,0.6476826071739197
12,784,,0.6412742137908936
12,789,,0.644095778465271
12,794,,0.6461530327796936
12,799,,0.6429494619369507
12,804,,0.6437815427780151
12,809,,0.6421424150466919
12,814,,0.6444589495658875
12,818,0.643068253993988,
13,819,,0.6411005258560181
13,824,,0.6454228162765503
13,829,,0.6446813344955444
13,834,,0.6431624293327332
13,839,,0.6407607793807983
13,844,,0.6451423764228821
13,849,,0.6426819562911987
13,854,,0.6405638456344604
13,859,,0.637972891330719
13,864,,0.6418887972831726
13,869,,0.6416470408439636
13,874,,0.6414855718612671
13,879,,0.6441276669502258
13,881,0.6433079242706299,
14,884,,0.6378628015518188
14,889,,0.6446077823638916
14,894,,0.637114942073822
14,899,,0.6421805024147034
14,904,,0.6492658257484436
14,909,,0.6428741216659546
14,914,,0.6427645087242126
14,919,,0.6406749486923218
14,924,,0.6415354013442993
14,929,,0.6383119225502014
14,934,,0.644240140914917
14,939,,0.6405254006385803
14,944,,0.6406682133674622
14,944,0.6424874663352966,
15,949,,0.6415078043937683
15,954,,0.640347421169281
15,959,,0.6380048394203186
15,964,,0.638600766658783
15,969,,0.6422829031944275
15,974,,0.6415177583694458
15,979,,0.6423110365867615
15,984,,0.6441606879234314
15,989,,0.6352786421775818
15,994,,0.6462143063545227
15,999,,0.6398106813430786
15,1004,,0.6387239098548889
15,1007,0.6424506306648254,
16,1009,,0.6384621858596802
16,1014,,0.6472958922386169
16,1019,,0.6480212211608887
16,1024,,0.6417332887649536
16,1029,,0.6513670682907104
16,1034,,0.6404404640197754
16,1039,,0.6432565450668335
16,1044,,0.6414409279823303
16,1049,,0.6390312910079956
16,1054,,0.6407552361488342
16,1059,,0.642158031463623
16,1064,,0.6417826414108276
16,1069,,0.6406010389328003
16,1070,0.6428208947181702,
17,1074,,0.6357293128967285
17,1079,,0.6441876888275146
17,1084,,0.6446709036827087
17,1089,,0.6431540846824646
17,1094,,0.6446537375450134
17,1099,,0.636111319065094
17,1104,,0.6436474323272705
17,1109,,0.6443871259689331
17,1114,,0.6421177387237549
17,1119,,0.6455451250076294
17,1124,,0.6395062208175659
17,1129,,0.6378304958343506
17,1133,0.6424247622489929,
18,1134,,0.6422690749168396
18,1139,,0.6441277265548706
18,1144,,0.6429838538169861
18,1149,,0.6426498293876648
18,1154,,0.6314931511878967
18,1159,,0.6384602785110474
18,1164,,0.6370800733566284
18,1169,,0.641226589679718
18,1174,,0.6421319246292114
18,1179,,0.6420743465423584
18,1184,,0.6392152905464172
18,1189,,0.644461452960968
18,1194,,0.6409586668014526
18,1196,0.6421611309051514,
19,1199,,0.6409600377082825
19,1204,,0.6366055011749268
19,1209,,0.631725549697876
19,1214,,0.6389199495315552
19,1219,,0.6400730609893799
19,1224,,0.64341801404953
19,1229,,0.6412482261657715
19,1234,,0.6394523978233337
19,1239,,0.6414785981178284
19,1244,,0.641930103302002
19,1249,,0.6350535750389099
19,1254,,0.6432332992553711
19,1259,,0.6433935761451721
19,1259,0.6422164440155029,
