epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8520230650901794
0,9,,0.8055766224861145
0,14,,0.752077043056488
0,19,,0.7015049457550049
0,24,,0.6436883211135864
0,29,,0.5930200815200806
0,34,,0.5479012727737427
0,39,,0.5545135736465454
0,44,,0.528802216053009
0,49,,0.5540357232093811
0,54,,0.5350441932678223
0,59,,0.5350542664527893
0,62,0.6438122391700745,
1,64,,0.546700656414032
1,69,,0.54397052526474
1,74,,0.5377780199050903
1,79,,0.5453802347183228
1,84,,0.543748140335083
1,89,,0.5378050804138184
1,94,,0.5362454652786255
1,99,,0.5383583307266235
1,104,,0.5402281880378723
1,109,,0.5294322967529297
1,114,,0.5377362370491028
1,119,,0.536987841129303
1,124,,0.539930522441864
1,125,0.5374191403388977,
2,129,,0.5345742106437683
2,134,,0.5349238514900208
2,139,,0.5380827188491821
2,144,,0.530638575553894
2,149,,0.5407601594924927
2,154,,0.5288110971450806
2,159,,0.5356906652450562
2,164,,0.5305945873260498
2,169,,0.535050630569458
2,174,,0.5368523597717285
2,179,,0.539822518825531
2,184,,0.5165174603462219
2,188,0.5340647101402283,
3,189,,0.5312045216560364
3,194,,0.5338709950447083
3,199,,0.5315961241722107
3,204,,0.5168582797050476
3,209,,0.5346922278404236
3,214,,0.5226943492889404
3,219,,0.529168963432312
3,224,,0.5219317674636841
3,229,,0.5332892537117004
3,234,,0.532890796661377
3,239,,0.5448965430259705
3,244,,0.536870002746582
3,249,,0.5360950231552124
3,251,0.5322474837303162,
4,254,,0.5197799801826477
4,259,,0.5389934778213501
4,264,,0.5311843752861023
4,269,,0.5271040797233582
4,274,,0.5274568200111389
4,279,,0.5394420623779297
4,284,,0.527971625328064
4,289,,0.5336452722549438
4,294,,0.5319139957427979
4,299,,0.5328670740127563
4,304,,0.5323544144630432
4,309,,0.5392570495605469
4,314,,0.5306009650230408
4,314,0.5313140153884888,
5,319,,0.5417417883872986
5,324,,0.5283563733100891
5,329,,0.5278139114379883
5,334,,0.530839204788208
5,339,,0.5359441041946411
5,344,,0.5373294949531555
5,349,,0.534306526184082
5,354,,0.5189792513847351
5,359,,0.5283492803573608
5,364,,0.5238138437271118
5,369,,0.52968829870224
5,374,,0.521655797958374
5,377,0.5286977291107178,
6,379,,0.5166836977005005
6,384,,0.524785041809082
6,389,,0.5235251784324646
6,394,,0.5066421627998352
6,399,,0.5264784693717957
6,404,,0.5311962366104126
6,409,,0.5307564735412598
6,414,,0.535926103591919
6,419,,0.5171537399291992
6,424,,0.5291590094566345
6,429,,0.516902506351471
6,434,,0.5269455909729004
6,439,,0.5317959785461426
