epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9149767160415649
0,9,,0.9087172746658325
0,14,,0.8703143000602722
0,19,,0.8602172136306763
0,24,,0.8351648449897766
0,29,,0.8089161515235901
0,34,,0.7962774038314819
0,39,,0.7620207667350769
0,44,,0.7319390177726746
0,49,,0.7135544419288635
0,54,,0.6952551007270813
0,59,,0.6838982105255127
0,62,0.8067113161087036,
1,64,,0.6731027960777283
1,69,,0.6709393262863159
1,74,,0.6646696329116821
1,79,,0.6619791984558105
1,84,,0.6689218282699585
1,89,,0.6581997871398926
1,94,,0.6570174098014832
1,99,,0.6592777967453003
1,104,,0.6458134055137634
1,109,,0.6448587775230408
1,114,,0.6513824462890625
1,119,,0.659326434135437
1,124,,0.6477018594741821
1,125,0.6585446000099182,
2,129,,0.641461193561554
2,134,,0.6463510394096375
2,139,,0.6462306976318359
2,144,,0.6557905077934265
2,149,,0.651123046875
2,154,,0.6476395130157471
2,159,,0.6483466029167175
2,164,,0.6461602449417114
2,169,,0.6452125906944275
2,174,,0.6462792754173279
2,179,,0.6488882303237915
2,184,,0.6464023590087891
2,188,0.6482738852500916,
3,189,,0.6395825743675232
3,194,,0.6475841999053955
3,199,,0.6436491012573242
3,204,,0.6436545848846436
3,209,,0.6457820534706116
3,214,,0.6516265273094177
3,219,,0.644890308380127
3,224,,0.6434961557388306
3,229,,0.6473709940910339
3,234,,0.6416892409324646
3,239,,0.6399971842765808
3,244,,0.6374517679214478
3,249,,0.6485315561294556
3,251,0.6459479928016663,
4,254,,0.6520376801490784
4,259,,0.6561742424964905
4,264,,0.6403358578681946
4,269,,0.6410974860191345
4,274,,0.6552738547325134
4,279,,0.6473774313926697
4,284,,0.6425774693489075
4,289,,0.6446201205253601
4,294,,0.652569055557251
4,299,,0.63236004114151
4,304,,0.6437076926231384
4,309,,0.6453064680099487
4,314,,0.6485472917556763
4,314,0.6452475190162659,
5,319,,0.6432026624679565
5,324,,0.6413298845291138
5,329,,0.6522902250289917
5,334,,0.6470057964324951
5,339,,0.6348180174827576
5,344,,0.6471832394599915
5,349,,0.643242359161377
5,354,,0.632793128490448
5,359,,0.6449058055877686
5,364,,0.6393431425094604
5,369,,0.6422284245491028
5,374,,0.6460909247398376
5,377,0.6443620920181274,
6,379,,0.6539992690086365
6,384,,0.6478230357170105
6,389,,0.6413175463676453
6,394,,0.6403772830963135
6,399,,0.6420692801475525
6,404,,0.6491495966911316
6,409,,0.6369015574455261
6,414,,0.639091968536377
6,419,,0.6426956653594971
6,424,,0.6509333252906799
6,429,,0.6421076655387878
6,434,,0.6474767923355103
6,439,,0.6520328521728516
6,440,0.643586277961731,
7,444,,0.6470409631729126
7,449,,0.6450936794281006
7,454,,0.6399914026260376
