epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7611310482025146
0,9,,0.6921455264091492
0,14,,0.7082215547561646
0,19,,0.667122483253479
0,24,,0.6694021224975586
0,29,,0.6320352554321289
0,34,,0.6470054984092712
0,39,,0.6329531669616699
0,44,,0.6342053413391113
0,49,,0.6161259412765503
0,54,,0.6042525172233582
0,59,,0.6009641289710999
0,62,0.671575129032135,
1,64,,0.5702410340309143
1,69,,0.5518916249275208
1,74,,0.5404911041259766
1,79,,0.5474192500114441
1,84,,0.5445032715797424
1,89,,0.5525422096252441
1,94,,0.5429037809371948
1,99,,0.5437225103378296
1,104,,0.5414314866065979
1,109,,0.5419510006904602
1,114,,0.541090726852417
1,119,,0.5421025156974792
1,124,,0.5301245450973511
1,125,0.5448113083839417,
2,129,,0.541897714138031
2,134,,0.5385863184928894
2,139,,0.5245086550712585
2,144,,0.5315688252449036
2,149,,0.5227053761482239
2,154,,0.5315983891487122
2,159,,0.544077455997467
2,164,,0.5352821350097656
2,169,,0.530273973941803
2,174,,0.550494372844696
2,179,,0.5340479016304016
2,184,,0.542393684387207
2,188,0.5335586071014404,
3,189,,0.5230665802955627
3,194,,0.5293571352958679
3,199,,0.5423727035522461
3,204,,0.5336533784866333
3,209,,0.5428170561790466
3,214,,0.525931179523468
3,219,,0.5388885736465454
3,224,,0.5090056657791138
3,229,,0.5325657725334167
3,234,,0.5297043323516846
3,239,,0.5490604639053345
3,244,,0.5360395908355713
3,249,,0.5323522090911865
3,251,0.5313130617141724,
4,254,,0.5279271602630615
4,259,,0.5252887606620789
4,264,,0.5163936614990234
4,269,,0.5309053063392639
4,274,,0.5287936925888062
4,279,,0.5319896340370178
4,284,,0.5300601720809937
4,289,,0.53653484582901
4,294,,0.5386657118797302
4,299,,0.5374581813812256
4,304,,0.5292857885360718
4,309,,0.5215065479278564
4,314,,0.5354404449462891
4,314,0.5299124717712402,
5,319,,0.5242791175842285
5,324,,0.5200986266136169
5,329,,0.5212609767913818
5,334,,0.5283336639404297
5,339,,0.5283459424972534
5,344,,0.5384038090705872
5,349,,0.5419777035713196
5,354,,0.529725193977356
5,359,,0.5397182703018188
5,364,,0.5315766930580139
5,369,,0.521171510219574
5,374,,0.5141198635101318
5,377,0.5297828912734985,
6,379,,0.5288392305374146
6,384,,0.5287091732025146
6,389,,0.5316882133483887
6,394,,0.519343376159668
6,399,,0.5362973213195801
6,404,,0.524355947971344
6,409,,0.5141209363937378
6,414,,0.5218589901924133
6,419,,0.5340208411216736
6,424,,0.5425170063972473
6,429,,0.5145298838615417
6,434,,0.5263182520866394
6,439,,0.5271538496017456
6,440,0.5292293429374695,
7,444,,0.5372117161750793
7,449,,0.5322278141975403
7,454,,0.5276250243186951
7,459,,0.5312543511390686
7,464,,0.5296574234962463
7,469,,0.515026330947876
7,474,,0.5344669818878174
7,479,,0.529542088508606
7,484,,0.5294560194015503
7,489,,0.5219089388847351
7,494,,0.5331299304962158
7,499,,0.5430141091346741
7,503,0.5289698839187622,
8,504,,0.5300842523574829
8,509,,0.5319318771362305
8,514,,0.54148268699646
8,519,,0.5302938222885132
8,524,,0.5303398966789246
8,529,,0.5273851752281189
8,534,,0.5335916876792908
8,539,,0.5418891310691833
8,544,,0.5256484746932983
8,549,,0.5316979885101318
8,554,,0.5287014842033386
8,559,,0.5346457362174988
8,564,,0.514410674571991
8,566,0.5303723812103271,
9,569,,0.5303976535797119
9,574,,0.5358418226242065
9,579,,0.5251250863075256
9,584,,0.5353822112083435
9,589,,0.539946436882019
9,594,,0.528560996055603
9,599,,0.5314784646034241
9,604,,0.5220765471458435
9,609,,0.5319496393203735
9,614,,0.5331966280937195
9,619,,0.5293765068054199
9,624,,0.5133928656578064
9,629,,0.5398813486099243
9,629,0.5288094878196716,
10,634,,0.5290054082870483
10,639,,0.5320094227790833
10,644,,0.5093986392021179
10,649,,0.521375834941864
10,654,,0.5263662338256836
10,659,,0.5144751667976379
10,664,,0.5205086469650269
10,669,,0.539655327796936
10,674,,0.523984432220459
10,679,,0.5373719930648804
10,684,,0.5232638716697693
10,689,,0.5369580984115601
10,692,0.5286754965782166,
11,694,,0.5184781551361084
11,699,,0.5219573974609375
11,704,,0.537495493888855
11,709,,0.5183289647102356
11,714,,0.5287442803382874
11,719,,0.5244486331939697
11,724,,0.5301417112350464
11,729,,0.5173238515853882
11,734,,0.5443066954612732
11,739,,0.5239627957344055
11,744,,0.5158113241195679
11,749,,0.5218928456306458
11,754,,0.5275464057922363
11,755,0.5284393429756165,
12,759,,0.5314877033233643
12,764,,0.5334156155586243
12,769,,0.5386132001876831
12,774,,0.529125452041626
12,779,,0.528326690196991
12,784,,0.5205295085906982
12,789,,0.5287988781929016
12,794,,0.5264123678207397
12,799,,0.5212207436561584
12,804,,0.5184471607208252
12,809,,0.5246926546096802
12,814,,0.5261026620864868
12,818,0.5285038948059082,
13,819,,0.5312108993530273
13,824,,0.5322378873825073
13,829,,0.5287314057350159
13,834,,0.5288654565811157
13,839,,0.5330473780632019
13,844,,0.5354781746864319
13,849,,0.52459317445755
13,854,,0.5409243702888489
13,859,,0.5331326723098755
13,864,,0.5217341184616089
13,869,,0.5288382172584534
13,874,,0.5336120128631592
13,879,,0.5243792533874512
13,881,0.5286915898323059,
14,884,,0.5305901765823364
14,889,,0.5268886685371399
14,894,,0.5379388332366943
14,899,,0.5335562229156494
14,904,,0.5269200801849365
14,909,,0.5250016450881958
14,914,,0.532416820526123
14,919,,0.5326688289642334
14,924,,0.5231971740722656
14,929,,0.5247263312339783
14,934,,0.5265272259712219
14,939,,0.5316186547279358
14,944,,0.5261386036872864
14,944,0.5280349850654602,
15,949,,0.5255556702613831
15,954,,0.5313513278961182
15,959,,0.5200236439704895
15,964,,0.5243350863456726
