epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.016270637512207,,2.7628719806671143
0,9,,0.9322346448898315,,2.5401792526245117
0,14,,0.842934787273407,,2.3231751918792725
0,19,,0.7824625372886658,,2.1868507862091064
0,24,,0.7193542122840881,,2.0531070232391357
0,29,,0.6703130602836609,,1.954849123954773
0,34,,0.6520795226097107,,1.9195284843444824
0,39,,0.651321530342102,,1.9180738925933838
0,44,,0.6494662165641785,,1.9145185947418213
0,49,,0.6376675367355347,,1.8920625448226929
0,54,,0.6321902871131897,,1.8817275762557983
0,59,,0.631682813167572,,1.8807728290557861
0,64,,0.6285800933837891,,1.8749464750289917
0,69,,0.6310563683509827,,1.8795950412750244
0,74,,0.6289198994636536,,1.8755836486816406
0,79,,0.6242145895957947,,1.866779088973999
0,84,,0.6251975297927856,,1.8686150312423706
0,89,,0.6267868876457214,,1.8715872764587402
0,94,,0.6249740719795227,,1.8681975603103638
0,99,,0.6236408948898315,,1.8657084703445435
0,99,0.7003949880599976,,2.0309557914733887,
1,104,,0.6234984397888184,,1.8654427528381348
1,109,,0.6261358261108398,,1.8703691959381104
1,114,,0.6202058792114258,,1.8593107461929321
1,119,,0.6211142539978027,,1.8610005378723145
1,124,,0.6209827065467834,,1.8607558012008667
1,129,,0.6227380037307739,,1.8640246391296387
1,134,,0.6260720491409302,,1.87024986743927
1,139,,0.6198260188102722,,1.8586046695709229
1,144,,0.6244721412658691,,1.8672599792480469
1,149,,0.6223324537277222,,1.8632688522338867
1,154,,0.6201319098472595,,1.85917329788208
1,159,,0.6200971603393555,,1.859108567237854
1,164,,0.6241961717605591,,1.866744875907898
1,169,,0.6197171807289124,,1.8584023714065552
1,174,,0.6173797845840454,,1.854063630104065
1,179,,0.6221029758453369,,1.8628413677215576
1,184,,0.6185678243637085,,1.8562675714492798
1,189,,0.6207280158996582,,1.8602818250656128
1,194,,0.6228837966918945,,1.864296555519104
1,199,,0.6225407719612122,,1.8636572360992432
1,199,0.621558666229248,,1.861832857131958,
2,204,,0.6208850741386414,,1.8605740070343018
2,209,,0.6241884231567383,,1.8667303323745728
2,214,,0.6156483292579651,,1.8508561849594116
2,219,,0.6196615099906921,,1.858298897743225
2,224,,0.6181510090827942,,1.8554941415786743
2,229,,0.6207978129386902,,1.8604117631912231
2,234,,0.6187705397605896,,1.8566439151763916
2,239,,0.6165313124656677,,1.8524911403656006
2,244,,0.6195170283317566,,1.8580305576324463
2,249,,0.6179791688919067,,1.855175256729126
2,254,,0.6198965311050415,,1.8587356805801392
2,259,,0.6232694387435913,,1.8650156259536743
2,264,,0.6208669543266296,,1.8605403900146484
2,269,,0.6260395050048828,,1.8701890707015991
2,274,,0.6210098266601562,,1.8608062267303467
2,279,,0.6212499141693115,,1.8612529039382935
2,284,,0.6227984428405762,,1.8641374111175537
2,289,,0.6208434700965881,,1.8604965209960938
2,294,,0.6211857199668884,,1.8611334562301636
2,299,,0.6185128688812256,,1.8561656475067139
2,299,0.6200075745582581,,1.8589473962783813,
3,304,,0.6195471286773682,,1.858086347579956
3,309,,0.6219146847724915,,1.8624907732009888
3,314,,0.6220307350158691,,1.8627068996429443
3,319,,0.6136901378631592,,1.8472353219985962
3,324,,0.618326723575592,,1.8558200597763062
3,329,,0.6208661794662476,,1.8605388402938843
3,334,,0.621849775314331,,1.8623697757720947
3,339,,0.617608368396759,,1.8544875383377075
3,344,,0.6232760548591614,,1.865027904510498
3,349,,0.6177546381950378,,1.8547587394714355
3,354,,0.6188995838165283,,1.8568835258483887
3,359,,0.6171907186508179,,1.853713035583496
3,364,,0.6185898780822754,,1.8563085794448853
3,369,,0.6186332106590271,,1.8563889265060425
3,374,,0.6206385493278503,,1.8601154088974
3,379,,0.6191264986991882,,1.8573049306869507
3,384,,0.6159422993659973,,1.8514002561569214
3,389,,0.6150274276733398,,1.8497073650360107
3,394,,0.6189596652984619,,1.8569951057434082
3,399,,0.6184605956077576,,1.85606849193573
3,399,0.6189310550689697,,1.8569471836090088,
4,404,,0.6214442253112793,,1.86161470413208
4,409,,0.6149277687072754,,1.8495229482650757
4,414,,0.6176206469535828,,1.8545101881027222
4,419,,0.6199980974197388,,1.8589245080947876
4,424,,0.6191532015800476,,1.8573545217514038
4,429,,0.6227031946182251,,1.863959789276123
4,434,,0.6187062859535217,,1.8565247058868408
4,439,,0.6194924712181091,,1.8579847812652588
4,444,,0.6180959939956665,,1.8553919792175293
4,449,,0.6219410300254822,,1.8625397682189941
4,454,,0.6188957095146179,,1.8568763732910156
4,459,,0.6157673597335815,,1.8510764837265015
4,464,,0.6190671324729919,,1.8571947813034058
4,469,,0.6148245334625244,,1.8493320941925049
4,474,,0.6151843667030334,,1.849997639656067
4,479,,0.6142008304595947,,1.8481789827346802
4,484,,0.6195377111434937,,1.8580689430236816
4,489,,0.6156720519065857,,1.8509000539779663
4,494,,0.616136372089386,,1.851759672164917
4,499,,0.6141651272773743,,1.8481130599975586
4,499,0.6186478137969971,,1.856421709060669,
5,504,,0.6125184297561646,,1.8450721502304077
5,509,,0.6165726780891418,,1.8525676727294922
5,514,,0.6204738020896912,,1.8598090410232544
5,519,,0.6241052746772766,,1.866575002670288
5,524,,0.6189021468162537,,1.8568882942199707
