epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7100633382797241
0,9,,0.6703383326530457
0,14,,0.6033642888069153
0,19,,0.5394399166107178
0,24,,0.4793168902397156
0,29,,0.4130321145057678
0,34,,0.406909704208374
0,39,,0.38705044984817505
0,44,,0.3762272894382477
0,49,,0.36845535039901733
0,54,,0.36460769176483154
0,59,,0.35674312710762024
0,62,0.48532846570014954,
1,64,,0.3395708501338959
1,69,,0.3462781608104706
1,74,,0.3435078263282776
1,79,,0.3475193679332733
1,84,,0.3378066420555115
1,89,,0.30863505601882935
1,94,,0.34593579173088074
1,99,,0.3322879672050476
1,104,,0.33466270565986633
1,109,,0.3326913118362427
1,114,,0.3429456651210785
1,119,,0.36392539739608765
1,124,,0.3489634096622467
1,125,0.33513689041137695,
2,129,,0.3434343934059143
2,134,,0.3451070785522461
2,139,,0.33958446979522705
2,144,,0.3382788896560669
2,149,,0.34041109681129456
2,154,,0.33794236183166504
2,159,,0.33106574416160583
2,164,,0.333103209733963
2,169,,0.32830461859703064
2,174,,0.3429630398750305
2,179,,0.3309571146965027
2,184,,0.3435309827327728
2,188,0.33130764961242676,
3,189,,0.3321066200733185
3,194,,0.31632399559020996
3,199,,0.3377232253551483
3,204,,0.33681267499923706
3,209,,0.3487890064716339
3,214,,0.33006709814071655
3,219,,0.32543444633483887
3,224,,0.3170112073421478
3,229,,0.34266483783721924
3,234,,0.30932870507240295
3,239,,0.3224581182003021
3,244,,0.3159806728363037
3,249,,0.31868380308151245
3,251,0.32945212721824646,
4,254,,0.3246251046657562
4,259,,0.3310963213443756
4,264,,0.3382476568222046
4,269,,0.3333900570869446
4,274,,0.3440372943878174
4,279,,0.32454001903533936
4,284,,0.32748034596443176
4,289,,0.34572306275367737
4,294,,0.3171253502368927
4,299,,0.31220924854278564
4,304,,0.32711517810821533
4,309,,0.3102262020111084
4,314,,0.30895793437957764
4,314,0.3282802999019623,
5,319,,0.31151580810546875
5,324,,0.3193764090538025
5,329,,0.33583536744117737
5,334,,0.33225303888320923
5,339,,0.3298031985759735
5,344,,0.3340512216091156
5,349,,0.3171960413455963
