epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6354082226753235
0,9,,0.40978074073791504
0,14,,0.47145751118659973
0,19,,0.34152427315711975
0,24,,0.3499983549118042
0,29,,0.3972075581550598
0,34,,0.35329747200012207
0,39,,0.37101900577545166
0,44,,0.38362839818000793
0,49,,0.3258756995201111
0,54,,0.31739991903305054
0,59,,0.379611074924469
0,62,0.42537546157836914,
1,64,,0.38500601053237915
1,69,,0.3451347053050995
1,74,,0.37607309222221375
1,79,,0.3504331111907959
1,84,,0.34559664130210876
1,89,,0.34711727499961853
1,94,,0.3400643467903137
1,99,,0.3641670346260071
1,104,,0.3372523784637451
1,109,,0.32591021060943604
1,114,,0.3849732279777527
1,119,,0.3276680111885071
1,124,,0.33820444345474243
1,125,0.3507656157016754,
2,129,,0.3196486234664917
2,134,,0.3241118788719177
2,139,,0.3253890872001648
2,144,,0.31533828377723694
2,149,,0.34973907470703125
2,154,,0.33405712246894836
2,159,,0.32746899127960205
2,164,,0.3418008089065552
2,169,,0.3318873941898346
2,174,,0.3279998302459717
2,179,,0.35905319452285767
2,184,,0.3126010000705719
2,188,0.3350156843662262,
3,189,,0.318038672208786
3,194,,0.32929062843322754
3,199,,0.311059832572937
3,204,,0.3411720395088196
3,209,,0.327900767326355
3,214,,0.33003926277160645
3,219,,0.31362152099609375
3,224,,0.3263097107410431
3,229,,0.34008899331092834
3,234,,0.33816882967948914
3,239,,0.332930326461792
3,244,,0.2878195345401764
3,249,,0.3181385099887848
3,251,0.32684004306793213,
4,254,,0.3225519359111786
4,259,,0.3343852460384369
4,264,,0.3376269042491913
4,269,,0.3069947361946106
4,274,,0.33744534850120544
4,279,,0.28481215238571167
4,284,,0.33528590202331543
4,289,,0.3126911222934723
4,294,,0.32733607292175293
4,299,,0.319530725479126
4,304,,0.31425753235816956
4,309,,0.3538980185985565
4,314,,0.33224061131477356
4,314,0.32482606172561646,
5,319,,0.3343871831893921
5,324,,0.3466906249523163
5,329,,0.31180238723754883
5,334,,0.3254539668560028
5,339,,0.32692384719848633
5,344,,0.30205219984054565
5,349,,0.32737499475479126
5,354,,0.3259032368659973
5,359,,0.32972219586372375
5,364,,0.3185477554798126
5,369,,0.3213047385215759
5,374,,0.34597620368003845
5,377,0.32447195053100586,
6,379,,0.3164317011833191
6,384,,0.33346280455589294
6,389,,0.3198000490665436
6,394,,0.3152698874473572
6,399,,0.33959946036338806
6,404,,0.31761109828948975
6,409,,0.3066040277481079
6,414,,0.34709227085113525
6,419,,0.33966994285583496
6,424,,0.29560890793800354
6,429,,0.33403685688972473
6,434,,0.3100665509700775
6,439,,0.34748145937919617
6,440,0.32513681054115295,
7,444,,0.3235706388950348
7,449,,0.2985117435455322
7,454,,0.33661386370658875
7,459,,0.35496872663497925
7,464,,0.32563284039497375
7,469,,0.32354316115379333
7,474,,0.32363051176071167
7,479,,0.3234976530075073
7,484,,0.3696790039539337
7,489,,0.34448274970054626
7,494,,0.31552931666374207
7,499,,0.32074877619743347
7,503,0.32440435886383057,
8,504,,0.3418009579181671
8,509,,0.3183581233024597
8,514,,0.2988792657852173
8,519,,0.33029478788375854
8,524,,0.32001081109046936
8,529,,0.3361254334449768
8,534,,0.31648752093315125
8,539,,0.3120657801628113
8,544,,0.2972995340824127
8,549,,0.3275376558303833
8,554,,0.33884575963020325
8,559,,0.32755011320114136
8,564,,0.31142234802246094
8,566,0.32414335012435913,
9,569,,0.3341365456581116
9,574,,0.31180068850517273
9,579,,0.301933616399765
9,584,,0.3172552287578583
9,589,,0.3314751386642456
9,594,,0.33044323325157166
9,599,,0.3400282561779022
9,604,,0.29629814624786377
9,609,,0.354047566652298
9,614,,0.34663596749305725
9,619,,0.28883323073387146
9,624,,0.34610632061958313
9,629,,0.33731043338775635
9,629,0.3234151601791382,
