epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9321689009666443
0,9,,0.9051179885864258
0,14,,0.8855499625205994
0,19,,0.8671640157699585
0,24,,0.8470815420150757
0,29,,0.8157878518104553
0,34,,0.7996382713317871
0,39,,0.7624399065971375
0,44,,0.716396689414978
0,49,,0.696124792098999
0,54,,0.6714983582496643
0,59,,0.6676135063171387
0,62,0.8070225715637207,
1,64,,0.6688843965530396
1,69,,0.6610364317893982
1,74,,0.6578741669654846
1,79,,0.6579962372779846
1,84,,0.6471570730209351
1,89,,0.6575226783752441
1,94,,0.6501659154891968
1,99,,0.6556095480918884
1,104,,0.6489219665527344
1,109,,0.649617612361908
1,114,,0.6547356843948364
1,119,,0.6460103988647461
1,124,,0.6474629640579224
1,125,0.6533005833625793,
2,129,,0.6435644030570984
2,134,,0.6397176384925842
2,139,,0.6407713294029236
2,144,,0.647059440612793
2,149,,0.6395777463912964
2,154,,0.6477327942848206
2,159,,0.6472170948982239
2,164,,0.6468967795372009
2,169,,0.643657922744751
2,174,,0.6479177474975586
2,179,,0.6458302140235901
2,184,,0.6437867283821106
2,188,0.6441256999969482,
3,189,,0.6379027366638184
3,194,,0.6417423486709595
3,199,,0.6429236531257629
3,204,,0.6442354321479797
3,209,,0.6371658444404602
3,214,,0.651084840297699
3,219,,0.6426981687545776
3,224,,0.6418597102165222
3,229,,0.6467612385749817
3,234,,0.6424322724342346
3,239,,0.6379417777061462
3,244,,0.6460690498352051
3,249,,0.6427892446517944
3,251,0.6423311829566956,
4,254,,0.644805371761322
4,259,,0.6318073868751526
4,264,,0.6405414938926697
4,269,,0.6355221271514893
4,274,,0.6426077485084534
4,279,,0.6431531310081482
4,284,,0.6403273940086365
4,289,,0.6422942876815796
4,294,,0.6324079632759094
4,299,,0.649735152721405
4,304,,0.642899215221405
4,309,,0.6388412714004517
4,314,,0.6345747709274292
4,314,0.6394079923629761,
5,319,,0.6356005668640137
5,324,,0.6294447779655457
5,329,,0.6345426440238953
5,334,,0.6401450634002686
5,339,,0.636856734752655
5,344,,0.6332694888114929
5,349,,0.6392369866371155
5,354,,0.6394888162612915
5,359,,0.6392199993133545
5,364,,0.6464210152626038
5,369,,0.6367311477661133
5,374,,0.6344420313835144
5,377,0.6383005380630493,
6,379,,0.6379011869430542
6,384,,0.6336552500724792
6,389,,0.6380077600479126
6,394,,0.6327111721038818
6,399,,0.6418665051460266
6,404,,0.6424624919891357
6,409,,0.6424762010574341
6,414,,0.6379523873329163
6,419,,0.6432408690452576
6,424,,0.6402965784072876
6,429,,0.6472998261451721
6,434,,0.6395904421806335
6,439,,0.6361544728279114
6,440,0.6383265852928162,
7,444,,0.6419481635093689
7,449,,0.6376211643218994
7,454,,0.6455846428871155
7,459,,0.6339334845542908
7,464,,0.6305124163627625
7,469,,0.6312886476516724
7,474,,0.638809859752655
7,479,,0.6363182067871094
7,484,,0.6466456651687622
7,489,,0.6385442614555359
7,494,,0.640812337398529
7,499,,0.6344437599182129
7,503,0.6378201842308044,
8,504,,0.6360364556312561
8,509,,0.6391192674636841
8,514,,0.6405280232429504
8,519,,0.6344649195671082
8,524,,0.6409830451011658
8,529,,0.6350728273391724
8,534,,0.6375588774681091
8,539,,0.6316099166870117
8,544,,0.6399293541908264
8,549,,0.6377663612365723
8,554,,0.6396152973175049
8,559,,0.6373209953308105
8,564,,0.645808756351471
8,566,0.6379255056381226,
9,569,,0.6368745565414429
9,574,,0.6382018327713013
9,579,,0.6295485496520996
9,584,,0.6277524828910828
9,589,,0.6525668501853943
9,594,,0.6430377960205078
9,599,,0.6386004686355591
9,604,,0.638820230960846
9,609,,0.6422720551490784
9,614,,0.6399806141853333
9,619,,0.6388588547706604
9,624,,0.6421816349029541
9,629,,0.6393988132476807
9,629,0.6383891105651855,
10,634,,0.6374518275260925
10,639,,0.636670708656311
10,644,,0.6394785642623901
10,649,,0.6390880346298218
10,654,,0.6354724168777466
10,659,,0.6417975425720215
10,664,,0.6372690796852112
10,669,,0.6319372057914734
10,674,,0.631404459476471
10,679,,0.6347584128379822
10,684,,0.6369699239730835
10,689,,0.6399787068367004
10,692,0.6364023685455322,
11,694,,0.6405762434005737
11,699,,0.640015184879303
11,704,,0.6307297348976135
11,709,,0.6333462595939636
11,714,,0.6382197141647339
11,719,,0.636336088180542
11,724,,0.6336252093315125
11,729,,0.6394243240356445
11,734,,0.6372161507606506
11,739,,0.6331487894058228
11,744,,0.6416725516319275
11,749,,0.6335221529006958
11,754,,0.6343167424201965
11,755,0.6367414593696594,
12,759,,0.6405003666877747
12,764,,0.6379474401473999
12,769,,0.6294779181480408
12,774,,0.6484511494636536
12,779,,0.6366714239120483
12,784,,0.6429848074913025
12,789,,0.6329696178436279
12,794,,0.6329501867294312
12,799,,0.637739896774292
12,804,,0.636664092540741
12,809,,0.6427053213119507
12,814,,0.6386576890945435
12,818,0.6372474431991577,
13,819,,0.6370112299919128
13,824,,0.6342552304267883
13,829,,0.6380212306976318
13,834,,0.6340634226799011
13,839,,0.6391083002090454
13,844,,0.6378794312477112
13,849,,0.6346361637115479
13,854,,0.6268501877784729
13,859,,0.6378708481788635
13,864,,0.6414581537246704
13,869,,0.6355135440826416
13,874,,0.6411553621292114
13,879,,0.6374127864837646
13,881,0.6365063190460205,
14,884,,0.6345281004905701
14,889,,0.6302980184555054
14,894,,0.6247090697288513
14,899,,0.6431260704994202
14,904,,0.6338474154472351
14,909,,0.635231077671051
14,914,,0.632378876209259
14,919,,0.6326744556427002
14,924,,0.6407082080841064
14,929,,0.6389517784118652
14,934,,0.6358258724212646
14,939,,0.6358565092086792
14,944,,0.6391237378120422
14,944,0.6367003321647644,
15,949,,0.6374824047088623
15,954,,0.6411995887756348
15,959,,0.6345781683921814
15,964,,0.6303120851516724
15,969,,0.6323283910751343
15,974,,0.6406970024108887
15,979,,0.6349639296531677
15,984,,0.6395776271820068
15,989,,0.6397316455841064
15,994,,0.6387574672698975
15,999,,0.6466405391693115
15,1004,,0.6440995335578918
15,1007,0.6372657418251038,
16,1009,,0.6354009509086609
16,1014,,0.6424303650856018
16,1019,,0.6359122395515442
16,1024,,0.6368765830993652
16,1029,,0.6356551051139832
16,1034,,0.6469149589538574
16,1039,,0.6327375173568726
16,1044,,0.6368131041526794
16,1049,,0.6320317387580872
16,1054,,0.6433690190315247
16,1059,,0.6351776123046875
16,1064,,0.6460604071617126
16,1069,,0.6335848569869995
16,1070,0.6375600695610046,
17,1074,,0.6366876363754272
17,1079,,0.6389769911766052
17,1084,,0.645474374294281
17,1089,,0.6376257538795471
17,1094,,0.6376418471336365
17,1099,,0.6381847858428955
17,1104,,0.6428428292274475
17,1109,,0.6290452480316162
17,1114,,0.6361042261123657
17,1119,,0.6375830173492432
17,1124,,0.63151615858078
17,1129,,0.6316110491752625
17,1133,0.6363910436630249,
18,1134,,0.6365072727203369
18,1139,,0.6308857798576355
18,1144,,0.6332521438598633
18,1149,,0.6315791010856628
18,1154,,0.6368660926818848
18,1159,,0.6372382044792175
18,1164,,0.6330130696296692
18,1169,,0.6375511884689331
18,1174,,0.634005606174469
18,1179,,0.632360577583313
18,1184,,0.6367946863174438
18,1189,,0.6381217837333679
18,1194,,0.6338040232658386
18,1196,0.6363657116889954,
19,1199,,0.6329176425933838
19,1204,,0.6389272809028625
19,1209,,0.6374676823616028
19,1214,,0.6351314187049866
19,1219,,0.6286958456039429
19,1224,,0.6331280469894409
19,1229,,0.6333653330802917
19,1234,,0.637776792049408
19,1239,,0.638562023639679
19,1244,,0.6377323865890503
19,1249,,0.640532374382019
19,1254,,0.6318631172180176
19,1259,,0.6239498257637024
19,1259,0.6359498500823975,
