epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8623893857002258
0,9,,0.7629469037055969
0,14,,0.6719529628753662
0,19,,0.5603917837142944
0,24,,0.47882378101348877
0,29,,0.420044869184494
0,34,,0.38560596108436584
0,39,,0.3566085696220398
0,44,,0.3460342586040497
0,49,,0.35324710607528687
0,54,,0.35759004950523376
0,59,,0.3358384370803833
0,62,0.5167057514190674,
1,64,,0.31779685616493225
1,69,,0.3288740813732147
1,74,,0.3146893382072449
1,79,,0.32581713795661926
1,84,,0.34403327107429504
1,89,,0.31744691729545593
1,94,,0.3277917504310608
1,99,,0.33186301589012146
1,104,,0.3366067111492157
1,109,,0.33419185876846313
1,114,,0.33199039101600647
1,119,,0.33310818672180176
1,124,,0.3297889232635498
1,125,0.33180251717567444,
2,129,,0.33284762501716614
2,134,,0.33922654390335083
2,139,,0.3444406986236572
2,144,,0.3133166432380676
2,149,,0.3359960615634918
2,154,,0.3134596347808838
2,159,,0.31609538197517395
2,164,,0.3337971866130829
2,169,,0.32733646035194397
2,174,,0.32711082696914673
2,179,,0.3210916519165039
2,184,,0.3250925838947296
2,188,0.3290056884288788,
3,189,,0.3226599097251892
3,194,,0.33618518710136414
3,199,,0.3242206573486328
3,204,,0.3213003873825073
3,209,,0.32153525948524475
3,214,,0.3300083577632904
3,219,,0.32045474648475647
3,224,,0.3336943984031677
3,229,,0.3346928358078003
3,234,,0.33350589871406555
3,239,,0.32060518860816956
3,244,,0.324849396944046
3,249,,0.32525527477264404
3,251,0.3279002606868744,
4,254,,0.31434938311576843
4,259,,0.32931604981422424
4,264,,0.32597848773002625
4,269,,0.3111807405948639
4,274,,0.33374854922294617
4,279,,0.3410314619541168
4,284,,0.3228996992111206
4,289,,0.3279159665107727
4,294,,0.3201589286327362
4,299,,0.3187801241874695
4,304,,0.3395000398159027
4,309,,0.3128710389137268
4,314,,0.3309215307235718
4,314,0.3275448679924011,
5,319,,0.31839215755462646
5,324,,0.3293285369873047
5,329,,0.31571996212005615
5,334,,0.32850712537765503
5,339,,0.33336690068244934
5,344,,0.31309133768081665
5,349,,0.31536799669265747
5,354,,0.3261413872241974
5,359,,0.3231833279132843
5,364,,0.3317836821079254
5,369,,0.3217187225818634
5,374,,0.3241429626941681
5,377,0.3269442915916443,
6,379,,0.33455759286880493
6,384,,0.3274998366832733
6,389,,0.3328239917755127
6,394,,0.3169708847999573
6,399,,0.32880207896232605
6,404,,0.32807838916778564
6,409,,0.3375115692615509
6,414,,0.3142816424369812
6,419,,0.329615980386734
6,424,,0.33451610803604126
6,429,,0.322508305311203
6,434,,0.32377299666404724
6,439,,0.32022228837013245
6,440,0.3269529342651367,
7,444,,0.33857160806655884
7,449,,0.31338316202163696
7,454,,0.3357430398464203
7,459,,0.3253624737262726
7,464,,0.3346113860607147
7,469,,0.32802900671958923
7,474,,0.308773934841156
7,479,,0.3249830901622772
7,484,,0.347727507352829
7,489,,0.3240276277065277
