epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
2,264,,0.6239554286003113,,1.8662954568862915
2,269,,0.6171154379844666,,1.8535735607147217
2,274,,0.6217455267906189,,1.8621755838394165
2,279,,0.6241880655288696,,1.8667296171188354
2,284,,0.6227446794509888,,1.8640371561050415
2,289,,0.623332679271698,,1.86513352394104
2,294,,0.6188644766807556,,1.8568183183670044
2,299,,0.618557870388031,,1.856249213218689
2,299,0.6220987439155579,,1.8628394603729248,
3,304,,0.6222757697105408,,1.8631632328033447
3,309,,0.6241142749786377,,1.8665918111801147
3,314,,0.6232936382293701,,1.865060806274414
3,319,,0.6215298175811768,,1.8617740869522095
3,324,,0.6208674311637878,,1.8605411052703857
3,329,,0.6230213642120361,,1.8645530939102173
3,334,,0.6171595454216003,,1.8536553382873535
3,339,,0.6182750463485718,,1.8557242155075073
3,344,,0.6199216842651367,,1.8587825298309326
3,349,,0.6218708157539368,,1.8624091148376465
3,354,,0.6204907894134521,,1.8598405122756958
3,359,,0.6198623776435852,,1.8586722612380981
3,364,,0.6198351383209229,,1.8586214780807495
3,369,,0.6170454621315002,,1.8534438610076904
3,374,,0.6215351223945618,,1.8617838621139526
3,379,,0.6182636022567749,,1.8557029962539673
3,384,,0.623958170413971,,1.8663005828857422
3,389,,0.6245439648628235,,1.867394208908081
3,394,,0.6280565857887268,,1.8739651441574097
3,399,,0.6245347857475281,,1.8673770427703857
3,399,0.6210725903511047,,1.860927939414978,
4,404,,0.6198896169662476,,1.8587229251861572
4,409,,0.6209732294082642,,1.8607381582260132
4,414,,0.6208337545394897,,1.8604786396026611
4,419,,0.6195684671401978,,1.8581260442733765
4,424,,0.6178867816925049,,1.855003833770752
4,429,,0.6203264594078064,,1.8595349788665771
4,434,,0.6199658513069153,,1.8588645458221436
4,439,,0.6170937418937683,,1.8535332679748535
4,444,,0.6199132204055786,,1.8587666749954224
4,449,,0.6150938272476196,,1.849830150604248
4,454,,0.6177046895027161,,1.8546661138534546
4,459,,0.6200500130653381,,1.8590210676193237
4,464,,0.6183792948722839,,1.8559178113937378
4,469,,0.621910572052002,,1.862483024597168
4,474,,0.6158682107925415,,1.851263165473938
4,479,,0.6178680062294006,,1.8549690246582031
4,484,,0.6194101572036743,,1.8578318357467651
4,489,,0.6236753463745117,,1.8657727241516113
4,494,,0.6191646456718445,,1.8573758602142334
4,499,,0.620242178440094,,1.8593783378601074
4,499,0.6203658580780029,,1.8596127033233643,
5,504,,0.6221672892570496,,1.8629612922668457
5,509,,0.617942750453949,,1.8551076650619507
5,514,,0.6219269037246704,,1.8625134229660034
5,519,,0.6212162971496582,,1.8611903190612793
5,524,,0.6184507012367249,,1.8560502529144287
5,529,,0.6201808452606201,,1.8592642545700073
5,534,,0.6211407780647278,,1.8610498905181885
5,539,,0.6149982810020447,,1.8496534824371338
5,544,,0.6189653277397156,,1.8570057153701782
5,549,,0.6229335069656372,,1.8643893003463745
5,554,,0.6180534958839417,,1.8553131818771362
5,559,,0.6204232573509216,,1.8597149848937988
5,564,,0.6183446645736694,,1.8558533191680908
5,569,,0.623664915561676,,1.8657532930374146
5,574,,0.6234259605407715,,1.8653075695037842
5,579,,0.6190168857574463,,1.8571014404296875
5,584,,0.621738612651825,,1.8621628284454346
5,589,,0.6201381683349609,,1.859184980392456
5,594,,0.6199572086334229,,1.8588485717773438
5,599,,0.623829185962677,,1.8660597801208496
5,599,0.6200525760650635,,1.8590331077575684,
6,604,,0.6168330311775208,,1.8530501127243042
6,609,,0.6192810535430908,,1.8575921058654785
6,614,,0.6198412775993347,,1.858633041381836
6,619,,0.6241844296455383,,1.866722822189331
6,624,,0.6213803291320801,,1.8614957332611084
6,629,,0.617135226726532,,1.8536102771759033
6,634,,0.621235728263855,,1.8612266778945923
6,639,,0.616244912147522,,1.8519606590270996
6,644,,0.6201574802398682,,1.8592207431793213
6,649,,0.6230500936508179,,1.864606499671936
6,654,,0.6165410280227661,,1.8525091409683228
6,659,,0.6206274032592773,,1.8600947856903076
6,664,,0.6185957789421082,,1.8563194274902344
6,669,,0.620263934135437,,1.8594187498092651
6,674,,0.6193811297416687,,1.8577779531478882
6,679,,0.622020423412323,,1.862687587738037
6,684,,0.6174063682556152,,1.8541128635406494
6,689,,0.6204068064689636,,1.8596844673156738
6,694,,0.6150566339492798,,1.8497613668441772
6,699,,0.6182331442832947,,1.8556464910507202
6,699,0.6195966005325317,,1.8581843376159668,
7,704,,0.62626051902771,,1.8706024885177612
7,709,,0.6184408068656921,,1.856031894683838
7,714,,0.6201686263084412,,1.8592414855957031
7,719,,0.6193053722381592,,1.8576371669769287
7,724,,0.6217191815376282,,1.8621265888214111
7,729,,0.6195272207260132,,1.8580493927001953
7,734,,0.6163274049758911,,1.8521134853363037
7,739,,0.6174677610397339,,1.8542267084121704
7,744,,0.6198212504386902,,1.8585957288742065
7,749,,0.6144682765007019,,1.8486734628677368
7,754,,0.6193339228630066,,1.8576903343200684
7,759,,0.6197089552879333,,1.8583869934082031
7,764,,0.6173285245895386,,1.853968620300293
7,769,,0.6187018156051636,,1.8565163612365723
7,774,,0.6197293996810913,,1.8584251403808594
7,779,,0.6173353791236877,,1.8539812564849854
7,784,,0.6165581941604614,,1.8525409698486328
7,789,,0.6186926960945129,,1.856499433517456
7,794,,0.6223777532577515,,1.8633533716201782
7,799,,0.62093186378479,,1.8606610298156738
7,799,0.6191046237945557,,1.8572707176208496,
8,804,,0.619093656539917,,1.8572440147399902
8,809,,0.6198858022689819,,1.8587157726287842
8,814,,0.6160479784011841,,1.8515958786010742
8,819,,0.6244679689407349,,1.867252230644226
8,824,,0.6242985129356384,,1.8669358491897583
8,829,,0.6169091463088989,,1.8531911373138428
8,834,,0.6202012300491333,,1.8593021631240845
8,839,,0.6212335824966431,,1.8612226247787476
8,844,,0.6183167695999146,,1.8558017015457153
8,849,,0.6148548722267151,,1.8493881225585938
8,854,,0.6209403872489929,,1.860676884651184
8,859,,0.619732677936554,,1.858431100845337
8,864,,0.6188849806785583,,1.856856346130371
8,869,,0.6139309406280518,,1.8476803302764893
8,874,,0.6201736927032471,,1.8592510223388672
8,879,,0.6140617728233337,,1.8479219675064087
8,884,,0.6201662421226501,,1.8592371940612793
8,889,,0.6187567114830017,,1.8566182851791382
8,894,,0.6173438429832458,,1.853996992111206
8,899,,0.6226562261581421,,1.8638724088668823
8,899,0.6190544962882996,,1.8571770191192627,
9,904,,0.6201552152633667,,1.859216570854187
9,909,,0.6179243326187134,,1.8550734519958496
9,914,,0.6240612268447876,,1.8664928674697876
9,919,,0.619414210319519,,1.8578393459320068
9,924,,0.6198418736457825,,1.858634114265442
9,929,,0.6179409623146057,,1.8551044464111328
9,934,,0.6212663054466248,,1.861283540725708
9,939,,0.6211096048355103,,1.8609918355941772
9,944,,0.618449330329895,,1.8560476303100586
9,949,,0.6192225217819214,,1.8574832677841187
9,954,,0.6170226335525513,,1.8534015417099
9,959,,0.6182205080986023,,1.8556230068206787
9,964,,0.6241500377655029,,1.8666586875915527
9,969,,0.6194466352462769,,1.8578996658325195
9,974,,0.6184350848197937,,1.8560212850570679
9,979,,0.6122263669967651,,1.8445334434509277
9,984,,0.6186875700950623,,1.856489896774292
9,989,,0.6190661787986755,,1.857192873954773
9,994,,0.6159517168998718,,1.8514176607131958
9,999,,0.6158818006515503,,1.8512883186340332
9,999,0.6185917258262634,,1.856318473815918,
