epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9523950815200806
0,9,,0.8796929121017456
0,14,,0.8070409893989563
0,19,,0.7256699204444885
0,24,,0.6720015406608582
0,29,,0.6014423370361328
0,34,,0.561953604221344
0,39,,0.5474145412445068
0,44,,0.5250025987625122
0,49,,0.5221048593521118
0,54,,0.5292730927467346
0,59,,0.5067394375801086
0,62,0.6707432866096497,
1,64,,0.52139812707901
1,69,,0.5208984613418579
1,74,,0.519123375415802
1,79,,0.5027186870574951
1,84,,0.5179586410522461
1,89,,0.5149587392807007
1,94,,0.5131661295890808
1,99,,0.5194045305252075
1,104,,0.5005555748939514
1,109,,0.5163350105285645
1,114,,0.508197009563446
1,119,,0.525283932685852
1,124,,0.5087021589279175
1,125,0.514313817024231,
2,129,,0.5072948932647705
2,134,,0.5026963353157043
2,139,,0.49592316150665283
2,144,,0.5202460289001465
2,149,,0.5084943771362305
2,154,,0.5183722376823425
2,159,,0.5124359130859375
2,164,,0.5091981887817383
2,169,,0.5028936266899109
2,174,,0.5282278060913086
2,179,,0.5019121766090393
2,184,,0.5114489793777466
2,188,0.5101724863052368,
3,189,,0.5027512311935425
3,194,,0.513782262802124
3,199,,0.4962719678878784
3,204,,0.4992203414440155
3,209,,0.5172454118728638
3,214,,0.502999484539032
3,219,,0.5038444399833679
3,224,,0.5100532174110413
3,229,,0.5207330584526062
3,234,,0.5067791938781738
3,239,,0.5255250930786133
3,244,,0.5077650547027588
3,249,,0.5241299271583557
3,251,0.5086316466331482,
4,254,,0.49752092361450195
4,259,,0.5040596723556519
4,264,,0.5045928359031677
4,269,,0.5074543952941895
4,274,,0.5112122893333435
4,279,,0.505150318145752
4,284,,0.505222499370575
4,289,,0.5087335109710693
4,294,,0.49759137630462646
4,299,,0.5113525986671448
4,304,,0.5106621980667114
4,309,,0.5119341015815735
4,314,,0.5029904246330261
4,314,0.5067894458770752,
5,319,,0.508788526058197
5,324,,0.5030199885368347
5,329,,0.507427990436554
5,334,,0.49535632133483887
5,339,,0.5013456344604492
5,344,,0.4936281144618988
5,349,,0.5042600035667419
5,354,,0.5171679854393005
5,359,,0.5059077739715576
5,364,,0.49992984533309937
5,369,,0.5031400322914124
5,374,,0.5179168581962585
5,377,0.5062629580497742,
6,379,,0.5148925185203552
6,384,,0.5025066137313843
6,389,,0.5052204132080078
6,394,,0.5085419416427612
6,399,,0.5067414045333862
6,404,,0.5076429843902588
6,409,,0.5134336948394775
6,414,,0.5055060982704163
6,419,,0.5000106692314148
6,424,,0.5074163675308228
6,429,,0.5083221793174744
6,434,,0.5052371621131897
6,439,,0.5152336359024048
6,440,0.5049193501472473,
7,444,,0.5002362132072449
7,449,,0.5033513903617859
7,454,,0.5127217173576355
7,459,,0.5204991102218628
7,464,,0.4807558059692383
7,469,,0.5191745162010193
7,474,,0.5011034607887268
7,479,,0.49686479568481445
7,484,,0.5012232065200806
7,489,,0.5025821924209595
7,494,,0.5110347867012024
7,499,,0.4996362030506134
7,503,0.504472553730011,
8,504,,0.5004931092262268
8,509,,0.5070743560791016
8,514,,0.4933023452758789
8,519,,0.5033661723136902
8,524,,0.5034587979316711
8,529,,0.5201728343963623
8,534,,0.5201929807662964
8,539,,0.500471293926239
8,544,,0.5034557580947876
8,549,,0.5010693073272705
8,554,,0.5022833347320557
8,559,,0.509691059589386
8,564,,0.49804234504699707
8,566,0.5041636824607849,
9,569,,0.4927317798137665
9,574,,0.5010157227516174
9,579,,0.5057603120803833
9,584,,0.4896128177642822
9,589,,0.5156376957893372
9,594,,0.501420795917511
9,599,,0.5213531851768494
9,604,,0.5126495957374573
9,609,,0.5055170655250549
9,614,,0.5129401087760925
9,619,,0.5149855017662048
9,624,,0.5003805160522461
9,629,,0.5044903755187988
9,629,0.5037826895713806,
10,634,,0.5066340565681458
10,639,,0.4905843734741211
10,644,,0.5106968283653259
10,649,,0.5127504467964172
10,654,,0.5113456845283508
10,659,,0.5127304792404175
10,664,,0.49792560935020447
10,669,,0.5064399242401123
10,674,,0.49934977293014526
10,679,,0.5110771059989929
10,684,,0.5157586336135864
10,689,,0.5103008151054382
10,692,0.5036346912384033,
11,694,,0.5019043684005737
11,699,,0.5046337246894836
11,704,,0.49817657470703125
11,709,,0.4967932403087616
11,714,,0.48366737365722656
11,719,,0.5014613270759583
11,724,,0.4972001910209656
11,729,,0.5159464478492737
11,734,,0.4931541085243225
11,739,,0.49140650033950806
11,744,,0.49570322036743164
11,749,,0.5064987540245056
11,754,,0.5066827535629272
11,755,0.503065824508667,
12,759,,0.5043646097183228
12,764,,0.5048494935035706
12,769,,0.4921089708805084
12,774,,0.5032649636268616
12,779,,0.5072627067565918
12,784,,0.4948948323726654
12,789,,0.4969360828399658
12,794,,0.5176416635513306
12,799,,0.5155680179595947
12,804,,0.5045262575149536
12,809,,0.5092722773551941
12,814,,0.5068862438201904
12,818,0.5032434463500977,
13,819,,0.49184781312942505
13,824,,0.498513400554657
13,829,,0.5086046457290649
13,834,,0.5123093128204346
13,839,,0.5031237602233887
13,844,,0.5128926038742065
13,849,,0.5013830661773682
13,854,,0.5124831199645996
13,859,,0.510246753692627
13,864,,0.4962107539176941
13,869,,0.506794810295105
13,874,,0.5107995271682739
13,879,,0.5070978999137878
13,881,0.5032302737236023,
14,884,,0.5091875195503235
14,889,,0.5116941928863525
14,894,,0.49157655239105225
14,899,,0.49667516350746155
14,904,,0.4940073490142822
14,909,,0.5045300126075745
14,914,,0.5027857422828674
14,919,,0.5018126368522644
14,924,,0.510590136051178
14,929,,0.4967116117477417
14,934,,0.5005525350570679
14,939,,0.5130677223205566
14,944,,0.5065586566925049
14,944,0.5029751658439636,
15,949,,0.4962129592895508
15,954,,0.5114832520484924
15,959,,0.5005475878715515
15,964,,0.5038476586341858
15,969,,0.5107318162918091
15,974,,0.5007052421569824
15,979,,0.49682581424713135
15,984,,0.5007269382476807
15,989,,0.5077410340309143
15,994,,0.5211523771286011
15,999,,0.5051939487457275
15,1004,,0.49552831053733826
15,1007,0.5033706426620483,
16,1009,,0.4869097173213959
16,1014,,0.49527794122695923
16,1019,,0.5074809193611145
16,1024,,0.5036637187004089
16,1029,,0.5091515779495239
16,1034,,0.4990553557872772
16,1039,,0.4893307089805603
16,1044,,0.5005755424499512
16,1049,,0.5125913023948669
16,1054,,0.505334198474884
16,1059,,0.5051494836807251
16,1064,,0.5021288394927979
16,1069,,0.5018804669380188
16,1070,0.5033851265907288,
17,1074,,0.4975028932094574
17,1079,,0.4980221390724182
17,1084,,0.5105016827583313
17,1089,,0.5064512491226196
17,1094,,0.4992961883544922
17,1099,,0.495510995388031
17,1104,,0.4951879382133484
17,1109,,0.5106179714202881
17,1114,,0.5030496120452881
17,1119,,0.49854230880737305
17,1124,,0.5027623772621155
17,1129,,0.5044270753860474
17,1133,0.5021763443946838,
18,1134,,0.5016698241233826
18,1139,,0.5106287598609924
