epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.453194499015808,,4.276754856109619
0,9,,1.0483416318893433,,2.8529160022735596
0,14,,0.9227754473686218,,2.5162646770477295
0,19,,0.9030544757843018,,2.467127561569214
0,24,,0.9003404378890991,,2.4604406356811523
0,29,,0.9016826152801514,,2.4637451171875
0,34,,0.893677830696106,,2.4441022872924805
0,39,,0.8924952149391174,,2.441213369369507
0,44,,0.8989930152893066,,2.457127571105957
0,49,,0.8917458653450012,,2.439384937286377
0,54,,0.8883724808692932,,2.4311697483062744
0,59,,0.8864861130714417,,2.4265880584716797
0,64,,0.8948652148246765,,2.4470062255859375
0,69,,0.8883283138275146,,2.4310624599456787
0,74,,0.8980041742324829,,2.4546992778778076
0,79,,0.8902541995048523,,2.435748815536499
0,84,,0.8926417827606201,,2.4415712356567383
0,89,,0.8829494714736938,,2.4180212020874023
0,94,,0.8938131928443909,,2.4444332122802734
0,99,,0.8873390555381775,,2.4286584854125977
0,99,0.9467725157737732,,2.6233131885528564,
1,104,,0.8894955515861511,,2.433901786804199
1,109,,0.8868642449378967,,2.4275057315826416
1,114,,0.8929222822189331,,2.442256212234497
1,119,,0.8936771154403687,,2.4441003799438477
1,124,,0.8852115869522095,,2.423497200012207
1,129,,0.8984294533729553,,2.4557433128356934
1,134,,0.8926238417625427,,2.4415276050567627
1,139,,0.8929974436759949,,2.4424397945404053
1,144,,0.893517255783081,,2.4437096118927
1,149,,0.891040563583374,,2.4376649856567383
1,154,,0.8868957161903381,,2.427582025527954
1,159,,0.8899903893470764,,2.4351062774658203
1,164,,0.8909040093421936,,2.4373321533203125
1,169,,0.8814752697944641,,2.414459228515625
1,174,,0.8920522928237915,,2.4401323795318604
1,179,,0.900870144367218,,2.4617443084716797
1,184,,0.8894438743591309,,2.4337759017944336
1,189,,0.8969835042953491,,2.452195167541504
1,194,,0.885877788066864,,2.425112247467041
1,199,,0.8800942897796631,,2.4111270904541016
1,199,0.890728235244751,,2.436922073364258,
2,204,,0.8940699696540833,,2.4450607299804688
2,209,,0.8842310309410095,,2.421121835708618
2,214,,0.8916913866996765,,2.4392518997192383
2,219,,0.8899053335189819,,2.434899091720581
2,224,,0.8910298347473145,,2.437638759613037
2,229,,0.8915848731994629,,2.4389920234680176
2,234,,0.8938614130020142,,2.4445509910583496
2,239,,0.892124593257904,,2.4403088092803955
2,244,,0.8883699774742126,,2.431163787841797
2,249,,0.8960391283035278,,2.4498801231384277
2,254,,0.8922571539878845,,2.4406323432922363
2,259,,0.8845317363739014,,2.4218502044677734
2,264,,0.8908424973487854,,2.4371821880340576
2,269,,0.8842618465423584,,2.421196460723877
2,274,,0.8879652619361877,,2.4301798343658447
2,279,,0.8955333828926086,,2.448641538619995
2,284,,0.8968215584754944,,2.4517979621887207
2,289,,0.8932274580001831,,2.4430017471313477
2,294,,0.8914112448692322,,2.4385688304901123
2,299,,0.8942294716835022,,2.445451021194458
2,299,0.8907135725021362,,2.436882972717285,
3,304,,0.8957841992378235,,2.4492557048797607
3,309,,0.8955621719360352,,2.448712110519409
3,314,,0.8903789520263672,,2.4360527992248535
3,319,,0.8888837099075317,,2.43241286277771
3,324,,0.8898164629936218,,2.434682846069336
3,329,,0.8877939581871033,,2.4297637939453125
3,334,,0.8857376575469971,,2.4247725009918213
3,339,,0.8846611976623535,,2.422163486480713
3,344,,0.8882974982261658,,2.430987596511841
3,349,,0.8934502601623535,,2.4435460567474365
3,354,,0.8879690766334534,,2.4301891326904297
3,359,,0.8917485475540161,,2.4393913745880127
3,364,,0.8933223485946655,,2.4432334899902344
3,369,,0.8886574506759644,,2.4318625926971436
3,374,,0.88710618019104,,2.4280929565429688
3,379,,0.8882921934127808,,2.4309744834899902
3,384,,0.8906851410865784,,2.436798572540283
3,389,,0.8918387293815613,,2.4396111965179443
3,394,,0.8861162066459656,,2.4256904125213623
3,399,,0.8874144554138184,,2.4288418292999268
3,399,0.8904741406440735,,2.4362988471984863,
4,404,,0.8835331797599792,,2.4194328784942627
4,409,,0.8922908902168274,,2.4407148361206055
4,414,,0.892949104309082,,2.44232177734375
4,419,,0.8959828019142151,,2.449742317199707
4,424,,0.8902808427810669,,2.4358139038085938
4,429,,0.8897803425788879,,2.4345948696136475
4,434,,0.8879079222679138,,2.4300405979156494
4,439,,0.8953467607498169,,2.4481844902038574
4,444,,0.8866956233978271,,2.427096366882324
4,449,,0.8929170966148376,,2.4422435760498047
4,454,,0.885167121887207,,2.423389434814453
4,459,,0.8987359404563904,,2.456496000289917
4,464,,0.8925542235374451,,2.441357374191284
4,469,,0.8953875303268433,,2.44828462600708
4,474,,0.889689028263092,,2.4343724250793457
4,479,,0.8879179954528809,,2.430065155029297
4,484,,0.8850966691970825,,2.4232187271118164
4,489,,0.8872092962265015,,2.4283435344696045
4,494,,0.8876215815544128,,2.429344892501831
4,499,,0.8919952511787415,,2.439993381500244
4,499,0.8904116749763489,,2.4361515045166016,
5,504,,0.8842104077339172,,2.421072006225586
5,509,,0.8963160514831543,,2.45055890083313
5,514,,0.8897057771682739,,2.434413433074951
5,519,,0.8894054889678955,,2.433682441711426
5,524,,0.8931768536567688,,2.442878246307373
5,529,,0.8915724158287048,,2.4389617443084717
5,534,,0.8919910192489624,,2.4399828910827637
5,539,,0.8908670544624329,,2.437242031097412
5,544,,0.8919528126716614,,2.439889669418335
5,549,,0.8930498361587524,,2.442567825317383
5,554,,0.8887599110603333,,2.4321117401123047
5,559,,0.9009520411491394,,2.4619460105895996
5,564,,0.8964022397994995,,2.450770139694214
5,569,,0.8941289782524109,,2.445204973220825
5,574,,0.8892581462860107,,2.433323860168457
5,579,,0.9002545475959778,,2.4602293968200684
5,584,,0.8894330859184265,,2.4337496757507324
5,589,,0.8933975696563721,,2.4434173107147217
5,594,,0.8841057419776917,,2.420818567276001
5,599,,0.8864405155181885,,2.4264771938323975
5,599,0.8902015089988708,,2.4356348514556885,
6,604,,0.8921761512756348,,2.440434694290161
6,609,,0.8936456441879272,,2.444023609161377
6,614,,0.8920998573303223,,2.440248489379883
6,619,,0.8924649953842163,,2.4411396980285645
6,624,,0.8938220739364624,,2.4444546699523926
6,629,,0.8965628147125244,,2.4511635303497314
6,634,,0.8896043300628662,,2.434166431427002
6,639,,0.89394611120224,,2.4447579383850098
6,644,,0.8900110721588135,,2.43515682220459
6,649,,0.8883352875709534,,2.431079387664795
6,654,,0.8877678513526917,,2.4297001361846924
6,659,,0.8896650075912476,,2.434314250946045
6,664,,0.8904587030410767,,2.436246871948242
6,669,,0.8927262425422668,,2.441777467727661
6,674,,0.8867869973182678,,2.4273180961608887
6,679,,0.8849920034408569,,2.4229650497436523
6,684,,0.88982093334198,,2.4346938133239746
6,689,,0.8919594883918762,,2.439906120300293
6,694,,0.8941431641578674,,2.445239782333374
6,699,,0.890779972076416,,2.4370298385620117
6,699,0.890654444694519,,2.4367380142211914,
7,704,,0.8874253630638123,,2.428868293762207
7,709,,0.8973774313926697,,2.4531612396240234
7,714,,0.8891875147819519,,2.433151960372925
7,719,,0.8926256895065308,,2.4415318965911865
7,724,,0.8918815851211548,,2.43971586227417
7,729,,0.8945282101631165,,2.446181535720825
7,734,,0.8912678956985474,,2.4382190704345703
7,739,,0.8996086716651917,,2.4586408138275146
7,744,,0.8876474499702454,,2.429407835006714
7,749,,0.8868327736854553,,2.42742919921875
7,754,,0.8872091174125671,,2.4283430576324463
7,759,,0.8861529231071472,,2.4257795810699463
7,764,,0.8901182413101196,,2.435417652130127
7,769,,0.8897053599357605,,2.4344122409820557
7,774,,0.892090916633606,,2.4402265548706055
7,779,,0.884649932384491,,2.4221363067626953
7,784,,0.8907099962234497,,2.436859130859375
7,789,,0.8914487957954407,,2.438660144805908
7,794,,0.8976631164550781,,2.453861951828003
7,799,,0.8871976733207703,,2.4283151626586914
7,799,0.8905819654464722,,2.4365663528442383,
8,804,,0.8921434283256531,,2.440354824066162
8,809,,0.8957323431968689,,2.4491288661956787
8,814,,0.8898337483406067,,2.434725046157837
8,819,,0.8877694606781006,,2.429703950881958
8,824,,0.8896692991256714,,2.4343247413635254
8,829,,0.8909981846809387,,2.4375617504119873
8,834,,0.894331157207489,,2.445699453353882
8,839,,0.8937061429023743,,2.44417142868042
8,844,,0.8901493549346924,,2.4354934692382812
8,849,,0.8823201060295105,,2.4164998531341553
8,854,,0.8911911249160767,,2.4380319118499756
8,859,,0.8930180668830872,,2.4424901008605957
8,864,,0.889521598815918,,2.433964967727661
8,869,,0.8934990763664246,,2.4436652660369873
8,874,,0.8979451656341553,,2.454554319381714
8,879,,0.8903529047966003,,2.4359893798828125
8,884,,0.8901119828224182,,2.4354023933410645
8,889,,0.8853824734687805,,2.4239113330841064
8,894,,0.8829070925712585,,2.4179186820983887
8,899,,0.8863061666488647,,2.4261512756347656
8,899,0.8900871276855469,,2.435356855392456,
9,904,,0.8905990719795227,,2.436589002609253
9,909,,0.8820796012878418,,2.4159185886383057
9,914,,0.891692578792572,,2.4392549991607666
9,919,,0.8930808901786804,,2.442643642425537
9,924,,0.8874648213386536,,2.4289638996124268
9,929,,0.8869115710258484,,2.4276206493377686
9,934,,0.8869266510009766,,2.427657127380371
9,939,,0.8913532495498657,,2.438427209854126
9,944,,0.8878765106201172,,2.429964303970337
9,949,,0.8909900188446045,,2.4375417232513428
9,954,,0.8888721466064453,,2.432384729385376
9,959,,0.8902993202209473,,2.435858726501465
9,964,,0.8859056830406189,,2.4251797199249268
9,969,,0.8907284736633301,,2.4369044303894043
9,974,,0.8888921141624451,,2.4324333667755127
9,979,,0.898709237575531,,2.456430435180664
9,984,,0.8884895443916321,,2.4314544200897217
9,989,,0.8883398175239563,,2.4310903549194336
9,994,,0.8895854949951172,,2.4341204166412354
9,999,,0.892125129699707,,2.440310001373291
9,999,0.8905017375946045,,2.436363935470581,
