epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9842137694358826
0,9,,0.9384974241256714
0,14,,0.901382327079773
0,19,,0.8413549661636353
0,24,,0.8244962692260742
0,29,,0.763831615447998
0,34,,0.7351469397544861
0,39,,0.6987101435661316
0,44,,0.6515350341796875
0,49,,0.6286978721618652
0,54,,0.584356963634491
0,59,,0.5793642401695251
0,62,0.7684893012046814,
1,64,,0.5754740834236145
1,69,,0.5697635412216187
1,74,,0.563841700553894
1,79,,0.5682685375213623
1,84,,0.5762816071510315
1,89,,0.5690311789512634
1,94,,0.5632630586624146
1,99,,0.5727154016494751
1,104,,0.5697336792945862
1,109,,0.5607461929321289
1,114,,0.5761902928352356
1,119,,0.5639539957046509
1,124,,0.5757771730422974
1,125,0.5709162354469299,
2,129,,0.5653331875801086
2,134,,0.5753087401390076
2,139,,0.5571740865707397
2,144,,0.5724124312400818
2,149,,0.5700981616973877
2,154,,0.5623864531517029
2,159,,0.5763482451438904
2,164,,0.5785722732543945
2,169,,0.5649824738502502
2,174,,0.5680752396583557
2,179,,0.570912778377533
2,184,,0.5855532288551331
2,188,0.5681883692741394,
3,189,,0.5652682185173035
3,194,,0.5709386467933655
3,199,,0.5604554414749146
3,204,,0.558590292930603
3,209,,0.5683907866477966
3,214,,0.5516533851623535
3,219,,0.5613738894462585
3,224,,0.5689360499382019
3,229,,0.5683116912841797
3,234,,0.5679008960723877
3,239,,0.5599167346954346
3,244,,0.5556118488311768
3,249,,0.5677074790000916
3,251,0.565966784954071,
4,254,,0.5585928559303284
4,259,,0.5696070790290833
4,264,,0.5730338096618652
4,269,,0.5461801886558533
4,274,,0.5633615255355835
4,279,,0.566505491733551
4,284,,0.5624279975891113
4,289,,0.567314863204956
4,294,,0.5685457587242126
4,299,,0.5626593232154846
4,304,,0.5689767599105835
4,309,,0.5686308741569519
4,314,,0.5645254850387573
4,314,0.5655346512794495,
5,319,,0.562231719493866
5,324,,0.5741475224494934
5,329,,0.5690522789955139
5,334,,0.5623998045921326
5,339,,0.5741568803787231
5,344,,0.5772673487663269
5,349,,0.5636184811592102
5,354,,0.566140353679657
5,359,,0.5659255385398865
5,364,,0.5557940006256104
5,369,,0.5700264573097229
5,374,,0.5657756924629211
5,377,0.5652037262916565,
6,379,,0.5687268376350403
6,384,,0.5584563612937927
6,389,,0.5685395002365112
6,394,,0.5592439770698547
6,399,,0.5503336191177368
6,404,,0.5692545771598816
6,409,,0.5620321035385132
6,414,,0.5610931515693665
6,419,,0.5637388229370117
6,424,,0.5687936544418335
6,429,,0.5568435788154602
6,434,,0.5711035132408142
6,439,,0.5698478817939758
6,440,0.5641723275184631,
7,444,,0.5728719830513
7,449,,0.5625830292701721
7,454,,0.5528658628463745
7,459,,0.5699390172958374
7,464,,0.5743826627731323
7,469,,0.556073009967804
7,474,,0.5648595690727234
7,479,,0.5587742328643799
7,484,,0.5697535276412964
7,489,,0.5728020668029785
7,494,,0.5595216751098633
7,499,,0.5581240653991699
7,503,0.5649487376213074,
8,504,,0.5626136660575867
8,509,,0.5670261979103088
8,514,,0.5683797001838684
8,519,,0.5665287375450134
8,524,,0.5630686283111572
8,529,,0.563972532749176
8,534,,0.5635480284690857
8,539,,0.5677174925804138
8,544,,0.5630367398262024
8,549,,0.5577744841575623
8,554,,0.5593375563621521
8,559,,0.5694195032119751
8,564,,0.5558628439903259
8,566,0.5639274716377258,
9,569,,0.5620080232620239
9,574,,0.5587248802185059
9,579,,0.5613400340080261
9,584,,0.5656706094741821
9,589,,0.5608025193214417
9,594,,0.57149338722229
9,599,,0.569766640663147
9,604,,0.560759425163269
9,609,,0.5657935738563538
9,614,,0.5650374889373779
9,619,,0.5709000825881958
9,624,,0.5609632134437561
9,629,,0.56051105260849
9,629,0.5636674761772156,
10,634,,0.5702405571937561
10,639,,0.5616756677627563
10,644,,0.5653337836265564
10,649,,0.5670405030250549
10,654,,0.5590512156486511
10,659,,0.5664501190185547
10,664,,0.5659599304199219
10,669,,0.5659924149513245
10,674,,0.562709629535675
10,679,,0.5603652000427246
10,684,,0.5547275543212891
10,689,,0.5644488334655762
10,692,0.5635873079299927,
11,694,,0.5609804391860962
11,699,,0.570934534072876
11,704,,0.5656176805496216
11,709,,0.5736280083656311
11,714,,0.5642058849334717
11,719,,0.5663348436355591
11,724,,0.5609453916549683
11,729,,0.5690478086471558
11,734,,0.5565110445022583
11,739,,0.5689260363578796
11,744,,0.5551317930221558
11,749,,0.5630118250846863
11,754,,0.5645985007286072
11,755,0.5638522505760193,
12,759,,0.5542299151420593
12,764,,0.5673255920410156
12,769,,0.5628737211227417
12,774,,0.5636045336723328
12,779,,0.5540574193000793
12,784,,0.5652540326118469
12,789,,0.5548770427703857
12,794,,0.5641388893127441
12,799,,0.5684923529624939
12,804,,0.5680098533630371
12,809,,0.5648403763771057
12,814,,0.5596582293510437
12,818,0.56373530626297,
13,819,,0.5583568811416626
13,824,,0.5660468935966492
13,829,,0.5574679374694824
13,834,,0.5580692291259766
13,839,,0.5762750506401062
13,844,,0.5588283538818359
13,849,,0.5585277676582336
13,854,,0.5587121248245239
13,859,,0.5662373304367065
13,864,,0.566425621509552
13,869,,0.5652682781219482
13,874,,0.5676431059837341
13,879,,0.5663030743598938
13,881,0.563568651676178,
14,884,,0.5649857521057129
14,889,,0.5620395541191101
14,894,,0.5609747767448425
14,899,,0.5718396902084351
14,904,,0.5576842427253723
14,909,,0.5665616393089294
14,914,,0.5755467414855957
14,919,,0.5658446550369263
14,924,,0.5580126643180847
14,929,,0.5602443814277649
14,934,,0.5643468499183655
14,939,,0.562850832939148
14,944,,0.5595507621765137
14,944,0.5634365677833557,
15,949,,0.5659250617027283
15,954,,0.5575648546218872
15,959,,0.5688660144805908
15,964,,0.5628718137741089
15,969,,0.5665199756622314
15,974,,0.5511500239372253
15,979,,0.5668385028839111
15,984,,0.5710622668266296
15,989,,0.5583723187446594
15,994,,0.5586036443710327
15,999,,0.5573707818984985
15,1004,,0.564176619052887
15,1007,0.5632179975509644,
16,1009,,0.5685675740242004
16,1014,,0.5653542876243591
16,1019,,0.5668981671333313
16,1024,,0.561600923538208
16,1029,,0.5603652596473694
16,1034,,0.5583973526954651
16,1039,,0.5638256669044495
16,1044,,0.556972086429596
16,1049,,0.5670179724693298
16,1054,,0.5642122030258179
16,1059,,0.5593730807304382
16,1064,,0.5633232593536377
16,1069,,0.5643082857131958
16,1070,0.5635400414466858,
17,1074,,0.569009006023407
17,1079,,0.5553956627845764
17,1084,,0.5600141286849976
17,1089,,0.5695627927780151
17,1094,,0.5697556734085083
17,1099,,0.5697678327560425
17,1104,,0.5710334777832031
17,1109,,0.5691882371902466
17,1114,,0.5582350492477417
17,1119,,0.5642450451850891
17,1124,,0.5642001628875732
17,1129,,0.5580558776855469
17,1133,0.5637827515602112,
18,1134,,0.5560832619667053
18,1139,,0.5690550208091736
18,1144,,0.5715315937995911
18,1149,,0.5674532651901245
18,1154,,0.5583235621452332
18,1159,,0.5571983456611633
18,1164,,0.5618491172790527
18,1169,,0.5675029754638672
18,1174,,0.5628942251205444
18,1179,,0.5685827136039734
18,1184,,0.5713891983032227
18,1189,,0.5623536109924316
18,1194,,0.571709394454956
18,1196,0.5632544159889221,
19,1199,,0.5724759101867676
19,1204,,0.5683639049530029
19,1209,,0.5611734986305237
19,1214,,0.5675260424613953
19,1219,,0.552638053894043
19,1224,,0.5605255961418152
19,1229,,0.5622021555900574
19,1234,,0.5612999796867371
19,1239,,0.5707355737686157
19,1244,,0.5553247332572937
19,1249,,0.5636209845542908
