epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9059774875640869
0,9,,0.7469964027404785
0,14,,0.6979541182518005
0,19,,0.6588063836097717
0,24,,0.6296142935752869
0,29,,0.5926539301872253
0,34,,0.5858943462371826
0,39,,0.5566789507865906
0,44,,0.5341907739639282
0,49,,0.5210538506507874
0,54,,0.5062198042869568
0,59,,0.5000246167182922
0,62,0.6416043043136597,
1,64,,0.5001422166824341
1,69,,0.4661571681499481
1,74,,0.4840714931488037
1,79,,0.4753449261188507
1,84,,0.48783552646636963
1,89,,0.47722768783569336
1,94,,0.48704150319099426
1,99,,0.4743908941745758
1,104,,0.482034295797348
1,109,,0.48804202675819397
1,114,,0.4800272583961487
1,119,,0.4888065755367279
1,124,,0.48234471678733826
1,125,0.4823611378669739,
2,129,,0.4849005937576294
2,134,,0.46623915433883667
2,139,,0.4828062057495117
2,144,,0.4840162992477417
2,149,,0.4743811786174774
2,154,,0.47072678804397583
2,159,,0.46770504117012024
2,164,,0.4716269075870514
2,169,,0.4809534549713135
2,174,,0.4756585955619812
2,179,,0.47596612572669983
2,184,,0.4782593548297882
2,188,0.47579067945480347,
3,189,,0.46959584951400757
3,194,,0.4660924971103668
3,199,,0.47558313608169556
3,204,,0.4763699173927307
3,209,,0.4728643298149109
3,214,,0.4888444244861603
3,219,,0.48874807357788086
3,224,,0.4762027859687805
3,229,,0.46284642815589905
3,234,,0.46959978342056274
3,239,,0.4680286645889282
3,244,,0.47248318791389465
3,249,,0.47202301025390625
3,251,0.47442197799682617,
4,254,,0.4773097336292267
4,259,,0.480496346950531
4,264,,0.47057273983955383
4,269,,0.4706413745880127
4,274,,0.48050037026405334
4,279,,0.47173669934272766
4,284,,0.4766108989715576
4,289,,0.4825890064239502
4,294,,0.46578314900398254
4,299,,0.47438767552375793
4,304,,0.4775288999080658
4,309,,0.47717612981796265
4,314,,0.47597306966781616
4,314,0.4728528559207916,
5,319,,0.47432106733322144
5,324,,0.4844725728034973
5,329,,0.47259989380836487
5,334,,0.47744041681289673
5,339,,0.4721527099609375
5,344,,0.46805861592292786
5,349,,0.4659525454044342
5,354,,0.47832462191581726
5,359,,0.4869731068611145
5,364,,0.4769553542137146
5,369,,0.48008641600608826
5,374,,0.4702779948711395
5,377,0.4736689031124115,
6,379,,0.4811374247074127
6,384,,0.468561053276062
6,389,,0.47040051221847534
6,394,,0.47927239537239075
6,399,,0.46678832173347473
6,404,,0.47775739431381226
6,409,,0.4718490540981293
6,414,,0.4644550383090973
6,419,,0.47492846846580505
6,424,,0.4655049741268158
6,429,,0.48095425963401794
6,434,,0.46781039237976074
6,439,,0.47352832555770874
6,440,0.47262534499168396,
7,444,,0.482893168926239
7,449,,0.4758574962615967
7,454,,0.4717458188533783
7,459,,0.4735463559627533
7,464,,0.46751439571380615
7,469,,0.47436121106147766
7,474,,0.4662739634513855
7,479,,0.4615069627761841
7,484,,0.48237594962120056
7,489,,0.4733739197254181
7,494,,0.4688865542411804
7,499,,0.47913259267807007
7,503,0.471893846988678,
8,504,,0.4641932547092438
8,509,,0.4621409475803375
8,514,,0.46966254711151123
8,519,,0.4821786880493164
8,524,,0.4647325575351715
8,529,,0.48026081919670105
8,534,,0.4621747136116028
8,539,,0.4779558777809143
8,544,,0.4648147225379944
8,549,,0.47013622522354126
8,554,,0.48258382081985474
8,559,,0.48041123151779175
8,564,,0.4709755480289459
8,566,0.47135108709335327,
9,569,,0.4657304883003235
9,574,,0.47101932764053345
9,579,,0.4773699641227722
9,584,,0.47251588106155396
9,589,,0.4616973102092743
9,594,,0.4771921634674072
9,599,,0.45253831148147583
9,604,,0.4748692810535431
9,609,,0.46195998787879944
9,614,,0.4731608033180237
9,619,,0.46449166536331177
9,624,,0.47564345598220825
9,629,,0.45835110545158386
9,629,0.47094470262527466,
10,634,,0.4752916395664215
10,639,,0.47117018699645996
10,644,,0.46644327044487
10,649,,0.4750407934188843
10,654,,0.45757582783699036
10,659,,0.4643052816390991
10,664,,0.47103723883628845
10,669,,0.4755115509033203
10,674,,0.47448015213012695
10,679,,0.46744534373283386
10,684,,0.46928635239601135
10,689,,0.4663877487182617
10,692,0.4707197844982147,
11,694,,0.47494086623191833
11,699,,0.474991112947464
11,704,,0.46064966917037964
11,709,,0.47217637300491333
11,714,,0.467298299074173
11,719,,0.4668079614639282
11,724,,0.478310763835907
11,729,,0.47766515612602234
11,734,,0.4727499783039093
11,739,,0.4807884693145752
11,744,,0.4781734347343445
11,749,,0.4669712483882904
11,754,,0.4773986041545868
11,755,0.47114667296409607,
12,759,,0.45386961102485657
12,764,,0.4724441468715668
12,769,,0.4751335084438324
12,774,,0.4598541855812073
12,779,,0.473597913980484
12,784,,0.469847172498703
12,789,,0.4763568341732025
12,794,,0.46890029311180115
12,799,,0.4700591266155243
12,804,,0.4672645926475525
12,809,,0.4743129312992096
12,814,,0.4653831720352173
12,818,0.47048407793045044,
