epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1171462535858154
0,9,,1.0492209196090698
0,14,,0.9953780770301819
0,19,,0.9251112341880798
0,24,,0.8545891046524048
0,29,,0.7812685370445251
0,34,,0.6622150540351868
0,39,,0.6157929301261902
0,44,,0.6033148169517517
0,49,,0.5831912159919739
0,54,,0.5930947065353394
0,59,,0.5758069753646851
0,64,,0.5961921215057373
0,69,,0.5873469710350037
0,74,,0.5903056263923645
0,79,,0.5776803493499756
0,84,,0.5867487192153931
0,89,,0.5763853192329407
0,94,,0.5672209858894348
0,99,,0.5862699151039124
0,104,,0.5868355631828308
0,109,,0.5802339911460876
0,114,,0.5654522776603699
0,119,,0.5731951594352722
0,124,,0.585132360458374
0,129,,0.5660414099693298
0,134,,0.5761633515357971
0,139,,0.5736850500106812
0,144,,0.5759629607200623
0,149,,0.5718129277229309
0,154,,0.5677972435951233
0,156,0.6624220013618469,
1,159,,0.5677657723426819
1,164,,0.5767613053321838
1,169,,0.5597661137580872
1,174,,0.573108434677124
1,179,,0.5736061334609985
1,184,,0.5653641223907471
1,189,,0.5637025237083435
1,194,,0.5712746381759644
1,199,,0.5734618306159973
1,204,,0.5749925971031189
1,209,,0.5759949088096619
1,214,,0.5629843473434448
1,219,,0.5673784613609314
1,224,,0.557474672794342
1,229,,0.5676689743995667
1,234,,0.5706820487976074
1,239,,0.5665687918663025
1,244,,0.5610916018486023
1,249,,0.5615984201431274
1,254,,0.5594422221183777
1,259,,0.5809362530708313
1,264,,0.568121612071991
1,269,,0.5633820295333862
1,274,,0.5711120367050171
1,279,,0.566499650478363
1,284,,0.5687894821166992
1,289,,0.5674338936805725
1,294,,0.5754389762878418
1,299,,0.571837306022644
1,304,,0.559182345867157
1,309,,0.5594361424446106
1,313,0.5674726963043213,
2,314,,0.5615931749343872
2,319,,0.5659998059272766
2,324,,0.5584163665771484
2,329,,0.5655184984207153
2,334,,0.5638644099235535
2,339,,0.5611956119537354
2,344,,0.5678414702415466
2,349,,0.5580534338951111
2,354,,0.5764113068580627
2,359,,0.569122314453125
2,364,,0.5560742616653442
2,369,,0.5735560655593872
2,374,,0.5653136372566223
2,379,,0.5601122975349426
2,384,,0.5734972953796387
2,389,,0.5657166838645935
2,394,,0.5588656663894653
2,399,,0.5678406357765198
2,404,,0.5569906830787659
2,409,,0.5656243562698364
2,414,,0.5691193342208862
2,419,,0.570047914981842
2,424,,0.5550887584686279
2,429,,0.5664724707603455
2,434,,0.5668471455574036
2,439,,0.5687054991722107
2,444,,0.5657722353935242
2,449,,0.5629273056983948
2,454,,0.5635870099067688
2,459,,0.5527981519699097
2,464,,0.5582329034805298
2,469,,0.570834755897522
2,470,0.5640138983726501,
3,474,,0.5841526389122009
3,479,,0.5597578883171082
3,484,,0.5607342720031738
3,489,,0.5571779608726501
3,494,,0.5606138110160828
3,499,,0.5571655631065369
3,504,,0.5507245659828186
3,509,,0.5653944611549377
3,514,,0.5591775178909302
3,519,,0.5577142238616943
3,524,,0.5635319948196411
3,529,,0.5551111698150635
3,534,,0.5582954287528992
3,539,,0.5613486170768738
3,544,,0.5737737417221069
3,549,,0.5592132806777954
3,554,,0.5626693964004517
3,559,,0.5537389516830444
3,564,,0.5746440887451172
3,569,,0.573097288608551
3,574,,0.5695114731788635
3,579,,0.5474631786346436
3,584,,0.555844247341156
3,589,,0.5609209537506104
3,594,,0.5567240715026855
3,599,,0.5591790080070496
3,604,,0.5606024265289307
3,609,,0.5555388331413269
3,614,,0.5616362690925598
3,619,,0.5548784732818604
3,624,,0.560925304889679
3,627,0.5633344650268555,
4,629,,0.5623082518577576
4,634,,0.5568258166313171
4,639,,0.5580360889434814
4,644,,0.558462917804718
4,649,,0.5549579858779907
4,654,,0.5543627738952637
4,659,,0.5650930404663086
4,664,,0.5595702528953552
4,669,,0.5606011152267456
4,674,,0.5614230036735535
4,679,,0.5700867772102356
4,684,,0.558723509311676
4,689,,0.57439124584198
4,694,,0.5640852451324463
4,699,,0.5616272687911987
4,704,,0.5586310029029846
4,709,,0.5603808760643005
4,714,,0.5557370185852051
4,719,,0.5619489550590515
4,724,,0.5602073669433594
4,729,,0.5609830617904663
4,734,,0.5736844539642334
4,739,,0.5549513101577759
4,744,,0.568550169467926
4,749,,0.5541625022888184
4,754,,0.5676106214523315
4,759,,0.5581897497177124
4,764,,0.5648191571235657
4,769,,0.5601865649223328
4,774,,0.5630596876144409
4,779,,0.5575880408287048
4,784,,0.5584874153137207
4,784,0.5618284344673157,
5,789,,0.5654615759849548
5,794,,0.5627011060714722
5,799,,0.5526160597801208
5,804,,0.5591537952423096
5,809,,0.5570801496505737
5,814,,0.5602970719337463
5,819,,0.5602102875709534
5,824,,0.5650576949119568
5,829,,0.5600938200950623
5,834,,0.5584540367126465
5,839,,0.5637198686599731
5,844,,0.5448523759841919
5,849,,0.5532279014587402
5,854,,0.568396806716919
5,859,,0.5564292073249817
5,864,,0.5561735033988953
5,869,,0.5650560855865479
5,874,,0.565596878528595
5,879,,0.5661887526512146
5,884,,0.5614970326423645
5,889,,0.5485888123512268
5,894,,0.5656605362892151
5,899,,0.5638167262077332
5,904,,0.5654493570327759
5,909,,0.5767483115196228
5,914,,0.5582278966903687
5,919,,0.5713295936584473
5,924,,0.5605690479278564
5,929,,0.56064373254776
5,934,,0.5607423782348633
5,939,,0.5614875555038452
5,941,0.5614025592803955,
6,944,,0.5659527778625488
6,949,,0.5600847601890564
6,954,,0.5636280179023743
6,959,,0.5655197501182556
6,964,,0.564754843711853
6,969,,0.5559081435203552
6,974,,0.55945885181427
6,979,,0.5696544647216797
6,984,,0.5670223832130432
6,989,,0.5591785907745361
6,994,,0.5531938672065735
6,999,,0.5480060577392578
6,1004,,0.5578657984733582
6,1009,,0.5630221366882324
6,1014,,0.5574080944061279
6,1019,,0.5588183999061584
6,1024,,0.5608174800872803
6,1029,,0.5574740767478943
6,1034,,0.5621441006660461
6,1039,,0.5705682039260864
6,1044,,0.5546101331710815
6,1049,,0.5544934272766113
6,1054,,0.5610190033912659
6,1059,,0.5594974756240845
6,1064,,0.5642479658126831
6,1069,,0.5597938895225525
6,1074,,0.5662777423858643
6,1079,,0.5538771152496338
6,1084,,0.5603677034378052
6,1089,,0.5592964291572571
6,1094,,0.5596742630004883
6,1098,0.5602715611457825,
7,1099,,0.5561771392822266
7,1104,,0.5608754754066467
7,1109,,0.5634255409240723
7,1114,,0.5573562979698181
7,1119,,0.5602802038192749
7,1124,,0.5579701066017151
7,1129,,0.5639482736587524
7,1134,,0.5555427074432373
7,1139,,0.5708819627761841
7,1144,,0.5466011762619019
7,1149,,0.556075930595398
7,1154,,0.5508749485015869
7,1159,,0.5569546222686768
7,1164,,0.5714408755302429
7,1169,,0.5599865913391113
7,1174,,0.565205991268158
7,1179,,0.5569471716880798
7,1184,,0.5643627047538757
7,1189,,0.5629412531852722
7,1194,,0.5600592494010925
7,1199,,0.5576791167259216
7,1204,,0.5649547576904297
7,1209,,0.5480672121047974
7,1214,,0.5563597679138184
7,1219,,0.5612506866455078
7,1224,,0.5556867122650146
7,1229,,0.5596750974655151
7,1234,,0.5571818947792053
7,1239,,0.5605576038360596
7,1244,,0.5592062473297119
7,1249,,0.5596780776977539
7,1254,,0.5431464910507202
7,1255,0.5595090985298157,
8,1259,,0.5534858107566833
8,1264,,0.5583521723747253
8,1269,,0.5651419758796692
8,1274,,0.5543846487998962
8,1279,,0.5543994307518005
8,1284,,0.5529949069023132
8,1289,,0.5480139255523682
8,1294,,0.5525885224342346
8,1299,,0.557464063167572
8,1304,,0.561487078666687
8,1309,,0.5515385866165161
8,1314,,0.5655749440193176
8,1319,,0.5638190507888794
8,1324,,0.5654682517051697
8,1329,,0.5585999488830566
8,1334,,0.5462839603424072
8,1339,,0.5486295223236084
8,1344,,0.5570256114006042
8,1349,,0.5521723628044128
8,1354,,0.5592573881149292
8,1359,,0.5590779185295105
8,1364,,0.5443717837333679
8,1369,,0.5606058239936829
8,1374,,0.5526050329208374
8,1379,,0.5554372668266296
8,1384,,0.5632208585739136
8,1389,,0.5520086884498596
8,1394,,0.5538776516914368
8,1399,,0.5572338700294495
8,1404,,0.5661325454711914
8,1409,,0.5539871454238892
8,1412,0.5571092367172241,
9,1414,,0.5573177933692932
9,1419,,0.5599468946456909
9,1424,,0.560171902179718
9,1429,,0.5620272755622864
9,1434,,0.5574634075164795
9,1439,,0.5587976574897766
9,1444,,0.5545358657836914
9,1449,,0.5651635527610779
9,1454,,0.5591608881950378
9,1459,,0.549506664276123
9,1464,,0.5665310621261597
9,1469,,0.5614659786224365
9,1474,,0.5553187727928162
9,1479,,0.5548232197761536
9,1484,,0.5546309947967529
9,1489,,0.5623920559883118
9,1494,,0.5612683892250061
9,1499,,0.5747271180152893
9,1504,,0.5495082139968872
9,1509,,0.5514458417892456
9,1514,,0.5475876927375793
9,1519,,0.5645421743392944
9,1524,,0.5545335412025452
9,1529,,0.5584125518798828
9,1534,,0.557457447052002
9,1539,,0.5799739360809326
9,1544,,0.5549092888832092
9,1549,,0.5431036949157715
9,1554,,0.5579428672790527
9,1559,,0.5459092259407043
9,1564,,0.5503849983215332
9,1569,,0.5621672868728638
9,1569,0.5563051104545593,
