epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7401599884033203
0,9,,0.7919851541519165
0,14,,0.7233214378356934
0,19,,0.7104125022888184
0,24,,0.7119193077087402
0,29,,0.7046512961387634
0,34,,0.6846252679824829
0,39,,0.6778337955474854
0,44,,0.672203540802002
0,49,,0.6521140933036804
0,54,,0.6642745137214661
0,59,,0.6550849080085754
0,62,0.7146943807601929,
1,64,,0.6386880874633789
1,69,,0.6374602317810059
1,74,,0.5899679660797119
1,79,,0.5811159014701843
1,84,,0.5666314959526062
1,89,,0.5575093626976013
1,94,,0.5607259273529053
1,99,,0.5483831167221069
1,104,,0.5569496154785156
1,109,,0.5338773727416992
1,114,,0.5525656342506409
1,119,,0.563591718673706
1,124,,0.5553972721099854
1,125,0.5717671513557434,
2,129,,0.5653284788131714
2,134,,0.5533278584480286
2,139,,0.536860466003418
2,144,,0.5495162010192871
2,149,,0.5504523515701294
2,154,,0.5502229928970337
2,159,,0.550987184047699
2,164,,0.5498344302177429
2,169,,0.5478015542030334
2,174,,0.5431320071220398
2,179,,0.5509485602378845
2,184,,0.5606974363327026
2,188,0.5497547388076782,
3,189,,0.5563639998435974
3,194,,0.5525614619255066
3,199,,0.5570636987686157
3,204,,0.5347741842269897
3,209,,0.5562596917152405
3,214,,0.5455744862556458
3,219,,0.5455230474472046
3,224,,0.5427402853965759
3,229,,0.5504264831542969
3,234,,0.5494867563247681
3,239,,0.5433967709541321
3,244,,0.5487174987792969
3,249,,0.5544160604476929
3,251,0.5494377017021179,
4,254,,0.545114278793335
4,259,,0.5567221641540527
4,264,,0.5628383755683899
4,269,,0.5461624264717102
4,274,,0.549780011177063
4,279,,0.5471377372741699
4,284,,0.5542187094688416
4,289,,0.5373355746269226
4,294,,0.5407944321632385
4,299,,0.5409046411514282
4,304,,0.5420003533363342
4,309,,0.5585173964500427
4,314,,0.5577815175056458
4,314,0.5473522543907166,
5,319,,0.5459669828414917
5,324,,0.5444439649581909
5,329,,0.5489643812179565
5,334,,0.5459290742874146
5,339,,0.5556225776672363
5,344,,0.5511009097099304
5,349,,0.5524081587791443
5,354,,0.545996367931366
5,359,,0.5476012229919434
5,364,,0.5413550138473511
5,369,,0.5524938702583313
5,374,,0.549566388130188
5,377,0.5469027161598206,
6,379,,0.5525525808334351
6,384,,0.5370045304298401
6,389,,0.5522025227546692
6,394,,0.5420748591423035
6,399,,0.5468887090682983
6,404,,0.5418581366539001
6,409,,0.5545704960823059
6,414,,0.5518853664398193
6,419,,0.5378992557525635
6,424,,0.5484660267829895
6,429,,0.5554881691932678
6,434,,0.539329469203949
6,439,,0.5426964163780212
6,440,0.5470117330551147,
7,444,,0.5310142636299133
7,449,,0.5552164912223816
7,454,,0.5416215062141418
7,459,,0.550830066204071
7,464,,0.5481242537498474
7,469,,0.5560829043388367
7,474,,0.534446656703949
7,479,,0.5626801252365112
7,484,,0.5318939089775085
7,489,,0.5485848784446716
7,494,,0.557887613773346
7,499,,0.5474628210067749
7,503,0.5468015074729919,
8,504,,0.538232684135437
8,509,,0.5561385750770569
8,514,,0.5370612740516663
8,519,,0.5534275770187378
8,524,,0.5434210300445557
8,529,,0.5443573594093323
8,534,,0.5482316613197327
8,539,,0.5517600774765015
8,544,,0.5655407905578613
8,549,,0.5441159605979919
8,554,,0.5443637371063232
8,559,,0.5504392981529236
8,564,,0.5536011457443237
8,566,0.5473728775978088,
9,569,,0.544676661491394
9,574,,0.5549794435501099
9,579,,0.5374609231948853
9,584,,0.5474383234977722
9,589,,0.5466048121452332
9,594,,0.5386635065078735
9,599,,0.5403043627738953
9,604,,0.5563209056854248
9,609,,0.5403773784637451
9,614,,0.543766975402832
9,619,,0.5507100820541382
9,624,,0.5458022356033325
9,629,,0.5397688150405884
9,629,0.5475125908851624,
10,634,,0.5451087951660156
10,639,,0.5497035384178162
10,644,,0.5355702042579651
10,649,,0.5485514998435974
10,654,,0.5405281186103821
10,659,,0.5514626502990723
10,664,,0.5509775876998901
10,669,,0.5390932559967041
10,674,,0.5409106612205505
10,679,,0.554463803768158
10,684,,0.5448527932167053
10,689,,0.5469361543655396
10,692,0.546536386013031,
11,694,,0.5378002524375916
11,699,,0.5598568320274353
11,704,,0.5561134219169617
11,709,,0.5488553643226624
11,714,,0.5412784814834595
11,719,,0.5546237826347351
11,724,,0.5535238981246948
11,729,,0.5380246639251709
11,734,,0.5550621747970581
11,739,,0.5399232506752014
11,744,,0.561753511428833
11,749,,0.5376837849617004
11,754,,0.5448439121246338
11,755,0.5469980239868164,
12,759,,0.5512160658836365
12,764,,0.5402522683143616
12,769,,0.5445964932441711
12,774,,0.5535463690757751
12,779,,0.5492948293685913
12,784,,0.5309910178184509
12,789,,0.5518639087677002
12,794,,0.5499227643013
12,799,,0.5556822419166565
12,804,,0.551952064037323
12,809,,0.5513262748718262
12,814,,0.5385481119155884
12,818,0.5464912056922913,
13,819,,0.5575695633888245
13,824,,0.5593061447143555
13,829,,0.5571972131729126
13,834,,0.5422676205635071
13,839,,0.5381516218185425
13,844,,0.5409017205238342
13,849,,0.5423175096511841
13,854,,0.5337374806404114
13,859,,0.5454974174499512
13,864,,0.5568236112594604
13,869,,0.5381237268447876
13,874,,0.5602765679359436
13,879,,0.5470307469367981
13,881,0.5460972189903259,
14,884,,0.5415250062942505
14,889,,0.5415495038032532
14,894,,0.5400862693786621
14,899,,0.543209969997406
14,904,,0.5521440505981445
14,909,,0.5488557815551758
14,914,,0.543450117111206
14,919,,0.5607444047927856
14,924,,0.5504147410392761
14,929,,0.5503220558166504
14,934,,0.5482744574546814
14,939,,0.5468381643295288
14,944,,0.5382744669914246
14,944,0.5464718341827393,
15,949,,0.5547544360160828
15,954,,0.5504888296127319
15,959,,0.5432462096214294
15,964,,0.5414724946022034
15,969,,0.5430735349655151
15,974,,0.546863317489624
15,979,,0.5495471954345703
15,984,,0.5427398681640625
15,989,,0.5419992208480835
15,994,,0.5442675352096558
15,999,,0.5513280630111694
15,1004,,0.5485345721244812
15,1007,0.5456212759017944,
16,1009,,0.5424081087112427
16,1014,,0.549248456954956
16,1019,,0.5491476058959961
16,1024,,0.5508998036384583
16,1029,,0.5454264879226685
16,1034,,0.5457368493080139
16,1039,,0.5447888970375061
16,1044,,0.5500776767730713
16,1049,,0.5515844225883484
16,1054,,0.547201931476593
16,1059,,0.5428224802017212
16,1064,,0.5402178764343262
16,1069,,0.5444858074188232
16,1070,0.5453899502754211,
17,1074,,0.550930917263031
17,1079,,0.5257718563079834
17,1084,,0.5357547998428345
17,1089,,0.5499140024185181
17,1094,,0.5427605509757996
17,1099,,0.537533164024353
17,1104,,0.5470122694969177
17,1109,,0.5430259108543396
17,1114,,0.5580833554267883
17,1119,,0.5393137335777283
17,1124,,0.55042564868927
17,1129,,0.5398088097572327
17,1133,0.5458809733390808,
18,1134,,0.5258493423461914
18,1139,,0.5514264106750488
