epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9878544807434082
0,9,,0.9280316829681396
0,14,,0.8767864108085632
0,19,,0.8494253158569336
0,24,,0.8098771572113037
0,29,,0.7616659998893738
0,34,,0.7225916385650635
0,39,,0.64040607213974
0,44,,0.5969439744949341
0,49,,0.5828371047973633
0,54,,0.5756754279136658
0,59,,0.5561257600784302
0,62,0.7704299688339233,
1,64,,0.5481880903244019
1,69,,0.5560778975486755
1,74,,0.5536669492721558
1,79,,0.5676952600479126
1,84,,0.5375178456306458
1,89,,0.5449464321136475
1,94,,0.5539782643318176
1,99,,0.5491816401481628
1,104,,0.5253662467002869
1,109,,0.558416485786438
1,114,,0.5481032729148865
1,119,,0.5390132665634155
1,124,,0.5553433299064636
1,125,0.5521708130836487,
2,129,,0.5437425971031189
2,134,,0.5468279123306274
2,139,,0.5463406443595886
2,144,,0.5486131906509399
2,149,,0.5381287932395935
2,154,,0.5405507683753967
2,159,,0.5585498809814453
2,164,,0.5604291558265686
2,169,,0.5253576040267944
2,174,,0.5428218245506287
2,179,,0.5372119545936584
2,184,,0.5468618273735046
2,188,0.5417513847351074,
3,189,,0.5393592119216919
3,194,,0.5483329892158508
3,199,,0.5535938143730164
3,204,,0.5302783846855164
3,209,,0.5225691199302673
3,214,,0.5478082895278931
3,219,,0.5433648824691772
3,224,,0.536630392074585
3,229,,0.5554309487342834
3,234,,0.5386389493942261
3,239,,0.5490548014640808
3,244,,0.5313655138015747
3,249,,0.5466837882995605
3,251,0.5388107895851135,
4,254,,0.5397518277168274
4,259,,0.5391093492507935
4,264,,0.5295495390892029
4,269,,0.5396683216094971
4,274,,0.5330299139022827
4,279,,0.5378368496894836
4,284,,0.5106513500213623
4,289,,0.5415664911270142
4,294,,0.5338850021362305
4,299,,0.5335939526557922
4,304,,0.5215475559234619
4,309,,0.5254513621330261
4,314,,0.5273274183273315
4,314,0.5357410907745361,
5,319,,0.5256739854812622
5,324,,0.5194706320762634
5,329,,0.5178252458572388
5,334,,0.5362805724143982
5,339,,0.5287965536117554
5,344,,0.5290201306343079
5,349,,0.5273353457450867
5,354,,0.5318422317504883
5,359,,0.5338199734687805
5,364,,0.5319527983665466
5,369,,0.5278208255767822
5,374,,0.549106240272522
5,377,0.5348621010780334,
6,379,,0.538197934627533
6,384,,0.5362082123756409
6,389,,0.5330305099487305
6,394,,0.5293563604354858
6,399,,0.5220520496368408
6,404,,0.5342329740524292
6,409,,0.5214532017707825
6,414,,0.5373157262802124
6,419,,0.5080338716506958
6,424,,0.5392111539840698
6,429,,0.5276608467102051
6,434,,0.5318394303321838
6,439,,0.5297302603721619
6,440,0.5334834456443787,
7,444,,0.538008451461792
7,449,,0.5275360941886902
7,454,,0.5352826714515686
7,459,,0.5414938926696777
7,464,,0.5301678776741028
7,469,,0.5533475875854492
7,474,,0.5396362543106079
7,479,,0.5211485624313354
7,484,,0.5500050187110901
7,489,,0.5384628772735596
7,494,,0.5280357599258423
7,499,,0.5410377383232117
7,503,0.5339468121528625,
8,504,,0.5300794839859009
8,509,,0.514157235622406
8,514,,0.5478963851928711
8,519,,0.5372503995895386
8,524,,0.5299301743507385
8,529,,0.5352559089660645
8,534,,0.5253040194511414
8,539,,0.5304580926895142
8,544,,0.5319512486457825
8,549,,0.5288641452789307
8,554,,0.5310376286506653
8,559,,0.5436878204345703
8,564,,0.5382816791534424
8,566,0.532283365726471,
9,569,,0.5318158268928528
9,574,,0.5203244686126709
9,579,,0.5140133500099182
9,584,,0.5161994695663452
9,589,,0.563093364238739
9,594,,0.5443400740623474
9,599,,0.5248972177505493
9,604,,0.5251396894454956
9,609,,0.5314655900001526
9,614,,0.5418389439582825
9,619,,0.5268644690513611
9,624,,0.5299874544143677
9,629,,0.5284876227378845
9,629,0.5319467782974243,
10,634,,0.5316304564476013
10,639,,0.5241063237190247
10,644,,0.5260470509529114
10,649,,0.5266290307044983
10,654,,0.5308244824409485
10,659,,0.5339791774749756
10,664,,0.5586671233177185
10,669,,0.5274131894111633
10,674,,0.538873016834259
10,679,,0.539840579032898
10,684,,0.5329492688179016
10,689,,0.5352367162704468
10,692,0.5314504504203796,
11,694,,0.5199471712112427
11,699,,0.5308159589767456
11,704,,0.5455465316772461
11,709,,0.5284215211868286
11,714,,0.5237524509429932
11,719,,0.5254945755004883
11,724,,0.5172213315963745
11,729,,0.5424341559410095
11,734,,0.522871732711792
11,739,,0.5296463370323181
11,744,,0.5307640433311462
11,749,,0.5257750749588013
11,754,,0.5198039412498474
11,755,0.5312689542770386,
12,759,,0.5207523107528687
12,764,,0.5443495512008667
12,769,,0.5422831773757935
12,774,,0.5391045212745667
12,779,,0.5143259167671204
12,784,,0.5340272188186646
12,789,,0.5300973057746887
12,794,,0.5421334505081177
12,799,,0.5335196256637573
12,804,,0.525875449180603
12,809,,0.5322330594062805
12,814,,0.5217095017433167
12,818,0.5308718085289001,
13,819,,0.5396700501441956
13,824,,0.5428056120872498
13,829,,0.5334993600845337
13,834,,0.5370143055915833
13,839,,0.5393364429473877
13,844,,0.5068907141685486
13,849,,0.5196908116340637
13,854,,0.5254976749420166
13,859,,0.5311508178710938
13,864,,0.5555182695388794
13,869,,0.5441585183143616
13,874,,0.5607678294181824
13,879,,0.5381084680557251
13,881,0.5334097743034363,
14,884,,0.5387555360794067
14,889,,0.5135310292243958
14,894,,0.523865282535553
14,899,,0.5398321151733398
14,904,,0.5407460331916809
14,909,,0.5259846448898315
14,914,,0.5409604907035828
14,919,,0.5273489356040955
14,924,,0.5369912385940552
14,929,,0.5398766398429871
14,934,,0.51542067527771
14,939,,0.5273439288139343
14,944,,0.5289679169654846
14,944,0.5318777561187744,
15,949,,0.5253201127052307
15,954,,0.500146746635437
15,959,,0.5453217029571533
15,964,,0.5382171869277954
15,969,,0.5474990010261536
15,974,,0.5163390636444092
15,979,,0.5239583849906921
15,984,,0.5317925214767456
15,989,,0.5184595584869385
15,994,,0.5186787247657776
15,999,,0.5522915720939636
15,1004,,0.5173859000205994
15,1007,0.5312438011169434,
16,1009,,0.5413146018981934
16,1014,,0.5300922989845276
16,1019,,0.5293434262275696
16,1024,,0.5498569011688232
16,1029,,0.5321019291877747
16,1034,,0.5264599919319153
16,1039,,0.5271190404891968
16,1044,,0.5274515151977539
16,1049,,0.5481953024864197
16,1054,,0.5163272023200989
16,1059,,0.5260454416275024
16,1064,,0.5404344201087952
16,1069,,0.5224127769470215
16,1070,0.5305859446525574,
17,1074,,0.5244200825691223
17,1079,,0.506656289100647
17,1084,,0.5250294804573059
17,1089,,0.5221604108810425
17,1094,,0.5315115451812744
17,1099,,0.5282115340232849
17,1104,,0.546104371547699
17,1109,,0.5394120216369629
17,1114,,0.5429559350013733
17,1119,,0.5230094790458679
17,1124,,0.5218661427497864
17,1129,,0.5418487787246704
17,1133,0.530034601688385,
18,1134,,0.5183294415473938
18,1139,,0.5361551642417908
18,1144,,0.5345549583435059
18,1149,,0.5314528942108154
18,1154,,0.5323642492294312
18,1159,,0.5349632501602173
18,1164,,0.5546179413795471
18,1169,,0.5280599594116211
18,1174,,0.5462817549705505
18,1179,,0.537144124507904
18,1184,,0.5239441990852356
18,1189,,0.528928816318512
18,1194,,0.5328842997550964
18,1196,0.530343234539032,
