epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0985126495361328
0,9,,1.0288587808609009
0,9,1.0927939414978027,
1,14,,1.0229945182800293
1,19,,1.0017194747924805
1,19,1.0181829929351807,
2,24,,1.0043736696243286
2,29,,0.977008581161499
2,29,0.9921213388442993,
3,34,,0.9721288681030273
3,39,,0.9567261934280396
3,39,0.9676640629768372,
4,44,,0.9350963830947876
4,49,,0.9035576581954956
4,49,0.9274678230285645,
5,54,,0.8945909142494202
5,59,,0.8925814628601074
5,59,0.8961666226387024,
6,64,,0.8820518851280212
6,69,,0.8871086835861206
6,69,0.8863903880119324,
7,74,,0.8892541527748108
7,79,,0.8753542304039001
7,79,0.8835932016372681,
8,84,,0.8799084424972534
8,89,,0.8764871954917908
8,89,0.8799530863761902,
9,94,,0.8769140243530273
9,99,,0.8734989166259766
9,99,0.8781391978263855,
