epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0224393606185913
0,9,,0.9385120868682861
0,14,,0.8636587858200073
0,19,,0.8346723914146423
0,24,,0.7995771765708923
0,29,,0.7635526061058044
0,34,,0.7296174168586731
0,39,,0.699097216129303
0,44,,0.6767654418945312
0,49,,0.6685054302215576
0,54,,0.6528308391571045
0,59,,0.6498786807060242
0,64,,0.6501785516738892
0,69,,0.652106523513794
0,74,,0.6472466588020325
0,79,,0.6492352485656738
0,84,,0.6441166996955872
0,89,,0.6445564031600952
0,94,,0.644676685333252
0,99,,0.6450845003128052
0,104,,0.6468694806098938
0,109,,0.6409189701080322
0,114,,0.6432183384895325
0,119,,0.6477240920066833
0,124,,0.6419807076454163
0,124,0.7155768871307373,
1,129,,0.6402418613433838
1,134,,0.6419702768325806
1,139,,0.6442278027534485
1,144,,0.6437441110610962
1,149,,0.6442335247993469
1,154,,0.6431663632392883
1,159,,0.6438544988632202
1,164,,0.6451131701469421
1,169,,0.6430091857910156
1,174,,0.6452407836914062
1,179,,0.6423444151878357
1,184,,0.6409860253334045
1,189,,0.6405618190765381
1,194,,0.6453879475593567
1,199,,0.6422449350357056
1,204,,0.6421972513198853
1,209,,0.6440203785896301
1,214,,0.64258873462677
1,219,,0.6451290845870972
1,224,,0.6448162198066711
1,229,,0.6418452262878418
1,234,,0.6428741812705994
1,239,,0.6457793712615967
1,244,,0.6423214077949524
1,249,,0.6356382369995117
1,249,0.642871618270874,
2,254,,0.6413180828094482
2,259,,0.6416534781455994
2,264,,0.6416555047035217
2,269,,0.6467201113700867
2,274,,0.6426483988761902
2,279,,0.6420363783836365
2,284,,0.6422661542892456
2,289,,0.640309751033783
2,294,,0.6395519971847534
2,299,,0.6446464657783508
2,304,,0.6423290371894836
2,309,,0.6400204300880432
2,314,,0.6431281566619873
2,319,,0.6455360651016235
2,324,,0.6427651047706604
2,329,,0.642519474029541
2,334,,0.6436669826507568
2,339,,0.6426308751106262
2,344,,0.6412478089332581
2,349,,0.6412454843521118
2,354,,0.6409076452255249
2,359,,0.6409359574317932
2,364,,0.6394065618515015
2,369,,0.6428840160369873
2,374,,0.6421840190887451
2,374,0.6415176391601562,
3,379,,0.6420127153396606
3,384,,0.6376162171363831
3,389,,0.6411678791046143
