epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1346591711044312
0,9,,1.069516658782959
0,9,1.1216789484024048,
1,14,,1.0420341491699219
1,19,,1.0047581195831299
1,19,1.02959144115448,
2,24,,0.9941492080688477
2,29,,0.9752413630485535
2,29,0.980049729347229,
3,34,,0.9465869665145874
3,39,,0.9295347332954407
3,39,0.9454741477966309,
4,44,,0.9220291376113892
4,49,,0.9060617089271545
4,49,0.9161410331726074,
5,54,,0.9013540148735046
5,59,,0.8976411819458008
5,59,0.9007827639579773,
6,64,,0.9022104740142822
6,69,,0.889524519443512
6,69,0.894180178642273,
7,74,,0.8978754281997681
7,79,,0.8888251185417175
7,79,0.8886359333992004,
8,84,,0.8861299753189087
8,89,,0.8839908242225647
8,89,0.8879148364067078,
9,94,,0.8939070701599121
9,99,,0.89412921667099
9,99,0.8868901133537292,
