epoch,step,train_loss_epoch,train_loss_step
0,4,,1.014351725578308
0,9,,0.7048370838165283
0,9,1.0128568410873413,
1,14,,0.6632550954818726
1,19,,0.6402058005332947
1,19,0.6615878939628601,
2,24,,0.6377751231193542
2,29,,0.637000322341919
2,29,0.6392979621887207,
3,34,,0.6329739093780518
3,39,,0.6311976909637451
3,39,0.6328297853469849,
4,44,,0.6339660286903381
4,49,,0.6236265301704407
4,49,0.6276692152023315,
5,54,,0.6263290643692017
5,59,,0.6237489581108093
5,59,0.6245584487915039,
6,64,,0.6233668327331543
6,69,,0.6227142810821533
6,69,0.6227272152900696,
7,74,,0.6277212500572205
7,79,,0.6215448379516602
7,79,0.6216412782669067,
8,84,,0.6163575649261475
8,89,,0.6213487982749939
8,89,0.6210806965827942,
9,94,,0.6188713312149048
9,99,,0.6185864210128784
9,99,0.620707631111145,
10,104,,0.6218093037605286
10,109,,0.6196179986000061
10,109,0.6200677156448364,
11,114,,0.6214748024940491
11,119,,0.6206774711608887
11,119,0.6195546984672546,
12,124,,0.6220977902412415
12,129,,0.6174582242965698
12,129,0.619536280632019,
13,134,,0.6187223792076111
13,139,,0.6174914836883545
13,139,0.6190831065177917,
14,144,,0.618938684463501
14,149,,0.6205715537071228
14,149,0.6188076734542847,
15,154,,0.6170164942741394
15,159,,0.6172703504562378
15,159,0.6190615892410278,
16,164,,0.6166058778762817
16,169,,0.6172257661819458
16,169,0.6188614368438721,
17,174,,0.6182153820991516
17,179,,0.6175653338432312
17,179,0.6188614964485168,
18,184,,0.6173760294914246
18,189,,0.6163651943206787
18,189,0.6190592050552368,
19,194,,0.6216447353363037
19,199,,0.6138871908187866
19,199,0.6185110807418823,
20,204,,0.6193131804466248
20,209,,0.6207364201545715
20,209,0.6188819408416748,
21,214,,0.6182118058204651
21,219,,0.6181349158287048
21,219,0.6186429262161255,
22,224,,0.618480920791626
22,229,,0.6155015230178833
22,229,0.6189278364181519,
23,234,,0.6177318096160889
23,239,,0.6176408529281616
23,239,0.6184357404708862,
24,244,,0.6168950200080872
24,249,,0.6153625845909119
24,249,0.6189290285110474,
25,254,,0.6179729104042053
25,259,,0.6184570789337158
25,259,0.6188079118728638,
26,264,,0.617296040058136
26,269,,0.6148912310600281
26,269,0.6184405088424683,
27,274,,0.6201953291893005
27,279,,0.6168191432952881
27,279,0.6189931035041809,
28,284,,0.6139687299728394
28,289,,0.6208019852638245
28,289,0.6186867952346802,
29,294,,0.6200158596038818
29,299,,0.6204162240028381
29,299,0.6185189485549927,
30,304,,0.617690920829773
30,309,,0.6192654967308044
30,309,0.6180132627487183,
31,314,,0.6188386678695679
31,319,,0.626440703868866
31,319,0.61793053150177,
32,324,,0.6155828237533569
32,329,,0.6176135540008545
32,329,0.6183961629867554,
33,334,,0.6181679368019104
33,339,,0.617709755897522
33,339,0.6187846660614014,
34,344,,0.6160510182380676
34,349,,0.615558385848999
34,349,0.6183117032051086,
35,354,,0.6189242005348206
35,359,,0.6232014298439026
35,359,0.6180254220962524,
36,364,,0.6190422773361206
36,369,,0.6176689267158508
36,369,0.6178265810012817,
37,374,,0.6171368360519409
