epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6252602934837341
0,9,,0.5638324022293091
0,14,,0.5582892894744873
0,19,,0.5294756889343262
0,24,,0.5402868986129761
0,29,,0.5262846350669861
0,34,,0.5091964602470398
0,39,,0.5222852230072021
0,44,,0.5142757892608643
0,49,,0.5201411843299866
0,54,,0.4936937093734741
0,59,,0.5047984719276428
0,62,0.5533350110054016,
1,64,,0.49985215067863464
1,69,,0.49100255966186523
1,74,,0.4884912669658661
1,79,,0.4822595715522766
1,84,,0.49488723278045654
1,89,,0.4798623025417328
1,94,,0.49443259835243225
1,99,,0.47836923599243164
1,104,,0.4725228250026703
1,109,,0.48822838068008423
1,114,,0.48406076431274414
1,119,,0.48226767778396606
1,124,,0.47265326976776123
1,125,0.4860193729400635,
2,129,,0.47000133991241455
2,134,,0.46873730421066284
2,139,,0.4657055139541626
2,144,,0.4801695942878723
2,149,,0.47764894366264343
2,154,,0.48551878333091736
2,159,,0.4713295102119446
2,164,,0.47827738523483276
2,169,,0.46726515889167786
2,174,,0.46453383564949036
2,179,,0.47631895542144775
2,184,,0.4625025987625122
2,188,0.4744250476360321,
3,189,,0.47150349617004395
3,194,,0.47776293754577637
3,199,,0.47704026103019714
3,204,,0.46693167090415955
3,209,,0.46863606572151184
3,214,,0.46916818618774414
3,219,,0.47407758235931396
3,224,,0.47745296359062195
3,229,,0.45520326495170593
3,234,,0.4782201647758484
3,239,,0.47396472096443176
3,244,,0.470905065536499
3,249,,0.4743034243583679
3,251,0.4722771942615509,
4,254,,0.4790109097957611
4,259,,0.46949848532676697
4,264,,0.4645799696445465
4,269,,0.4715906083583832
4,274,,0.4733254909515381
4,279,,0.4667697250843048
4,284,,0.4740217924118042
4,289,,0.4769468307495117
4,294,,0.46461960673332214
4,299,,0.4824748933315277
4,304,,0.48507604002952576
4,309,,0.47434332966804504
4,314,,0.464562326669693
4,314,0.47160157561302185,
5,319,,0.4654702842235565
5,324,,0.4768182635307312
5,329,,0.4663791060447693
5,334,,0.4686712324619293
5,339,,0.4768330752849579
5,344,,0.46595945954322815
5,349,,0.4790707528591156
5,354,,0.4695631265640259
5,359,,0.4791228473186493
5,364,,0.46537744998931885
5,369,,0.47592833638191223
5,374,,0.48443496227264404
5,377,0.47135400772094727,
6,379,,0.46653538942337036
6,384,,0.46656209230422974
6,389,,0.4780692458152771
6,394,,0.4726817309856415
6,399,,0.48260819911956787
6,404,,0.4710729122161865
6,409,,0.4721992015838623
6,414,,0.4631425142288208
6,419,,0.45766502618789673
6,424,,0.4702939987182617
6,429,,0.46444329619407654
6,434,,0.4686169922351837
6,439,,0.4607541263103485
6,440,0.4712412357330322,
7,444,,0.46848300099372864
7,449,,0.4565936326980591
7,454,,0.47174349427223206
7,459,,0.46713730692863464
7,464,,0.4658893644809723
7,469,,0.4727236330509186
7,474,,0.4728353023529053
7,479,,0.4759043753147125
7,484,,0.47151052951812744
7,489,,0.4717075824737549
7,494,,0.48343127965927124
