epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6619628667831421
0,9,,0.6404504179954529
0,14,,0.623702883720398
0,19,,0.6227238774299622
0,24,,0.6084473729133606
0,29,,0.61318439245224
0,34,,0.6123557090759277
0,39,,0.6126014590263367
0,44,,0.59967440366745
0,49,,0.5701483488082886
0,54,,0.5655568242073059
0,59,,0.5781442523002625
0,62,0.6177954077720642,
1,64,,0.5597439408302307
1,69,,0.5598717331886292
1,74,,0.5602002143859863
1,79,,0.5742479562759399
1,84,,0.551048994064331
1,89,,0.5694983005523682
1,94,,0.5436175465583801
1,99,,0.5696403980255127
1,104,,0.5586414337158203
1,109,,0.5537258982658386
1,114,,0.5512872338294983
1,119,,0.5553615689277649
1,124,,0.5439717173576355
1,125,0.5585061311721802,
2,129,,0.5546594262123108
2,134,,0.5516075491905212
2,139,,0.5405101180076599
2,144,,0.5466421842575073
2,149,,0.5446985363960266
2,154,,0.5641115307807922
2,159,,0.5352603197097778
2,164,,0.5462217330932617
2,169,,0.5428721904754639
2,174,,0.5382739901542664
2,179,,0.5406863689422607
2,184,,0.5474376678466797
2,188,0.5458468198776245,
3,189,,0.5499906539916992
3,194,,0.5611009001731873
3,199,,0.5428707599639893
3,204,,0.5368158221244812
3,209,,0.5435563921928406
3,214,,0.5301229953765869
3,219,,0.5373839735984802
3,224,,0.5384173393249512
3,229,,0.5521795153617859
3,234,,0.5364190936088562
3,239,,0.5521632432937622
3,244,,0.5394470691680908
3,249,,0.5404447913169861
3,251,0.543429970741272,
4,254,,0.5514923930168152
4,259,,0.5456441044807434
4,264,,0.5402044653892517
4,269,,0.539158284664154
4,274,,0.528111457824707
4,279,,0.5400702953338623
4,284,,0.5405858755111694
4,289,,0.5391638278961182
4,294,,0.5451318621635437
4,299,,0.54343181848526
4,304,,0.5416640043258667
4,309,,0.5440576076507568
4,314,,0.5465202331542969
4,314,0.542305052280426,
5,319,,0.5395077466964722
5,324,,0.5539218783378601
5,329,,0.5422840118408203
5,334,,0.5386810898780823
5,339,,0.542496383190155
5,344,,0.5448803901672363
5,349,,0.5449498891830444
5,354,,0.5395119786262512
5,359,,0.540546715259552
5,364,,0.5452921986579895
5,369,,0.5448756814002991
5,374,,0.531113862991333
5,377,0.542731761932373,
6,379,,0.534515380859375
6,384,,0.5407553911209106
6,389,,0.535452127456665
6,394,,0.5426025390625
6,399,,0.5433454513549805
6,404,,0.5454607009887695
6,409,,0.5561007857322693
6,414,,0.5340307950973511
6,419,,0.5361272692680359
6,424,,0.5544877648353577
6,429,,0.5542342066764832
6,434,,0.5430443286895752
6,439,,0.5295956134796143
6,440,0.5416917204856873,
7,444,,0.5380908846855164
7,449,,0.5432277917861938
7,454,,0.5438202619552612
7,459,,0.543107807636261
7,464,,0.5308490991592407
7,469,,0.5461258292198181
7,474,,0.533576250076294
7,479,,0.5465492606163025
7,484,,0.5387483835220337
7,489,,0.5346078872680664
7,494,,0.5517212152481079
7,499,,0.5475732684135437
7,503,0.5413466691970825,
8,504,,0.5366264581680298
8,509,,0.5405833125114441
8,514,,0.5396776795387268
8,519,,0.523193895816803
8,524,,0.5421904921531677
8,529,,0.5385292768478394
8,534,,0.5530437231063843
8,539,,0.5503658056259155
8,544,,0.5343819260597229
8,549,,0.5499367117881775
8,554,,0.5437761545181274
8,559,,0.5459223389625549
8,564,,0.5303878784179688
8,566,0.5397571921348572,
9,569,,0.5413728952407837
9,574,,0.5324847102165222
9,579,,0.5436249375343323
9,584,,0.5433846712112427
9,589,,0.5395956039428711
9,594,,0.5248432159423828
9,599,,0.5478457808494568
9,604,,0.5390452146530151
9,609,,0.5419497489929199
9,614,,0.5465760231018066
9,619,,0.5290697813034058
9,624,,0.5448967218399048
9,629,,0.5278220772743225
9,629,0.5395610332489014,
10,634,,0.5465221405029297
10,639,,0.5374675989151001
10,644,,0.5400229692459106
10,649,,0.5392584204673767
10,654,,0.550277829170227
10,659,,0.5371367335319519
10,664,,0.5379598140716553
10,669,,0.5452197194099426
10,674,,0.5408017039299011
10,679,,0.5445204377174377
10,684,,0.5418210029602051
10,689,,0.5359125733375549
10,692,0.5385440587997437,
11,694,,0.5455358624458313
11,699,,0.5487213134765625
11,704,,0.5381197333335876
11,709,,0.5390705466270447
11,714,,0.5453428626060486
11,719,,0.5415582060813904
11,724,,0.5425133109092712
11,729,,0.5465108752250671
11,734,,0.5351136922836304
11,739,,0.5461331009864807
11,744,,0.5512121319770813
11,749,,0.538901686668396
11,754,,0.5505241751670837
11,755,0.5387129783630371,
12,759,,0.5427998304367065
12,764,,0.5439611077308655
12,769,,0.542378842830658
12,774,,0.5463165640830994
12,779,,0.5304723381996155
12,784,,0.5328074097633362
12,789,,0.5344225764274597
12,794,,0.5358695387840271
12,799,,0.5376071929931641
12,804,,0.5506700277328491
12,809,,0.5316035747528076
12,814,,0.5348104238510132
12,818,0.5400096774101257,
13,819,,0.5353555083274841
13,824,,0.5414464473724365
13,829,,0.5425301194190979
13,834,,0.5463711023330688
13,839,,0.5314856171607971
13,844,,0.5463910102844238
13,849,,0.5282504558563232
13,854,,0.5363236665725708
13,859,,0.5465915203094482
13,864,,0.5396345853805542
13,869,,0.5266077518463135
13,874,,0.5444203019142151
13,879,,0.5401056408882141
13,881,0.538127064704895,
14,884,,0.5449209809303284
14,889,,0.5401250720024109
14,894,,0.5466963052749634
14,899,,0.5422368049621582
14,904,,0.5341561436653137
14,909,,0.551173210144043
14,914,,0.5401434898376465
14,919,,0.5356436967849731
14,924,,0.5322077870368958
14,929,,0.5426140427589417
14,934,,0.539965808391571
14,939,,0.5457568764686584
14,944,,0.5435222387313843
14,944,0.5381695032119751,
15,949,,0.5368091464042664
15,954,,0.5494128465652466
15,959,,0.5398907661437988
15,964,,0.5315608978271484
15,969,,0.5287487506866455
15,974,,0.5238165259361267
15,979,,0.5378933548927307
15,984,,0.5427734851837158
15,989,,0.5452226996421814
15,994,,0.5532179474830627
15,999,,0.5421721339225769
15,1004,,0.5359002351760864
15,1007,0.5376845002174377,
16,1009,,0.546506941318512
16,1014,,0.5361717343330383
16,1019,,0.532599687576294
16,1024,,0.5383319854736328
16,1029,,0.5475856065750122
16,1034,,0.5355338454246521
16,1039,,0.5465773940086365
16,1044,,0.5430289506912231
16,1049,,0.5414995551109314
16,1054,,0.5467263460159302
16,1059,,0.5328953266143799
16,1064,,0.5409353971481323
16,1069,,0.538703978061676
16,1070,0.5373734831809998,
17,1074,,0.5301734805107117
17,1079,,0.5439044833183289
17,1084,,0.5467267036437988
17,1089,,0.5372043251991272
17,1094,,0.5340216159820557
17,1099,,0.5349199175834656
17,1104,,0.5496500730514526
17,1109,,0.5331308841705322
17,1114,,0.5406898260116577
17,1119,,0.5345653891563416
17,1124,,0.549128532409668
17,1129,,0.5390197038650513
17,1133,0.5371294021606445,
18,1134,,0.5315037369728088
18,1139,,0.527191162109375
18,1144,,0.5407200455665588
18,1149,,0.5378516912460327
18,1154,,0.5383952260017395
18,1159,,0.5390623807907104
18,1164,,0.5321146249771118
18,1169,,0.5535081624984741
18,1174,,0.5385087728500366
18,1179,,0.5398191809654236
18,1184,,0.5351393222808838
18,1189,,0.5347333550453186
18,1194,,0.5423131585121155
18,1196,0.5383956432342529,
19,1199,,0.5373002290725708
19,1204,,0.5418769121170044
19,1209,,0.5343285799026489
19,1214,,0.5304411053657532
19,1219,,0.5305160880088806
19,1224,,0.5357171893119812
19,1229,,0.5337825417518616
19,1234,,0.532899796962738
19,1239,,0.5342705249786377
19,1244,,0.5322439074516296
19,1249,,0.5356419682502747
19,1254,,0.5506215691566467
19,1259,,0.5456267595291138
19,1259,0.5369724631309509,
20,1264,,0.5425993204116821
20,1269,,0.5367540717124939
20,1274,,0.5439961552619934
20,1279,,0.551019549369812
20,1284,,0.5369383692741394
20,1289,,0.5353698134422302
20,1294,,0.5436785221099854
20,1299,,0.5364856123924255
20,1304,,0.5275939702987671
20,1309,,0.5408337116241455
20,1314,,0.5361408591270447
20,1319,,0.5276764631271362
20,1322,0.5367598533630371,
21,1324,,0.5432612299919128
21,1329,,0.5386160612106323
21,1334,,0.5383240580558777
21,1339,,0.5296565294265747
21,1344,,0.5332427620887756
21,1349,,0.5386303663253784
21,1354,,0.547404944896698
21,1359,,0.5408123731613159
21,1364,,0.5331721305847168
21,1369,,0.5278887152671814
21,1374,,0.5249208807945251
21,1379,,0.5425652265548706
21,1384,,0.5372709631919861
21,1385,0.538918137550354,
22,1389,,0.5476613640785217
22,1394,,0.5450071692466736
22,1399,,0.5429390668869019
22,1404,,0.5383399724960327
22,1409,,0.5324912071228027
22,1414,,0.5350506901741028
22,1419,,0.5365761518478394
22,1424,,0.5468992590904236
22,1429,,0.5328937768936157
22,1434,,0.5322948694229126
22,1439,,0.5374478101730347
22,1444,,0.5334917306900024
22,1448,0.5375399589538574,
23,1449,,0.546750009059906
23,1454,,0.5197701454162598
23,1459,,0.5306240320205688
23,1464,,0.5325623154640198
23,1469,,0.5167458057403564
23,1474,,0.5518796443939209
23,1479,,0.543235182762146
23,1484,,0.5277542471885681
23,1489,,0.5467025637626648
23,1494,,0.5366271734237671
23,1499,,0.5281477570533752
23,1504,,0.539445698261261
23,1509,,0.5277014970779419
23,1511,0.5367274284362793,
24,1514,,0.5433530807495117
24,1519,,0.5464938879013062
24,1524,,0.540707528591156
24,1529,,0.5354522466659546
24,1534,,0.5240346193313599
24,1539,,0.5328894257545471
24,1544,,0.5471155643463135
24,1549,,0.5421388149261475
24,1554,,0.5409169793128967
24,1559,,0.5380678772926331
24,1564,,0.5387375354766846
24,1569,,0.5414250493049622
24,1574,,0.5522522330284119
24,1574,0.5368560552597046,
25,1579,,0.5416896939277649
25,1584,,0.5265657305717468
25,1589,,0.5277471542358398
25,1594,,0.5359654426574707
25,1599,,0.5405191779136658
25,1604,,0.5385159254074097
25,1609,,0.5246321558952332
25,1614,,0.538769006729126
25,1619,,0.5325632691383362
25,1624,,0.529150664806366
25,1629,,0.5253902673721313
25,1634,,0.5334051251411438
25,1637,0.5369666218757629,
26,1639,,0.5411122441291809
26,1644,,0.5475022792816162
26,1649,,0.5457490086555481
26,1654,,0.533596396446228
26,1659,,0.5470974445343018
26,1664,,0.5396163463592529
26,1669,,0.5268875956535339
26,1674,,0.5317143797874451
26,1679,,0.547662079334259
26,1684,,0.5327342748641968
26,1689,,0.5292053818702698
26,1694,,0.5346543192863464
26,1699,,0.5305721163749695
26,1700,0.5369835495948792,
27,1704,,0.5401849150657654
27,1709,,0.5325115323066711
27,1714,,0.5383241772651672
27,1719,,0.5424896478652954
27,1724,,0.5298547744750977
27,1729,,0.5277142524719238
27,1734,,0.5388033986091614
27,1739,,0.5409772396087646
27,1744,,0.5428462028503418
27,1749,,0.5309092402458191
27,1754,,0.5413013100624084
27,1759,,0.5406538248062134
27,1763,0.5378140211105347,
28,1764,,0.5316988229751587
28,1769,,0.5422800183296204
28,1774,,0.5303561687469482
28,1779,,0.5425729155540466
28,1784,,0.5392597317695618
28,1789,,0.5410007238388062
28,1794,,0.5456482172012329
28,1799,,0.5510824918746948
28,1804,,0.5434215068817139
28,1809,,0.5364218950271606
28,1814,,0.5266849398612976
28,1819,,0.5374128222465515
28,1824,,0.5270004868507385
28,1826,0.5366665720939636,
29,1829,,0.5378905534744263
29,1834,,0.5352495312690735
29,1839,,0.5342159271240234
29,1844,,0.5454627275466919
29,1849,,0.5313777327537537
29,1854,,0.5346001386642456
29,1859,,0.5320263504981995
29,1864,,0.5439656972885132
29,1869,,0.5318006873130798
29,1874,,0.5595859289169312
29,1879,,0.5420973300933838
29,1884,,0.532271683216095
29,1889,,0.5308728218078613
29,1889,0.536773681640625,
30,1894,,0.5417887568473816
30,1899,,0.5358442664146423
30,1904,,0.5407807230949402
30,1909,,0.5412471890449524
30,1914,,0.5242733359336853
30,1919,,0.5297873020172119
30,1924,,0.5305660367012024
30,1929,,0.5246365666389465
30,1934,,0.5446898937225342
30,1939,,0.5392842888832092
30,1944,,0.5404065251350403
30,1949,,0.5388723015785217
30,1952,0.5369842648506165,
31,1954,,0.5325354337692261
31,1959,,0.5394390821456909
31,1964,,0.5294038653373718
31,1969,,0.5350993275642395
31,1974,,0.5312707424163818
31,1979,,0.5352909564971924
31,1984,,0.5290316939353943
31,1989,,0.5417497158050537
31,1994,,0.5436245203018188
31,1999,,0.5451246500015259
31,2004,,0.5254544019699097
31,2009,,0.5359981656074524
31,2014,,0.5290534496307373
31,2015,0.5365697741508484,
32,2019,,0.5241234302520752
32,2024,,0.5305454730987549
32,2029,,0.5436798334121704
32,2034,,0.5417807102203369
32,2039,,0.5418912768363953
32,2044,,0.5398648977279663
32,2049,,0.5351901054382324
32,2054,,0.5371683835983276
32,2059,,0.5391716361045837
32,2064,,0.5422708988189697
32,2069,,0.5262572169303894
32,2074,,0.5381627678871155
32,2078,0.5368412137031555,
33,2079,,0.5306875705718994
33,2084,,0.5442930459976196
33,2089,,0.5327454209327698
33,2094,,0.5316263437271118
33,2099,,0.5467250347137451
33,2104,,0.5310276746749878
33,2109,,0.5448772311210632
33,2114,,0.5350881218910217
33,2119,,0.5462396740913391
33,2124,,0.5357281565666199
33,2129,,0.544731616973877
33,2134,,0.5335651636123657
33,2139,,0.5315742492675781
33,2141,0.5368816256523132,
34,2144,,0.5394567251205444
34,2149,,0.5337662100791931
34,2154,,0.533783495426178
34,2159,,0.534765899181366
34,2164,,0.5334617495536804
34,2169,,0.5482816696166992
34,2174,,0.5411617159843445
