epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8106966614723206
0,9,,0.7282513976097107
0,14,,0.6915283203125
0,19,,0.6055587530136108
0,24,,0.52652907371521
0,29,,0.43647828698158264
0,34,,0.37734007835388184
0,39,,0.34482133388519287
0,44,,0.38878342509269714
0,49,,0.35891562700271606
0,54,,0.3426843583583832
0,59,,0.3492709696292877
0,62,0.5177006721496582,
1,64,,0.3474905788898468
1,69,,0.3353804051876068
1,74,,0.34691667556762695
1,79,,0.3363911807537079
1,84,,0.3533793091773987
1,89,,0.3280338943004608
1,94,,0.33520880341529846
1,99,,0.32913267612457275
1,104,,0.3473661541938782
1,109,,0.31920766830444336
1,114,,0.3301149606704712
1,119,,0.34365537762641907
1,124,,0.3366650342941284
1,125,0.33763986825942993,
2,129,,0.34918275475502014
2,134,,0.33354514837265015
2,139,,0.32516247034072876
2,144,,0.330934077501297
2,149,,0.33063486218452454
2,154,,0.3387579321861267
2,159,,0.32815036177635193
2,164,,0.3284222185611725
2,169,,0.3276629149913788
2,174,,0.34085705876350403
2,179,,0.3397696316242218
2,184,,0.3191784918308258
2,188,0.3314387798309326,
3,189,,0.3375742733478546
3,194,,0.322841614484787
3,199,,0.3368931710720062
3,204,,0.316381573677063
3,209,,0.3301283121109009
3,214,,0.32911616563796997
3,219,,0.32730618119239807
3,224,,0.32335901260375977
3,229,,0.33342689275741577
3,234,,0.3399370610713959
3,239,,0.33680516481399536
3,244,,0.3262713849544525
3,249,,0.3228858411312103
3,251,0.3304952085018158,
4,254,,0.34199991822242737
4,259,,0.3352065980434418
4,264,,0.3152281939983368
4,269,,0.32337769865989685
4,274,,0.3237532377243042
4,279,,0.32258328795433044
4,284,,0.316043883562088
4,289,,0.3224903345108032
4,294,,0.3357931673526764
4,299,,0.3406926989555359
4,304,,0.3348168134689331
4,309,,0.333487331867218
4,314,,0.3406074643135071
4,314,0.32859987020492554,
5,319,,0.3335098922252655
5,324,,0.32624736428260803
5,329,,0.31878137588500977
5,334,,0.3374832272529602
5,339,,0.33678382635116577
5,344,,0.3349180817604065
5,349,,0.3316965699195862
5,354,,0.3302196264266968
5,359,,0.33695968985557556
5,364,,0.3270622789859772
5,369,,0.3278806805610657
5,374,,0.3241032063961029
5,377,0.3284072279930115,
6,379,,0.32622992992401123
6,384,,0.32322853803634644
6,389,,0.3244988024234772
6,394,,0.32551342248916626
6,399,,0.32554173469543457
6,404,,0.32982662320137024
6,409,,0.329514741897583
6,414,,0.3166671395301819
6,419,,0.3288326859474182
6,424,,0.32486167550086975
6,429,,0.3236895799636841
6,434,,0.34186020493507385
6,439,,0.31798216700553894
6,440,0.32823270559310913,
7,444,,0.31834229826927185
7,449,,0.32222801446914673
7,454,,0.331686794757843
7,459,,0.31927332282066345
7,464,,0.31612202525138855
7,469,,0.34434548020362854
7,474,,0.3239206075668335
7,479,,0.32496902346611023
7,484,,0.3274663984775543
7,489,,0.32274535298347473
7,494,,0.3250929117202759
7,499,,0.3259689509868622
7,503,0.3276776671409607,
8,504,,0.3331712782382965
8,509,,0.3243105113506317
8,514,,0.3249994218349457
8,519,,0.32766905426979065
8,524,,0.325236976146698
8,529,,0.33712199330329895
8,534,,0.3333265781402588
8,539,,0.3296341598033905
8,544,,0.3246977925300598
8,549,,0.317974328994751
8,554,,0.331160306930542
8,559,,0.32972443103790283
8,564,,0.33287951350212097
8,566,0.32786038517951965,
9,569,,0.3218948245048523
9,574,,0.33775171637535095
9,579,,0.3196426033973694
9,584,,0.33071446418762207
9,589,,0.33731746673583984
9,594,,0.3161492645740509
9,599,,0.3157865107059479
9,604,,0.32878148555755615
9,609,,0.3333478271961212
9,614,,0.3430829644203186
9,619,,0.3134671449661255
9,624,,0.3361338973045349
9,629,,0.3130935728549957
9,629,0.3276670575141907,
10,634,,0.32921114563941956
10,639,,0.3311574161052704
10,644,,0.32604512572288513
10,649,,0.32751208543777466
10,654,,0.3272049129009247
10,659,,0.33974844217300415
10,664,,0.3387308120727539
10,669,,0.3160073757171631
10,674,,0.3293694257736206
10,679,,0.32443737983703613
10,684,,0.3277047574520111
10,689,,0.3294041156768799
10,692,0.3275264799594879,
11,694,,0.3325929641723633
11,699,,0.32343167066574097
11,704,,0.3290862739086151
11,709,,0.30677297711372375
11,714,,0.33530786633491516
11,719,,0.3280828595161438
11,724,,0.33314982056617737
11,729,,0.3246866762638092
11,734,,0.3243167996406555
11,739,,0.329151451587677
11,744,,0.3395017683506012
11,749,,0.326346755027771
11,754,,0.330813467502594
11,755,0.3271773159503937,
12,759,,0.3090023696422577
12,764,,0.326634019613266
12,769,,0.3238537013530731
12,774,,0.31592845916748047
12,779,,0.32866939902305603
12,784,,0.32307514548301697
12,789,,0.3343338370323181
12,794,,0.32883188128471375
12,799,,0.3204675614833832
12,804,,0.33138301968574524
12,809,,0.3281620740890503
12,814,,0.34271863102912903
12,818,0.3272973895072937,
13,819,,0.3301061689853668
13,824,,0.3379845917224884
13,829,,0.3177190124988556
13,834,,0.33777767419815063
13,839,,0.32688722014427185
13,844,,0.3350694179534912
13,849,,0.3256368637084961
13,854,,0.33230820298194885
13,859,,0.31476348638534546
13,864,,0.32219958305358887
13,869,,0.32099562883377075
13,874,,0.3230690360069275
13,879,,0.3370414674282074
13,881,0.3267594873905182,
14,884,,0.32598677277565
14,889,,0.31943395733833313
14,894,,0.32687556743621826
14,899,,0.32484668493270874
14,904,,0.3201200067996979
14,909,,0.3169490694999695
14,914,,0.3371712863445282
14,919,,0.3299447298049927
14,924,,0.319921612739563
14,929,,0.3274385631084442
14,934,,0.31557413935661316
14,939,,0.32474926114082336
14,944,,0.3422885537147522
14,944,0.3268333971500397,
15,949,,0.31290560960769653
15,954,,0.33432140946388245
15,959,,0.33398860692977905
15,964,,0.33869728446006775
15,969,,0.33255085349082947
15,974,,0.3245450258255005
15,979,,0.33760589361190796
15,984,,0.33343133330345154
15,989,,0.3302331268787384
15,994,,0.336453378200531
15,999,,0.3389028012752533
15,1004,,0.3344128727912903
15,1007,0.3269854187965393,
16,1009,,0.32430556416511536
16,1014,,0.3251354396343231
16,1019,,0.3243195116519928
16,1024,,0.3426591753959656
16,1029,,0.3292079269886017
16,1034,,0.3265545070171356
16,1039,,0.33515918254852295
16,1044,,0.3315306007862091
16,1049,,0.3220745027065277
16,1054,,0.32875773310661316
16,1059,,0.31311142444610596
16,1064,,0.3298787474632263
16,1069,,0.3184863328933716
16,1070,0.3269231915473938,
17,1074,,0.3275492787361145
17,1079,,0.3454873859882355
17,1084,,0.3397054672241211
17,1089,,0.31890153884887695
17,1094,,0.33651766180992126
17,1099,,0.3237746059894562
17,1104,,0.3284855782985687
17,1109,,0.3203267753124237
17,1114,,0.318337619304657
17,1119,,0.3369991183280945
17,1124,,0.32715243101119995
17,1129,,0.3141535818576813
17,1133,0.3268447518348694,
18,1134,,0.32961276173591614
18,1139,,0.3176867365837097
18,1144,,0.32855430245399475
18,1149,,0.340166836977005
18,1154,,0.3383505344390869
18,1159,,0.32672974467277527
18,1164,,0.32756978273391724
18,1169,,0.3235073983669281
18,1174,,0.30667388439178467
18,1179,,0.33521535992622375
18,1184,,0.3285663425922394
18,1189,,0.3233908414840698
18,1194,,0.32566869258880615
18,1196,0.3266676664352417,
19,1199,,0.31497177481651306
19,1204,,0.31884074211120605
19,1209,,0.32134029269218445
19,1214,,0.3261246979236603
19,1219,,0.31913626194000244
19,1224,,0.3272339403629303
19,1229,,0.3276675045490265
19,1234,,0.32411667704582214
19,1239,,0.31746143102645874
19,1244,,0.3172115981578827
19,1249,,0.3322673738002777
19,1254,,0.3315108120441437
19,1259,,0.3408871293067932
19,1259,0.3265615701675415,
